timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705765331653.0,0.8682269,-0.6374764,0.6396353
1705765331667.0,0.8679029,-0.6367874,0.6395498
1705765331681.0,0.8662535,-0.640415,0.6386368
1705765331694.0,0.8645655,-0.6442212,0.6380086
1705765331709.0,0.8631846,-0.6476126,0.6376455
1705765331721.0,0.8612414,-0.6551145,0.6375029
1705765331735.0,0.8597552,-0.6605083,0.6375956
1705765331749.0,0.8587399,-0.6627331,0.6374936
1705765331764.0,0.8573374,-0.6675714,0.6376202
1705765331778.0,0.85322,-0.693969,0.6405894
1705765331791.0,0.8513091,-0.7052128,0.6418231
1705765331806.0,0.8494781,-0.7173247,0.6432126
1705765331820.0,0.8480141,-0.7348443,0.6451095
1705765331834.0,0.8469077,-0.7511115,0.6460941
1705765331847.0,0.8461944,-0.7679493,0.6467407
1705765331861.0,0.8460462,-0.7857857,0.6473052
1705765331874.0,0.8462274,-0.8041621,0.6478298
1705765331888.0,0.8466867,-0.8225424,0.647331
1705765331902.0,0.8467725,-0.8394933,0.6463509
1705765331916.0,0.8473582,-0.8571623,0.6436923
1705765331930.0,0.8480154,-0.8746176,0.641489
1705765331944.0,0.8479055,-0.8908827,0.6407792
1705765331959.0,0.8491533,-0.9088944,0.636572
1705765331973.0,0.8506145,-0.9229297,0.6304482
1705765331986.0,0.8516046,-0.9358843,0.6263933
1705765332001.0,0.8523421,-0.9496298,0.6232716
1705765332015.0,0.8536937,-0.9546047,0.6198952
1705765332028.0,0.854269,-0.9622488,0.6174394
1705765332041.0,0.854754,-0.9722257,0.6148038
1705765332057.0,0.85448,-0.9761683,0.6126899
1705765332070.0,0.8546858,-0.984569,0.6102579
1705765332083.0,0.8550507,-0.9943935,0.6076652
1705765332097.0,0.8551133,-1.001607,0.6053911
1705765332111.0,0.8518769,-0.9892126,0.6072137
1705765332125.0,0.8506752,-0.9917133,0.6062096
1705765332140.0,0.8496709,-0.995352,0.6049377
1705765332154.0,0.846057,-0.9913838,0.6051002
1705765332168.0,0.8430232,-0.9898754,0.6045458
1705765332181.0,0.8409182,-0.9909277,0.6035895
1705765332195.0,0.835696,-0.9845679,0.6034455
1705765332209.0,0.8336022,-0.9857621,0.6024362
1705765332223.0,0.8299792,-0.9833207,0.6018102
1705765332237.0,0.8271431,-0.9824419,0.6010287
1705765332251.0,0.824609,-0.9823742,0.6000323
1705765332265.0,0.8220818,-0.9824339,0.5990345
1705765332279.0,0.8194655,-0.9820051,0.5981118
1705765332293.0,0.8169549,-0.9816224,0.5974122
1705765332307.0,0.8144873,-0.9813252,0.5967146
1705765332321.0,0.8123895,-0.9806346,0.5963739
1705765332334.0,0.8108017,-0.9797001,0.5964539
1705765332348.0,0.8084927,-0.9794826,0.595803
1705765332362.0,0.8061754,-0.9792643,0.5951498
1705765332376.0,0.8084657,-0.975396,0.5987849
1705765332390.0,0.8082722,-0.9737509,0.5999281
1705765332404.0,0.8073749,-0.97266,0.6004415
1705765332419.0,0.8087978,-0.9714051,0.6017846
1705765332432.0,0.8095681,-0.9710282,0.6023158
1705765332446.0,0.810002,-0.9707746,0.6026574
1705765332460.0,0.8115411,-0.9715938,0.6026261
1705765332474.0,0.8113931,-0.9710853,0.6029534
1705765332487.0,0.8132157,-0.9728118,0.6023578
1705765332500.0,0.8138033,-0.9737498,0.6018844
1705765332515.0,0.8142142,-0.9743776,0.6014705
1705765332529.0,0.8143114,-0.9746315,0.6012496
1705765332543.0,0.8145214,-0.9753396,0.6006214
1705765332557.0,0.8148481,-0.9761708,0.5999756
1705765332572.0,0.8151398,-0.9772439,0.5992053
1705765332585.0,0.8153216,-0.9795204,0.5979536
1705765332600.0,0.8151891,-0.9810743,0.5973307
1705765332614.0,0.815225,-0.9813112,0.5971982
1705765332627.0,0.8145593,-0.9838711,0.5957057
1705765332640.0,0.8139689,-0.985242,0.5947692
1705765332654.0,0.8136991,-0.9862802,0.5943218
1705765332668.0,0.8134443,-0.9872094,0.5941125
1705765332682.0,0.8131202,-0.9878002,0.5944642
1705765332696.0,0.8130189,-0.9876149,0.5948301
1705765332710.0,0.8129905,-0.9878433,0.5948541
1705765332724.0,0.8128552,-0.9890381,0.5949189
1705765332739.0,0.8128552,-0.9890381,0.5949189
1705765332753.0,0.8126351,-0.9904062,0.5947803
1705765332767.0,0.8124835,-0.9907568,0.5947841
1705765332781.0,0.8123487,-0.9904989,0.594921
1705765332794.0,0.8122858,-0.9904223,0.5949721
1705765332807.0,0.8118511,-0.9903812,0.5952569
1705765332821.0,0.8113314,-0.9899699,0.59568
1705765332836.0,0.8110023,-0.98942,0.5959688
1705765332850.0,0.8104475,-0.9881443,0.5963532
1705765332864.0,0.8102111,-0.9874273,0.5964646
1705765332878.0,0.8102111,-0.9874273,0.5964646
1705765332892.0,0.8100455,-0.9870349,0.5964289
1705765332906.0,0.8097734,-0.9869967,0.596373
1705765332920.0,0.8095857,-0.9869226,0.5963743
1705765332933.0,0.809356,-0.9867778,0.5963919
1705765332946.0,0.8087912,-0.9862614,0.5965176
1705765332960.0,0.8082412,-0.9856132,0.5967294
1705765332974.0,0.8078622,-0.9851195,0.5969499
1705765332989.0,0.8071269,-0.9841973,0.5973154
1705765333002.0,0.8068377,-0.9839252,0.5974077
1705765333017.0,0.8068377,-0.9839252,0.5974077
1705765333031.0,0.8064846,-0.9839643,0.5973322
1705765333044.0,0.8059804,-0.984071,0.5972411
1705765333059.0,0.805553,-0.9840359,0.5972466
1705765333073.0,0.805553,-0.9840359,0.5972466
1705765333086.0,0.8046527,-0.9839127,0.5972832
1705765333099.0,0.8046527,-0.9839127,0.5972832
1705765333113.0,0.8040591,-0.9837245,0.5973439
1705765333127.0,0.8038183,-0.9835799,0.5974036
1705765333141.0,0.8038183,-0.9835799,0.5974036
1705765333156.0,0.8027337,-0.9828196,0.5976216
1705765333169.0,0.8025548,-0.9827064,0.5975571
1705765333183.0,0.8024416,-0.9826656,0.5973098
1705765333197.0,0.8024699,-0.9826913,0.5971991
1705765333211.0,0.8025007,-0.9827192,0.5971605
1705765333225.0,0.8026755,-0.9828598,0.597132
1705765333240.0,0.802873,-0.9830332,0.5971055
1705765333253.0,0.8030182,-0.9830955,0.5970617
1705765333266.0,0.8030633,-0.9830993,0.5970487
1705765333280.0,0.803331,-0.9830201,0.5969895
1705765333294.0,0.8036052,-0.982825,0.5969728
1705765333309.0,0.8036872,-0.9827352,0.5969789
1705765333322.0,0.8039511,-0.9823543,0.5970725
1705765333337.0,0.8039747,-0.9823208,0.5970981
1705765333351.0,0.8040423,-0.9821499,0.5971941
1705765333364.0,0.8040533,-0.9821176,0.5972084
1705765333379.0,0.8041347,-0.9820067,0.5972712
1705765333393.0,0.8041404,-0.9819875,0.5972826
1705765333406.0,0.8041186,-0.9819863,0.5972821
1705765333419.0,0.8041186,-0.9819863,0.5972821
1705765333433.0,0.8040162,-0.9820445,0.5972402
1705765333448.0,0.8039098,-0.9821111,0.5972067
1705765333462.0,0.8038499,-0.9821405,0.5971796
1705765333476.0,0.8038174,-0.9821519,0.5971599
1705765333490.0,0.8036364,-0.9822403,0.5970234
1705765333504.0,0.8036104,-0.9822799,0.5969913
1705765333518.0,0.8033805,-0.9824625,0.5967131
1705765333532.0,0.8032854,-0.9825354,0.5965778
1705765333546.0,0.8030701,-0.9827274,0.596334
1705765333559.0,0.8029926,-0.9828354,0.5962147
1705765333573.0,0.80299,-0.9828708,0.5961349
1705765333587.0,0.8030066,-0.9828729,0.5960706
1705765333601.0,0.8030092,-0.9828545,0.5960699
1705765333616.0,0.803009,-0.9828183,0.5960862
