timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705625431235.0,-1.011563,-0.426853,1.666231
1705625431249.0,-1.013183,-0.4266915,1.667461
1705625431263.0,-1.013787,-0.4303226,1.661099
1705625431277.0,-1.014888,-0.431576,1.659629
1705625431290.0,-1.01317,-0.4373652,1.650709
1705625431306.0,-1.013293,-0.4409248,1.646001
1705625431319.0,-1.013613,-0.4474497,1.637886
1705625431332.0,-1.015156,-0.4586584,1.625103
1705625431346.0,-1.016034,-0.4629835,1.620029
1705625431360.0,-1.020273,-0.4825499,1.598745
1705625431374.0,-1.023152,-0.4955974,1.583967
1705625431388.0,-1.024965,-0.5039,1.574561
1705625431402.0,-1.026784,-0.5122324,1.565122
1705625431416.0,-1.032198,-0.5396146,1.537017
1705625431430.0,-1.035984,-0.5529095,1.523893
1705625431444.0,-1.0396,-0.5655562,1.511288
1705625431458.0,-1.043996,-0.5771314,1.500197
1705625431471.0,-1.047948,-0.5876966,1.489459
1705625431485.0,-1.052881,-0.5955294,1.481714
1705625431500.0,-1.057915,-0.6029775,1.474435
1705625431513.0,-1.061944,-0.6130056,1.464208
1705625431528.0,-1.068163,-0.6180674,1.460589
1705625431541.0,-1.07337,-0.623834,1.454646
1705625431555.0,-1.078373,-0.6278379,1.449884
1705625431569.0,-1.083273,-0.6328792,1.44459
1705625431583.0,-1.088347,-0.6359146,1.442233
1705625431597.0,-1.093449,-0.638801,1.441009
1705625431611.0,-1.098244,-0.6434392,1.437312
1705625431625.0,-1.10294,-0.6457422,1.438318
1705625431639.0,-1.107327,-0.6487719,1.437311
1705625431653.0,-1.112069,-0.6532657,1.433926
1705625431667.0,-1.114668,-0.6526423,1.436423
1705625431681.0,-1.116607,-0.6527594,1.43757
1705625431695.0,-1.119265,-0.6542275,1.437794
1705625431708.0,-1.122513,-0.6563947,1.437148
1705625431723.0,-1.124039,-0.6561238,1.439322
1705625431737.0,-1.125624,-0.6559134,1.44072
1705625431750.0,-1.127976,-0.6567898,1.440983
1705625431765.0,-1.127945,-0.6549681,1.443059
1705625431779.0,-1.130386,-0.6560426,1.443132
1705625431792.0,-1.130424,-0.6556901,1.445007
1705625431806.0,-1.131299,-0.6562868,1.446155
1705625431820.0,-1.132062,-0.6567866,1.447234
1705625431833.0,-1.133006,-0.6571929,1.448223
1705625431848.0,-1.133454,-0.6571578,1.450005
1705625431862.0,-1.134336,-0.6573911,1.451765
1705625431876.0,-1.135455,-0.6578133,1.453074
1705625431889.0,-1.136013,-0.6578519,1.454833
1705625431904.0,-1.137013,-0.6582136,1.455944
1705625431918.0,-1.137953,-0.6585844,1.456974
1705625431931.0,-1.138313,-0.6592316,1.457073
1705625431946.0,-1.137457,-0.6603091,1.455165
1705625431959.0,-1.138449,-0.6620459,1.45518
1705625431973.0,-1.138585,-0.6624406,1.45504
1705625431987.0,-1.138438,-0.6628938,1.454027
1705625432001.0,-1.13884,-0.6634105,1.453656
1705625432015.0,-1.13884,-0.6634105,1.453656
1705625432029.0,-1.139831,-0.6641705,1.453337
1705625432043.0,-1.13996,-0.6641991,1.453335
1705625432057.0,-1.140243,-0.664006,1.453423
1705625432071.0,-1.140498,-0.6639718,1.453431
1705625432084.0,-1.141016,-0.6642705,1.453269
1705625432098.0,-1.141453,-0.6646425,1.453089
1705625432112.0,-1.142124,-0.6652792,1.452775
1705625432127.0,-1.142527,-0.665634,1.452629
1705625432141.0,-1.142946,-0.6659428,1.452603
1705625432155.0,-1.143363,-0.6661667,1.452873
1705625432168.0,-1.143464,-0.6663035,1.452933
1705625432182.0,-1.143464,-0.6663035,1.452933
1705625432196.0,-1.143721,-0.6667918,1.452924
1705625432210.0,-1.143973,-0.6670082,1.453059
1705625432224.0,-1.144523,-0.6673017,1.453645
1705625432238.0,-1.144628,-0.6673684,1.453804
1705625432252.0,-1.144628,-0.6673684,1.453804
1705625432266.0,-1.144763,-0.6679379,1.454473
1705625432280.0,-1.144635,-0.6680731,1.454506
1705625432293.0,-1.144335,-0.6685954,1.454948
1705625432308.0,-1.144177,-0.6686325,1.455087
1705625432323.0,-1.144177,-0.6686325,1.455087
1705625432337.0,-1.142804,-0.6677692,1.456021
