timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705704645114.0,0.4707353,-0.1968202,0.6992897
1705704645126.0,0.4734327,-0.196366,0.6982566
1705704645141.0,0.4754434,-0.1965842,0.697605
1705704645155.0,0.4765793,-0.1966619,0.6970637
1705704645169.0,0.4774145,-0.1964969,0.6964036
1705704645183.0,0.4792865,-0.1983154,0.6974186
1705704645197.0,0.4805238,-0.2000772,0.6979288
1705704645211.0,0.4814902,-0.2010766,0.6978877
1705704645225.0,0.4829187,-0.2058501,0.6994675
1705704645239.0,0.4841838,-0.2086826,0.7000999
1705704645253.0,0.4851946,-0.2099952,0.7001504
1705704645267.0,0.4872023,-0.2157855,0.7013151
1705704645283.0,0.4903796,-0.2245877,0.7018397
1705704645297.0,0.4929662,-0.2307966,0.7020162
1705704645310.0,0.4946559,-0.2344368,0.7022598
1705704645324.0,0.4985203,-0.2436744,0.7021117
1705704645341.0,0.500975,-0.2492549,0.7021859
1705704645351.0,0.5049142,-0.2589017,0.7017133
1705704645365.0,0.5082024,-0.2670466,0.7013556
1705704645379.0,0.5115737,-0.2755974,0.7009693
1705704645392.0,0.5146859,-0.2836279,0.7006754
1705704645406.0,0.5178493,-0.292088,0.7003951
1705704645421.0,0.5209598,-0.3024614,0.7002044
1705704645433.0,0.5234859,-0.3123611,0.7002211
1705704645448.0,0.5263209,-0.3204488,0.7001058
1705704645461.0,0.5288785,-0.3295116,0.7000982
1705704645475.0,0.5291659,-0.3440541,0.7003411
1705704645489.0,0.5307524,-0.3548028,0.7003727
1705704645503.0,0.5327026,-0.3648372,0.700426
1705704645517.0,0.5341548,-0.3751229,0.7006799
1705704645531.0,0.5339054,-0.3850829,0.701601
1705704645545.0,0.5344721,-0.3945337,0.702185
1705704645560.0,0.5349155,-0.4039544,0.7028342
1705704645573.0,0.5355875,-0.4131653,0.7033081
1705704645586.0,0.5362356,-0.4216852,0.7035415
1705704645600.0,0.5369838,-0.4290859,0.7031885
1705704645614.0,0.5379597,-0.4376068,0.703177
1705704645629.0,0.5388478,-0.4434031,0.701929
1705704645642.0,0.5397902,-0.4510425,0.7015084
1705704645657.0,0.5405531,-0.4563243,0.6999991
1705704645671.0,0.5411524,-0.4615614,0.698703
1705704645684.0,0.5415531,-0.4666098,0.6974659
1705704645698.0,0.5419564,-0.4721076,0.6964515
1705704645712.0,0.5415765,-0.4760723,0.6952932
1705704645726.0,0.542102,-0.4822485,0.6944911
1705704645739.0,0.5410277,-0.4849339,0.6937364
1705704645753.0,0.5404074,-0.4878056,0.6929985
1705704645767.0,0.5401009,-0.4908667,0.6922005
1705704645782.0,0.540145,-0.495677,0.6914068
1705704645796.0,0.5396833,-0.4972618,0.6907409
1705704645809.0,0.5392011,-0.4986696,0.6906043
1705704645824.0,0.5388741,-0.5008494,0.6906046
1705704645838.0,0.5386892,-0.5039568,0.6902598
1705704645852.0,0.5386574,-0.5057418,0.6905443
1705704645865.0,0.5389494,-0.507893,0.6907306
1705704645880.0,0.5390232,-0.5107457,0.6905937
1705704645893.0,0.5396805,-0.513115,0.6910621
1705704645907.0,0.5401415,-0.5158206,0.6912288
1705704645921.0,0.5402639,-0.5187056,0.6911249
1705704645935.0,0.5415913,-0.5212607,0.6916519
1705704645949.0,0.5437409,-0.5241149,0.6920147
1705704645963.0,0.5451362,-0.5270064,0.6921138
1705704645977.0,0.5458465,-0.5298727,0.6921645
1705704645991.0,0.54809,-0.5323646,0.6922954
1705704646005.0,0.5494334,-0.5349069,0.6923576
1705704646019.0,0.5510568,-0.5369539,0.6922977
1705704646034.0,0.5524563,-0.5389929,0.6922047
1705704646045.0,0.5535961,-0.5415204,0.6922213
1705704646060.0,0.554736,-0.544048,0.6922379
1705704646074.0,0.5561558,-0.5454046,0.6920502
1705704646088.0,0.5572199,-0.5456983,0.6919855
1705704646102.0,0.5582601,-0.5470145,0.6918685
1705704646116.0,0.5593769,-0.5489583,0.6918381
1705704646130.0,0.5604177,-0.5503744,0.6917124
1705704646144.0,0.5601025,-0.5470266,0.6907973
1705704646158.0,0.5606762,-0.5463671,0.6904534
1705704646172.0,0.5611075,-0.5464253,0.6903229
1705704646186.0,0.5611529,-0.5449256,0.6902274
1705704646201.0,0.5609885,-0.5433112,0.6902042
1705704646215.0,0.5611334,-0.5424336,0.6901144
1705704646229.0,0.5610128,-0.540849,0.6899887
1705704646243.0,0.561361,-0.5404908,0.6898697
1705704646256.0,0.5614742,-0.5395606,0.6897515
1705704646270.0,0.5613372,-0.538424,0.6899484
1705704646284.0,0.5612213,-0.5379534,0.6904562
1705704646298.0,0.5612113,-0.5378332,0.6906644
1705704646312.0,0.5613646,-0.5373666,0.6909921
1705704646326.0,0.5615879,-0.5369916,0.6912843
1705704646340.0,0.5617976,-0.5367545,0.691494
1705704646352.0,0.5624087,-0.5362118,0.6920348
1705704646366.0,0.5628038,-0.5359515,0.6923462
1705704646380.0,0.5628038,-0.5359515,0.6923462
1705704646394.0,0.5640175,-0.5357441,0.692986
1705704646408.0,0.5644526,-0.5358565,0.6930605
1705704646422.0,0.5649483,-0.5361515,0.6930487
1705704646436.0,0.565037,-0.5362425,0.6930268
1705704646450.0,0.5655025,-0.5365971,0.693065
1705704646464.0,0.5659101,-0.5367562,0.6932615
1705704646479.0,0.5663159,-0.5368976,0.6934773
1705704646492.0,0.5669658,-0.537231,0.6938811
1705704646504.0,0.5671609,-0.5373601,0.693995
1705704646519.0,0.5671609,-0.5373601,0.693995
1705704646532.0,0.5673492,-0.5374622,0.694036
1705704646547.0,0.5676341,-0.5374583,0.6941164
1705704646560.0,0.5679209,-0.5374864,0.6942359
1705704646574.0,0.5679209,-0.5374864,0.6942359
1705704646589.0,0.5685456,-0.537434,0.6945826
1705704646603.0,0.5687764,-0.5372955,0.6946617
1705704646617.0,0.568896,-0.5371984,0.6946698
1705704646631.0,0.5695195,-0.5365803,0.6943969
1705704646646.0,0.5696199,-0.5364883,0.6943051
1705704646658.0,0.5698003,-0.5363916,0.6940209
1705704646672.0,0.5698104,-0.5364173,0.6939799
1705704646686.0,0.5696328,-0.5365983,0.6939385
1705704646700.0,0.5700094,-0.536366,0.6938119
1705704646714.0,0.5701437,-0.5362673,0.6937777
1705704646727.0,0.5708622,-0.5355048,0.693547
1705704646742.0,0.5712172,-0.5350282,0.6932065
