timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705595336106.0,-0.575998,0.2817507,-0.1588118
1705595336120.0,-0.5761864,0.2817774,-0.1589252
1705595336134.0,-0.5773619,0.281805,-0.1601917
1705595336149.0,-0.5773619,0.281805,-0.1601917
1705595336162.0,-0.5773181,0.2816811,-0.1604474
1705595336176.0,-0.5767714,0.2812761,-0.1618145
1705595336190.0,-0.5759808,0.280925,-0.1630196
1705595336203.0,-0.574598,0.280181,-0.1653459
1705595336217.0,-0.574598,0.280181,-0.1653459
1705595336231.0,-0.5720306,0.2787164,-0.1690709
1705595336245.0,-0.571572,0.2784729,-0.1696542
1705595336259.0,-0.5701765,0.2779362,-0.1711835
1705595336273.0,-0.5694111,0.2779015,-0.1717301
1705595336288.0,-0.5688488,0.2783805,-0.1714516
1705595336301.0,-0.5639849,0.278653,-0.1749947
1705595336315.0,-0.5639849,0.278653,-0.1749947
1705595336329.0,-0.5603364,0.2794377,-0.1774507
1705595336344.0,-0.5574098,0.2801133,-0.179469
1705595336356.0,-0.5512334,0.2822146,-0.1835639
1705595336370.0,-0.5496956,0.2825383,-0.1846597
1705595336384.0,-0.5447328,0.2861181,-0.1872454
1705595336398.0,-0.5407339,0.2893158,-0.1886615
1705595336413.0,-0.5383622,0.2904227,-0.1900419
1705595336427.0,-0.532149,0.295821,-0.1908257
1705595336440.0,-0.5281487,0.2985322,-0.1920026
1705595336455.0,-0.5220535,0.3033638,-0.1927471
1705595336469.0,-0.5183944,0.3057305,-0.1940108
1705595336483.0,-0.5122836,0.3106151,-0.1947888
1705595336497.0,-0.501354,0.3221157,-0.1950191
1705595336509.0,-0.4964271,0.3260587,-0.1960743
1705595336523.0,-0.4894043,0.3328904,-0.1964265
1705595336537.0,-0.4833075,0.3381138,-0.197056
1705595336552.0,-0.4746588,0.3458863,-0.1967769
1705595336566.0,-0.4687483,0.3509355,-0.1974829
1705595336580.0,-0.4618357,0.3570728,-0.1978737
1705595336594.0,-0.4515979,0.3689059,-0.1975352
1705595336608.0,-0.4449778,0.3751161,-0.1980512
1705595336622.0,-0.4383712,0.3813136,-0.1985661
1705595336636.0,-0.431795,0.388247,-0.1989798
1705595336650.0,-0.4252433,0.3985312,-0.1981978
1705595336663.0,-0.4183918,0.4059299,-0.1984888
1705595336676.0,-0.4111904,0.4138764,-0.1998923
1705595336691.0,-0.4044592,0.4209729,-0.2003954
1705595336705.0,-0.3994844,0.4272355,-0.2013275
1705595336719.0,-0.3930375,0.4342135,-0.2018815
1705595336733.0,-0.3888736,0.4390263,-0.2011872
1705595336748.0,-0.3830521,0.4451131,-0.2013511
1705595336761.0,-0.3782904,0.4487843,-0.2008478
1705595336775.0,-0.3724675,0.4548447,-0.2010395
1705595336789.0,-0.3699912,0.457712,-0.2003745
1705595336802.0,-0.3671289,0.460993,-0.199671
1705595336815.0,-0.362209,0.4661974,-0.1995952
1705595336829.0,-0.3595097,0.4684839,-0.1992477
1705595336844.0,-0.3563583,0.4718352,-0.1995005
1705595336857.0,-0.3525768,0.4759562,-0.1996458
1705595336872.0,-0.3483505,0.4803959,-0.1996203
1705595336886.0,-0.348133,0.483494,-0.2008123
1705595336900.0,-0.3462963,0.4873436,-0.2015243
1705595336914.0,-0.3450209,0.4907264,-0.2025217
1705595336928.0,-0.3430975,0.492157,-0.2038721
1705595336942.0,-0.3401502,0.4958463,-0.2043574
1705595336956.0,-0.3392728,0.4965006,-0.2052509
1705595336969.0,-0.3366719,0.499723,-0.2057824
1705595336983.0,-0.3340583,0.5029609,-0.2063165
1705595336996.0,-0.3351763,0.5034826,-0.2062158
1705595337011.0,-0.3356306,0.5023587,-0.2043646
