timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705695764977.0,0.1527787,-0.2404307,0.2772074
1705695764991.0,0.1522534,-0.2401004,0.2771217
1705695765005.0,0.1533845,-0.2399183,0.2763531
1705695765019.0,0.1533845,-0.2399183,0.2763531
1705695765033.0,0.1537116,-0.2398485,0.2764413
1705695765047.0,0.1529445,-0.2398171,0.2772431
1705695765061.0,0.1529445,-0.2398171,0.2772431
1705695765075.0,0.1531484,-0.2407168,0.2769026
1705695765089.0,0.1533309,-0.2409965,0.2765961
1705695765102.0,0.1533568,-0.2411178,0.2764685
1705695765117.0,0.1529586,-0.2416883,0.2764024
1705695765131.0,0.1528174,-0.2418942,0.2764057
1705695765145.0,0.1528174,-0.2418942,0.2764057
1705695765159.0,0.1525047,-0.2431294,0.276449
1705695765172.0,0.1524733,-0.2439519,0.2766149
1705695765186.0,0.1524538,-0.2441284,0.2766654
1705695765200.0,0.1524538,-0.2441284,0.2766654
1705695765214.0,0.152272,-0.2444801,0.2767201
1705695765228.0,0.1517134,-0.2447398,0.276544
1705695765242.0,0.1517134,-0.2447398,0.276544
1705695765256.0,0.1517134,-0.2447398,0.276544
1705695765270.0,0.1481002,-0.2468061,0.2762889
1705695765284.0,0.1470924,-0.2474138,0.276276
1705695765297.0,0.1402168,-0.2523334,0.2764809
1705695765312.0,0.135128,-0.2565346,0.2766246
1705695765326.0,0.1301596,-0.2608598,0.2766805
1705695765339.0,0.1274835,-0.2629538,0.2767227
1705695765353.0,0.1247885,-0.2650624,0.2767652
1705695765368.0,0.1046453,-0.2843571,0.2763084
1705695765381.0,0.09926865,-0.289087,0.2762714
1705695765395.0,0.08595337,-0.3030273,0.2755823
1705695765409.0,0.07685149,-0.3126245,0.2754879
1705695765423.0,0.06963187,-0.3196109,0.2753603
1705695765437.0,0.05865739,-0.3319079,0.2757069
1705695765451.0,0.0492733,-0.3423757,0.2761168
1705695765465.0,0.04111794,-0.3507788,0.27617
1705695765479.0,0.03235779,-0.3609524,0.2767157
1705695765493.0,0.02478188,-0.3702981,0.277379
1705695765507.0,0.01667543,-0.3791306,0.2776343
1705695765521.0,0.00943322,-0.388467,0.2787244
1705695765534.0,0.003377678,-0.3974065,0.2807637
1705695765548.0,-0.00417093,-0.4063069,0.2815207
1705695765562.0,-0.007532869,-0.4139805,0.2853164
1705695765576.0,-0.01425283,-0.4226404,0.2866715
1705695765590.0,-0.01843101,-0.4302894,0.2893319
1705695765605.0,-0.02292224,-0.4379253,0.2917897
1705695765618.0,-0.02664432,-0.4447502,0.2941818
1705695765632.0,-0.02958734,-0.4490454,0.2954302
1705695765646.0,-0.03471251,-0.4563935,0.2971406
1705695765660.0,-0.0387054,-0.4592815,0.2966581
1705695765674.0,-0.04281014,-0.4621055,0.2961741
1705695765688.0,-0.04758012,-0.4679511,0.2971606
1705695765701.0,-0.05069729,-0.4682429,0.2959821
1705695765716.0,-0.05518841,-0.4731488,0.2966078
1705695765730.0,-0.05839845,-0.4734139,0.2954163
1705695765744.0,-0.06271697,-0.4776222,0.2957628
1705695765757.0,-0.06676603,-0.4806234,0.2956199
1705695765772.0,-0.06916422,-0.4778801,0.2935716
1705695765785.0,-0.07284704,-0.4803705,0.2934417
1705695765799.0,-0.07471663,-0.480744,0.2933378
1705695765813.0,-0.0756316,-0.4816335,0.2940618
1705695765827.0,-0.0787985,-0.4839553,0.2941672
1705695765840.0,-0.07953624,-0.4850714,0.2950687
1705695765855.0,-0.08021787,-0.4860071,0.2957008
1705695765869.0,-0.08263455,-0.4879355,0.2960016
1705695765882.0,-0.08506312,-0.4898735,0.2963038
1705695765897.0,-0.08329185,-0.4884524,0.2967419
1705695765911.0,-0.08506233,-0.4898791,0.2970689
1705695765924.0,-0.08465271,-0.4900486,0.2977421
1705695765938.0,-0.08420649,-0.4901776,0.298366
1705695765952.0,-0.08533317,-0.4912368,0.2987819
1705695765966.0,-0.08438297,-0.490562,0.2990311
1705695765980.0,-0.08397279,-0.4901141,0.2989734
1705695765994.0,-0.08397279,-0.4901141,0.2989734
1705695766008.0,-0.08397509,-0.4901131,0.2989781
1705695766022.0,-0.08402976,-0.4904173,0.2981236
1705695766036.0,-0.08402976,-0.4904173,0.2981236
1705695766050.0,-0.08413687,-0.4907952,0.2975858
1705695766064.0,-0.08381544,-0.4908895,0.2974773
1705695766078.0,-0.08362269,-0.4907301,0.2975195
1705695766091.0,-0.0834436,-0.4905542,0.2975663
1705695766106.0,-0.08284438,-0.4905601,0.2975662
1705695766119.0,-0.08170772,-0.4904314,0.2975743
1705695766134.0,-0.08147521,-0.490482,0.2975666
1705695766148.0,-0.08162262,-0.4901457,0.2975384
1705695766161.0,-0.08200559,-0.4900546,0.2973622
1705695766175.0,-0.08200559,-0.4900546,0.2973622
1705695766189.0,-0.08200698,-0.4899223,0.2970158
1705695766203.0,-0.08220629,-0.4899249,0.2970585
1705695766217.0,-0.08220629,-0.4899249,0.2970585
1705695766231.0,-0.08220629,-0.4899249,0.2970585
1705695766245.0,-0.08255421,-0.4897981,0.2964707
1705695766258.0,-0.08255421,-0.4897981,0.2964707
1705695766273.0,-0.08249866,-0.4896909,0.296344
