timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705703931274.0,0.437064,-0.1544536,0.6782602
1705703931286.0,0.4383709,-0.1543628,0.6783035
1705703931300.0,0.4393235,-0.1543468,0.6783077
1705703931314.0,0.4411778,-0.1538093,0.679384
1705703931328.0,0.443438,-0.1528477,0.6817393
1705703931343.0,0.4454564,-0.1524082,0.6841358
1705703931357.0,0.4473417,-0.1525459,0.6862839
1705703931371.0,0.4486059,-0.1524305,0.6871797
1705703931384.0,0.4519293,-0.1535307,0.6908368
1705703931399.0,0.4556052,-0.1548791,0.6940839
1705703931413.0,0.4592252,-0.1564298,0.6971039
1705703931426.0,0.4620631,-0.1574948,0.6995074
1705703931440.0,0.4666687,-0.1607475,0.7034435
1705703931454.0,0.4693628,-0.1617833,0.7057427
1705703931467.0,0.4740936,-0.1665992,0.7100939
1705703931482.0,0.4783969,-0.1727751,0.7149888
1705703931496.0,0.4819121,-0.177724,0.7194021
1705703931510.0,0.4851767,-0.1805454,0.7226578
1705703931524.0,0.4884499,-0.1870157,0.7281369
1705703931538.0,0.4910406,-0.1943894,0.7340822
1705703931552.0,0.4935016,-0.2006858,0.7392817
1705703931566.0,0.4959274,-0.2065739,0.7442719
1705703931580.0,0.497351,-0.2139702,0.7501706
1705703931592.0,0.4986628,-0.2208626,0.7561533
1705703931607.0,0.5005541,-0.2269371,0.7616589
1705703931621.0,0.5004178,-0.2345827,0.7696407
1705703931635.0,0.5018132,-0.2408503,0.7757291
1705703931649.0,0.5030088,-0.2472482,0.7820883
1705703931663.0,0.502379,-0.2545199,0.7903695
1705703931677.0,0.5014417,-0.2614015,0.798487
1705703931691.0,0.5005902,-0.2678834,0.8066825
1705703931705.0,0.501156,-0.2742873,0.8135481
1705703931719.0,0.4994904,-0.2810176,0.8222014
1705703931733.0,0.4990702,-0.287633,0.8295273
1705703931746.0,0.4983536,-0.2944462,0.8362126
1705703931760.0,0.4979604,-0.3010307,0.8428193
1705703931774.0,0.4977031,-0.3075309,0.849538
1705703931788.0,0.4970714,-0.3133075,0.8549438
1705703931802.0,0.4964797,-0.3190711,0.860421
1705703931816.0,0.4957172,-0.3248495,0.8656226
1705703931830.0,0.494903,-0.3306879,0.8708745
1705703931844.0,0.4934882,-0.3364533,0.8752137
1705703931858.0,0.4920469,-0.3423174,0.8796253
1705703931872.0,0.4910145,-0.348249,0.8846601
1705703931886.0,0.4890688,-0.3534724,0.8878922
1705703931901.0,0.4875804,-0.3588969,0.8921397
1705703931916.0,0.4856631,-0.3638209,0.8955141
1705703931929.0,0.4841863,-0.369193,0.8997042
1705703931943.0,0.4820572,-0.3728926,0.901819
1705703931957.0,0.4804167,-0.3771862,0.9049489
