timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705788567184.0,0.04001225,-0.0735008,0.614149
1705788567198.0,0.04081772,-0.07313953,0.6143519
1705788567212.0,0.04002497,-0.0723546,0.6128396
1705788567227.0,0.039327,-0.07178645,0.612023
1705788567240.0,0.03943571,-0.07130736,0.6116407
1705788567254.0,0.03963714,-0.07055204,0.6110022
1705788567268.0,0.03997337,-0.06954968,0.610224
1705788567282.0,0.0403571,-0.06857233,0.6094967
1705788567296.0,0.04117677,-0.06651648,0.6079254
1705788567310.0,0.0416811,-0.06517614,0.6068716
1705788567324.0,0.0416811,-0.06517614,0.6068716
1705788567338.0,0.04285857,-0.06215016,0.6044442
1705788567352.0,0.04385876,-0.05989733,0.6025871
1705788567366.0,0.04457066,-0.05818643,0.6013362
1705788567379.0,0.04517291,-0.05672738,0.6002963
1705788567394.0,0.04615168,-0.05468332,0.5993894
1705788567407.0,0.04741495,-0.05278092,0.5987484
1705788567422.0,0.0484871,-0.05106302,0.5979928
1705788567435.0,0.05105706,-0.04858277,0.5978712
1705788567449.0,0.05265903,-0.04654229,0.5972964
1705788567465.0,0.05643754,-0.04275117,0.5974164
1705788567479.0,0.05991901,-0.03914244,0.5973477
1705788567492.0,0.0653761,-0.03431916,0.5977192
1705788567506.0,0.07020763,-0.03003928,0.597856
1705788567520.0,0.07691226,-0.02468116,0.5982432
1705788567533.0,0.08463466,-0.0187715,0.5986082
1705788567547.0,0.09048815,-0.01395136,0.5986987
1705788567561.0,0.1011221,-0.006025722,0.5987241
1705788567575.0,0.1086444,0.000249099,0.5984035
1705788567589.0,0.114763,0.005376345,0.5983388
1705788567603.0,0.1240307,0.01335722,0.5974195
1705788567616.0,0.1325709,0.02168038,0.5960526
1705788567630.0,0.1399221,0.02877796,0.5949848
1705788567645.0,0.147305,0.03590872,0.5937505
1705788567658.0,0.1548744,0.04355659,0.5918914
1705788567672.0,0.1624069,0.05149784,0.5894632
1705788567686.0,0.1695779,0.05878209,0.587688
1705788567700.0,0.17649,0.06617634,0.5854314
1705788567714.0,0.1835579,0.07329135,0.5837591
1705788567728.0,0.1898787,0.08015979,0.5816193
1705788567742.0,0.1966557,0.0871112,0.5798193
1705788567755.0,0.2018252,0.09283006,0.5774263
1705788567769.0,0.2076574,0.09890489,0.5753759
1705788567783.0,0.2136671,0.1051396,0.5734103
1705788567797.0,0.2177158,0.1096914,0.5712842
1705788567811.0,0.221137,0.1136508,0.5694497
1705788567825.0,0.2245549,0.1174436,0.5677888
1705788567839.0,0.2282519,0.1214825,0.5661811
1705788567853.0,0.2300325,0.1238551,0.565042
1705788567867.0,0.2318864,0.1265063,0.5638905
1705788567881.0,0.2348837,0.1301184,0.5625139
1705788567895.0,0.2353986,0.1315962,0.5618263
1705788567909.0,0.2367127,0.1335654,0.5609695
1705788567923.0,0.2395637,0.1370008,0.5596641
1705788567936.0,0.2424049,0.1404245,0.5583631
1705788567951.0,0.2405764,0.1387492,0.5583314
1705788567964.0,0.2417519,0.1403444,0.557538
1705788567978.0,0.243108,0.1422305,0.5567794
1705788567992.0,0.2438308,0.1435675,0.5566826
1705788568006.0,0.2450401,0.1452451,0.5566275
1705788568020.0,0.2465718,0.1472355,0.5561886
1705788568034.0,0.2487682,0.1487822,0.5567355
1705788568048.0,0.2511017,0.150662,0.5565671
1705788568062.0,0.2539938,0.1524947,0.5564328
1705788568076.0,0.2567433,0.1543391,0.5561695
1705788568089.0,0.2597913,0.1560109,0.5558091
1705788568104.0,0.262261,0.1575591,0.5554363
1705788568118.0,0.2645585,0.159399,0.5550946
1705788568131.0,0.2661313,0.1603256,0.5549709
1705788568146.0,0.2674931,0.1614738,0.5549994
1705788568159.0,0.2684206,0.1624426,0.555068
1705788568173.0,0.2699852,0.163777,0.5549241
1705788568187.0,0.270695,0.1645892,0.5548451
1705788568201.0,0.2716539,0.165526,0.5548068
1705788568215.0,0.2729572,0.1666785,0.5547415
1705788568229.0,0.2736627,0.1675274,0.5551537
1705788568244.0,0.2744444,0.1683172,0.5553936
