timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705610897595.0,-0.4128368,0.2521103,-0.1291355
1705610897609.0,-0.4108841,0.252975,-0.1280009
1705610897623.0,-0.4106327,0.2514952,-0.1267831
1705610897637.0,-0.4105852,0.2512153,-0.1265527
1705610897650.0,-0.3810412,0.2853401,-0.1283399
1705610897664.0,-0.3766664,0.2890383,-0.1277399
1705610897678.0,-0.3638607,0.3026706,-0.1301389
1705610897693.0,-0.3490504,0.3177814,-0.1340418
1705610897707.0,-0.3416422,0.3248962,-0.134677
1705610897721.0,-0.325758,0.3393105,-0.1400944
1705610897735.0,-0.3154726,0.3485244,-0.1424658
1705610897749.0,-0.3030443,0.3585263,-0.1467996
1705610897763.0,-0.2927833,0.367503,-0.1496802
1705610897777.0,-0.2815421,0.3770255,-0.1565502
1705610897791.0,-0.2714308,0.3858824,-0.1607972
1705610897804.0,-0.2610129,0.3947101,-0.1653554
1705610897817.0,-0.2503721,0.4031514,-0.170243
1705610897831.0,-0.2437771,0.4072687,-0.1756928
1705610897846.0,-0.2342343,0.4152572,-0.1796765
1705610897860.0,-0.2310575,0.4188616,-0.183362
1705610897874.0,-0.2226108,0.4261051,-0.1872959
1705610897888.0,-0.2181249,0.431027,-0.1909151
1705610897902.0,-0.2102943,0.437923,-0.1948126
1705610897916.0,-0.2071277,0.4430066,-0.1990891
1705610897930.0,-0.2038491,0.4473251,-0.2026089
1705610897945.0,-0.1973631,0.4535804,-0.2065119
1705610897957.0,-0.1950265,0.4565076,-0.2088378
1705610897971.0,-0.19137,0.4604377,-0.2117023
1705610897985.0,-0.1900223,0.4627618,-0.2140415
1705610897999.0,-0.1851888,0.4677107,-0.2173733
1705610898013.0,-0.1848086,0.4690747,-0.2193871
1705610898027.0,-0.1824365,0.4717493,-0.2214124
1705610898041.0,-0.1806093,0.4740149,-0.2229723
1705610898055.0,-0.176983,0.4779151,-0.225727
1705610898069.0,-0.1856251,0.4735643,-0.2212556
1705610898083.0,-0.183721,0.4763272,-0.2230095
1705610898097.0,-0.1818006,0.4791137,-0.2247784
1705610898110.0,-0.1835856,0.4798538,-0.2248267
1705610898124.0,-0.1842416,0.4805904,-0.2248546
1705610898138.0,-0.183124,0.4828328,-0.2261646
1705610898152.0,-0.1868699,0.4784882,-0.2225326
1705610898166.0,-0.1880219,0.4800695,-0.2221271
1705610898180.0,-0.1891646,0.4812117,-0.2216248
1705610898194.0,-0.1910249,0.4807107,-0.2202901
1705610898208.0,-0.1916497,0.4811074,-0.2198023
1705610898222.0,-0.1916578,0.481133,-0.2198025
1705610898236.0,-0.1918178,0.4809643,-0.2195923
1705610898250.0,-0.1940513,0.4812558,-0.2180553
1705610898263.0,-0.1964689,0.4816206,-0.2165779
1705610898277.0,-0.1974888,0.4818013,-0.215936
1705610898291.0,-0.1983273,0.4810594,-0.215004
1705610898305.0,-0.1963506,0.4803973,-0.2162008
1705610898319.0,-0.1963506,0.4803973,-0.2162008
1705610898334.0,-0.1983797,0.4816536,-0.215771
1705610898347.0,-0.1990653,0.4820096,-0.2156602
1705610898361.0,-0.2024126,0.4838687,-0.2154207
1705610898375.0,-0.202508,0.4839235,-0.2154025
1705610898389.0,-0.2030337,0.4851844,-0.2155764
1705610898404.0,-0.2027497,0.4853634,-0.2156641
1705610898416.0,-0.202005,0.4858011,-0.2158464
1705610898430.0,-0.202005,0.4858011,-0.2158464
1705610898444.0,-0.2019734,0.4865308,-0.215897
1705610898458.0,-0.2043922,0.488445,-0.2150723
1705610898472.0,-0.2042919,0.488485,-0.2151453
1705610898486.0,-0.2032295,0.4882263,-0.2157649
1705610898500.0,-0.2032295,0.4882263,-0.2157649
1705610898515.0,-0.203307,0.491595,-0.2170992
1705610898529.0,-0.203307,0.491595,-0.2170992
1705610898544.0,-0.203307,0.491595,-0.2170992
1705610898557.0,-0.2043347,0.4902782,-0.216143
1705610898572.0,-0.2044885,0.4900565,-0.2160312
1705610898586.0,-0.2044885,0.4900565,-0.2160312
1705610898599.0,-0.2039513,0.4896429,-0.216124
1705610898613.0,-0.2034974,0.4894576,-0.2160599
1705610898627.0,-0.2034974,0.4894576,-0.2160599
1705610898640.0,-0.2033918,0.4894066,-0.2160264
1705610898654.0,-0.202701,0.4886701,-0.2157014
1705610898668.0,-0.202701,0.4886701,-0.2157014
1705610898682.0,-0.202701,0.4886701,-0.2157014
1705610898696.0,-0.200983,0.4880619,-0.2151866
1705610898710.0,-0.200983,0.4880619,-0.2151866
1705610898723.0,-0.2005455,0.4882117,-0.2154489
1705610898737.0,-0.200821,0.4881402,-0.2153872
1705610898751.0,-0.2008733,0.4881021,-0.2153538
1705610898765.0,-0.2008733,0.4881021,-0.2153538
1705610898779.0,-0.2007625,0.4875547,-0.21495
1705610898793.0,-0.2005977,0.4875236,-0.2149507
1705610898807.0,-0.2005409,0.4875602,-0.2149746
1705610898821.0,-0.2005409,0.4875602,-0.2149746
1705610898835.0,-0.200068,0.4873349,-0.2147305
1705610898849.0,-0.200068,0.4873349,-0.2147305
1705610898863.0,-0.1994445,0.4870774,-0.2144593
1705610898876.0,-0.1993042,0.487083,-0.2144455
1705610898890.0,-0.1990334,0.4871711,-0.2144696
1705610898904.0,-0.1986556,0.4874187,-0.2145765
1705610898918.0,-0.1986556,0.4874187,-0.2145765
1705610898932.0,-0.1980834,0.4877002,-0.2145776
1705610898946.0,-0.1980834,0.4877002,-0.2145776
1705610898960.0,-0.1973096,0.487405,-0.2142744
