timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705774244965.0,-0.03484701,-0.06859074,0.4151332
1705774244979.0,-0.034743,-0.06891922,0.4151886
1705774244993.0,-0.03488757,-0.06997517,0.4150368
1705774245006.0,-0.03462076,-0.07116523,0.4145443
1705774245021.0,-0.03422046,-0.07220552,0.4141732
1705774245035.0,-0.0334911,-0.07375197,0.4139001
1705774245049.0,-0.03195862,-0.07877145,0.4138011
1705774245063.0,-0.03109315,-0.08187658,0.4138111
1705774245077.0,-0.03015223,-0.08556894,0.4138224
1705774245090.0,-0.02965447,-0.08751006,0.4137893
1705774245104.0,-0.0287801,-0.09095268,0.4137894
1705774245118.0,-0.02822975,-0.09309529,0.413761
1705774245132.0,-0.02324127,-0.1107168,0.415089
1705774245147.0,-0.02175826,-0.1190409,0.4154581
1705774245160.0,-0.02054831,-0.1254982,0.415609
1705774245174.0,-0.01998615,-0.1375437,0.4148165
1705774245188.0,-0.01974593,-0.1476589,0.4139775
1705774245202.0,-0.01917636,-0.1560678,0.4135419
1705774245216.0,-0.02004493,-0.1699,0.4124306
1705774245230.0,-0.01949258,-0.1783868,0.4120712
1705774245243.0,-0.01893891,-0.186894,0.4117109
1705774245258.0,-0.0189865,-0.2014952,0.4111799
1705774245271.0,-0.01880852,-0.2163161,0.4101385
1705774245285.0,-0.01861092,-0.2275153,0.4093931
1705774245299.0,-0.01823638,-0.2380313,0.4088342
1705774245313.0,-0.01862941,-0.2502994,0.4075866
1705774245327.0,-0.01955567,-0.2633963,0.4051127
1705774245341.0,-0.01870897,-0.2751653,0.4041165
1705774245355.0,-0.01829463,-0.2865151,0.4032432
1705774245369.0,-0.0180179,-0.297852,0.4022992
1705774245383.0,-0.01751362,-0.3092852,0.4014626
1705774245397.0,-0.01805956,-0.3191186,0.399803
1705774245410.0,-0.0186609,-0.3288092,0.3981145
1705774245425.0,-0.01906883,-0.338519,0.3965623
1705774245439.0,-0.01916038,-0.3491059,0.3952776
1705774245452.0,-0.01925135,-0.3596242,0.3940011
1705774245466.0,-0.02043358,-0.3628688,0.3914273
1705774245481.0,-0.02132806,-0.3700849,0.3896952
1705774245495.0,-0.02173882,-0.379005,0.3881497
1705774245508.0,-0.02243824,-0.3869233,0.3865147
1705774245522.0,-0.02289532,-0.3956877,0.3849541
1705774245536.0,-0.0256481,-0.3935871,0.3828326
1705774245550.0,-0.02694529,-0.3989778,0.3811834
1705774245564.0,-0.02783417,-0.4057691,0.379526
1705774245578.0,-0.02931958,-0.4106232,0.3780361
1705774245591.0,-0.03165496,-0.4112705,0.3781455
1705774245606.0,-0.03299284,-0.4145922,0.3776909
1705774245620.0,-0.03416568,-0.4190249,0.3767955
1705774245634.0,-0.03515671,-0.421694,0.3767202
1705774245648.0,-0.03619258,-0.4255908,0.3761308
1705774245662.0,-0.03670378,-0.4264379,0.3773363
1705774245675.0,-0.03743041,-0.4267606,0.3783444
1705774245689.0,-0.03846873,-0.4295939,0.378094
1705774245703.0,-0.03947468,-0.4330134,0.3777162
1705774245717.0,-0.04064111,-0.4347876,0.3776042
1705774245731.0,-0.04196664,-0.4337602,0.377628
1705774245746.0,-0.04300798,-0.433511,0.3773149
1705774245759.0,-0.0441337,-0.4341901,0.3768973
1705774245773.0,-0.04519725,-0.4361586,0.3765841
1705774245787.0,-0.04613821,-0.4321814,0.3757448
1705774245801.0,-0.04632523,-0.4320188,0.3756462
1705774245815.0,-0.04654372,-0.4313965,0.3755551
1705774245829.0,-0.04653222,-0.4311171,0.3756194
1705774245843.0,-0.04665601,-0.4311131,0.3755967
1705774245856.0,-0.04679057,-0.4306139,0.375586
1705774245870.0,-0.04707072,-0.4302815,0.3753901
1705774245884.0,-0.0471928,-0.4301419,0.3752646
1705774245899.0,-0.0471928,-0.4301419,0.3752646
1705774245912.0,-0.04596708,-0.4287992,0.3747728
1705774245926.0,-0.04532699,-0.4285378,0.3746434
1705774245940.0,-0.04493709,-0.4283533,0.3745033
1705774245954.0,-0.04358564,-0.4277729,0.373892
1705774245968.0,-0.04358564,-0.4277729,0.373892
1705774245982.0,-0.04317208,-0.4276156,0.3736372
1705774245996.0,-0.04116786,-0.4273077,0.3706731
