timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705619281929.0,0.6010963,-0.1176336,0.476396
1705619281942.0,0.6019378,-0.1191798,0.4753361
1705619281956.0,0.6018212,-0.1188176,0.4749937
1705619281970.0,0.6038692,-0.1232904,0.4690934
1705619281984.0,0.6052039,-0.1292174,0.4632076
1705619281998.0,0.6055356,-0.1310324,0.4599773
1705619282012.0,0.6057057,-0.1317619,0.4573055
1705619282026.0,0.6065718,-0.140707,0.4511206
1705619282039.0,0.6069188,-0.1478132,0.4459105
1705619282053.0,0.6072057,-0.150609,0.44238
1705619282068.0,0.6072186,-0.1608916,0.4354719
1705619282081.0,0.607335,-0.1663311,0.4307352
1705619282095.0,0.6075559,-0.170544,0.4265583
1705619282108.0,0.6073108,-0.1793434,0.4203916
1705619282122.0,0.6061066,-0.1942856,0.4119961
1705619282136.0,0.6055411,-0.2052924,0.4048746
1705619282150.0,0.6053323,-0.213378,0.399029
1705619282164.0,0.6048647,-0.2254585,0.3914064
1705619282178.0,0.6046117,-0.235948,0.3845522
1705619282192.0,0.6044164,-0.2444949,0.3785181
1705619282206.0,0.6040841,-0.2553149,0.3716503
1705619282219.0,0.6037087,-0.2654189,0.3651102
1705619282234.0,0.6034592,-0.2745881,0.3588595
1705619282248.0,0.6031103,-0.2843667,0.3524006
1705619282261.0,0.6028862,-0.293516,0.346486
1705619282276.0,0.6026652,-0.3025889,0.3404882
1705619282289.0,0.6024141,-0.3118214,0.3343151
1705619282303.0,0.6021899,-0.3208065,0.3283699
1705619282317.0,0.6023675,-0.3251745,0.3248243
1705619282331.0,0.6022015,-0.3335504,0.3191145
1705619282345.0,0.6020939,-0.3411123,0.3137406
1705619282359.0,0.6020219,-0.3431088,0.3110667
1705619282373.0,0.6018185,-0.3495194,0.3062707
1705619282387.0,0.6011649,-0.3528274,0.3029095
1705619282400.0,0.6008091,-0.3586351,0.2983992
1705619282415.0,0.600328,-0.3630271,0.2944705
1705619282428.0,0.6000242,-0.368328,0.2901146
1705619282442.0,0.5998492,-0.3702874,0.2867682
1705619282456.0,0.5993633,-0.3712517,0.2837117
1705619282470.0,0.5990432,-0.3758566,0.279525
1705619282484.0,0.5978715,-0.3757197,0.2770274
1705619282498.0,0.5966446,-0.376204,0.2743095
1705619282512.0,0.5960589,-0.3794843,0.2706069
1705619282526.0,0.5944744,-0.378837,0.2683094
1705619282539.0,0.5930362,-0.3789803,0.2659141
1705619282553.0,0.5921772,-0.3812006,0.2626275
1705619282567.0,0.5911152,-0.3827571,0.259663
1705619282581.0,0.5891703,-0.3817942,0.2581677
1705619282595.0,0.5873629,-0.3812874,0.256713
1705619282609.0,0.586091,-0.3822732,0.2542444
1705619282623.0,0.5845448,-0.3821291,0.2529333
1705619282636.0,0.5832816,-0.3829255,0.2507773
1705619282651.0,0.5818443,-0.383143,0.2495898
1705619282664.0,0.5805686,-0.3840427,0.2473608
1705619282678.0,0.5793622,-0.3844554,0.2467129
1705619282693.0,0.5786383,-0.3852204,0.2457238
1705619282706.0,0.5781013,-0.3855939,0.2448879
1705619282720.0,0.5781013,-0.3855939,0.2448879
1705619282734.0,0.5779119,-0.3870345,0.2425263
1705619282748.0,0.5779119,-0.3870345,0.2425263
1705619282762.0,0.5781794,-0.3878526,0.2410572
1705619282776.0,0.5781794,-0.3878526,0.2410572
1705619282790.0,0.5781794,-0.3878526,0.2410572
1705619282803.0,0.5781794,-0.3878526,0.2410572
1705619282817.0,0.5783715,-0.3879353,0.2408245
1705619282831.0,0.5786957,-0.3881512,0.2397464
1705619282845.0,0.5786957,-0.3881512,0.2397464
1705619282859.0,0.5788605,-0.3880635,0.2395981
1705619282873.0,0.5788863,-0.3880803,0.2395461
1705619282887.0,0.5788605,-0.3881752,0.23936
1705619282900.0,0.5788605,-0.3881752,0.23936
1705619282915.0,0.5786052,-0.3881138,0.2394113
1705619282929.0,0.5783754,-0.3879645,0.2396191
1705619282942.0,0.5783754,-0.3879645,0.2396191
1705619282956.0,0.5783679,-0.3879435,0.2396586
1705619282970.0,0.5783994,-0.3878839,0.2397862
1705619282984.0,0.5782815,-0.387809,0.2399203
1705619282998.0,0.5781209,-0.387667,0.2401094
1705619283012.0,0.5781209,-0.387667,0.2401094
1705619283026.0,0.5779532,-0.3873342,0.2403285
1705619283040.0,0.5779532,-0.3873342,0.2403285
1705619283054.0,0.5780144,-0.3867611,0.2405545
1705619283068.0,0.5780144,-0.3867611,0.2405545
1705619283081.0,0.5783637,-0.3863365,0.2406755
1705619283095.0,0.5784954,-0.3862122,0.2406984
