timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705850375966.0,0.08629881,-0.07609995,0.1952153
1705850375980.0,0.08629881,-0.07609995,0.1952153
1705850375994.0,0.08576827,-0.07612573,0.1943268
1705850376007.0,0.08495583,-0.07629848,0.1934928
1705850376021.0,0.08345246,-0.07664932,0.1923792
1705850376035.0,0.08290876,-0.07678992,0.1919936
1705850376049.0,0.0822281,-0.07699382,0.1913542
1705850376063.0,0.08239622,-0.07686311,0.1912346
1705850376077.0,0.08178855,-0.07682879,0.1904349
1705850376091.0,0.08117304,-0.07676192,0.1897286
1705850376105.0,0.0810797,-0.07672668,0.1896207
1705850376119.0,0.08027689,-0.07656284,0.1887111
1705850376132.0,0.07989482,-0.07648281,0.1882606
1705850376147.0,0.07828867,-0.07567281,0.1858406
1705850376160.0,0.07813133,-0.07538711,0.1854207
1705850376174.0,0.07702876,-0.07420214,0.1835382
1705850376188.0,0.07702876,-0.07420214,0.1835382
1705850376202.0,0.07542227,-0.07150267,0.1806446
1705850376216.0,0.07449401,-0.06916808,0.1789003
1705850376230.0,0.07367143,-0.06727895,0.1774637
1705850376244.0,0.07294951,-0.06613648,0.1762568
1705850376258.0,0.07224916,-0.06502815,0.1750859
1705850376271.0,0.07096956,-0.05824671,0.1733225
1705850376286.0,0.07035142,-0.0540905,0.1721937
1705850376300.0,0.0695943,-0.05173053,0.1709531
1705850376313.0,0.06988785,-0.04422488,0.1701469
1705850376327.0,0.07001942,-0.03808287,0.1692
1705850376341.0,0.06978801,-0.03327768,0.1681537
1705850376355.0,0.07014,-0.024378,0.1673484
1705850376368.0,0.06998574,-0.01854534,0.166334
1705850376383.0,0.06987041,-0.01241415,0.1653235
1705850376398.0,0.07032615,-0.002990725,0.164359
1705850376411.0,0.07121474,0.008010643,0.1631066
1705850376424.0,0.07163303,0.01753597,0.1617337
1705850376438.0,0.07188354,0.02656531,0.1603918
1705850376452.0,0.07222465,0.03674577,0.1591499
1705850376466.0,0.07263806,0.04631074,0.1581439
1705850376480.0,0.07298008,0.05544679,0.1571649
1705850376494.0,0.07372458,0.06451364,0.156694
1705850376508.0,0.07406786,0.07314546,0.1557294
1705850376522.0,0.07441047,0.08176009,0.1547667
1705850376535.0,0.07636958,0.08705317,0.153123
1705850376549.0,0.07676079,0.09268951,0.1509038
1705850376563.0,0.07716008,0.0992594,0.1491304
1705850376577.0,0.07706215,0.1021511,0.1457723
1705850376591.0,0.07707776,0.1037836,0.1423226
1705850376605.0,0.07738661,0.1094187,0.1402679
1705850376619.0,0.07751258,0.1073772,0.1363896
1705850376633.0,0.07789763,0.1085576,0.1336485
1705850376646.0,0.07819369,0.1123346,0.1312372
1705850376660.0,0.07859208,0.1037302,0.1284795
