timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705850401309.0,0.08387871,-0.07734425,0.1888603
1705850401324.0,0.0832105,-0.07745232,0.1889865
1705850401337.0,0.08295673,-0.0775454,0.1889426
1705850401351.0,0.08305243,-0.07808728,0.1881297
1705850401365.0,0.08325148,-0.07821727,0.1883842
1705850401379.0,0.08325148,-0.07821727,0.1883842
1705850401393.0,0.08340556,-0.07882644,0.1888848
1705850401406.0,0.08269028,-0.08013731,0.189633
1705850401421.0,0.08261392,-0.0804735,0.1896888
1705850401435.0,0.08261392,-0.0804735,0.1896888
1705850401448.0,0.08263374,-0.08098444,0.1894214
1705850401462.0,0.08262151,-0.08098461,0.1891494
1705850401476.0,0.08261129,-0.08102088,0.1890725
1705850401490.0,0.08246698,-0.08171569,0.1889513
1705850401504.0,0.08246698,-0.08171569,0.1889513
1705850401518.0,0.08242401,-0.08189039,0.1889309
1705850401532.0,0.08224893,-0.08256567,0.1889364
1705850401546.0,0.08215348,-0.08304258,0.1889971
1705850401560.0,0.08221622,-0.08322612,0.1890703
1705850401573.0,0.08234298,-0.08329216,0.1891594
1705850401588.0,0.08262157,-0.08310273,0.1893396
1705850401602.0,0.08254411,-0.08292013,0.1893459
1705850401615.0,0.08250339,-0.08287594,0.1893494
1705850401629.0,0.08241826,-0.08269712,0.1894695
1705850401643.0,0.08241826,-0.08269712,0.1894695
1705850401656.0,0.08251499,-0.08229254,0.1898259
1705850401670.0,0.08288245,-0.08155944,0.1903042
1705850401684.0,0.08333632,-0.08099724,0.1906881
1705850401699.0,0.08344393,-0.08085705,0.1907915
1705850401712.0,0.08355589,-0.08068139,0.1909318
1705850401726.0,0.08349077,-0.08046918,0.1910504
1705850401740.0,0.08346605,-0.08033408,0.1910642
1705850401754.0,0.08342326,-0.08007658,0.1910748
1705850401768.0,0.0833995,-0.07981762,0.1910763
1705850401782.0,0.0833995,-0.07981762,0.1910763
1705850401796.0,0.0833995,-0.07981762,0.1910763
1705850401810.0,0.083349,-0.07889279,0.1907637
1705850401823.0,0.08342427,-0.07861363,0.1905256
1705850401838.0,0.08342427,-0.07861363,0.1905256
1705850401851.0,0.08352666,-0.07836854,0.1902143
1705850401865.0,0.08355546,-0.07840677,0.1901898
1705850401879.0,0.0835878,-0.07849043,0.1901403
1705850401893.0,0.0836084,-0.07861032,0.1898623
1705850401907.0,0.0836084,-0.07861032,0.1898623
1705850401921.0,0.08360595,-0.0786631,0.1897494
1705850401935.0,0.08360595,-0.0786631,0.1897494
1705850401948.0,0.08320831,-0.0800863,0.1882066
1705850401963.0,0.08309175,-0.08057196,0.1879401
1705850401977.0,0.08309175,-0.08057196,0.1879401
1705850401990.0,0.0827573,-0.08211808,0.1872707
1705850402004.0,0.08236238,-0.08347473,0.1864975
1705850402018.0,0.08172858,-0.08488146,0.185358
1705850402032.0,0.08133241,-0.08552217,0.1847155
1705850402045.0,0.07910912,-0.08736029,0.1821163
1705850402060.0,0.07738277,-0.089099,0.1808166
1705850402073.0,0.07622653,-0.09040006,0.1798326
1705850402087.0,0.07418823,-0.09261767,0.1784936
1705850402101.0,0.07273005,-0.09420264,0.1773335
1705850402115.0,0.07092698,-0.09602231,0.1759847
1705850402129.0,0.0692897,-0.09774163,0.1747991
1705850402143.0,0.06672775,-0.1000712,0.1733028
1705850402157.0,0.06383789,-0.1025917,0.1717301
1705850402170.0,0.06151031,-0.1047765,0.1703939
1705850402185.0,0.05632284,-0.1097061,0.1692433
1705850402202.0,0.0521476,-0.1139713,0.1683982
1705850402213.0,0.04884399,-0.1173308,0.167369
1705850402227.0,0.04336694,-0.1230534,0.1666528
1705850402242.0,0.04004179,-0.1264135,0.1655841
1705850402255.0,0.03397212,-0.1323346,0.1648887
1705850402269.0,0.0278028,-0.1382266,0.1644602
1705850402282.0,0.02195981,-0.144065,0.1642709
1705850402296.0,0.01743858,-0.1485599,0.1635054
1705850402310.0,0.01039222,-0.156255,0.1642892
1705850402324.0,0.003656269,-0.1633441,0.1649315
1705850402337.0,-0.002703162,-0.1699002,0.1653607
