timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705850348874.0,0.08309885,-0.08099861,0.1980311
1705850348887.0,0.08268169,-0.08137105,0.1975558
1705850348902.0,0.08247868,-0.08168242,0.1968566
1705850348915.0,0.08240364,-0.08181995,0.1968858
1705850348929.0,0.08256362,-0.0815873,0.1958253
1705850348943.0,0.0829633,-0.0813197,0.1944414
1705850348957.0,0.08346488,-0.08111987,0.193153
1705850348970.0,0.08374301,-0.0810259,0.1926338
1705850348985.0,0.08660212,-0.08032411,0.1894457
1705850348999.0,0.08901946,-0.07981174,0.1878281
1705850349012.0,0.09087637,-0.0794509,0.1867054
1705850349026.0,0.0982923,-0.07806093,0.184507
1705850349040.0,0.1018348,-0.07738414,0.1830501
1705850349054.0,0.1112218,-0.07590418,0.180664
1705850349068.0,0.1194693,-0.07486212,0.1786972
1705850349082.0,0.1288626,-0.07379954,0.1768482
1705850349096.0,0.1396061,-0.0726212,0.1749952
1705850349109.0,0.151048,-0.07134304,0.1730997
1705850349124.0,0.1584103,-0.07040268,0.1714131
1705850349138.0,0.1729983,-0.06893209,0.1692813
1705850349151.0,0.1899952,-0.06770576,0.1671676
1705850349165.0,0.2030899,-0.06675575,0.1652119
1705850349179.0,0.2138539,-0.06572299,0.1633583
1705850349193.0,0.2304409,-0.06520975,0.1608493
1705850349207.0,0.246737,-0.06573485,0.1579894
1705850349221.0,0.2601636,-0.06552845,0.1553988
1705850349235.0,0.2732832,-0.06517787,0.152836
1705850349248.0,0.2862831,-0.06542081,0.1488189
1705850349263.0,0.2984051,-0.06548893,0.1450686
1705850349276.0,0.3106505,-0.06537813,0.1417884
1705850349290.0,0.3200669,-0.06605559,0.1375203
1705850349304.0,0.3313047,-0.06621543,0.13415
1705850349318.0,0.3422449,-0.06643908,0.1307661
1705850349332.0,0.3498641,-0.06749087,0.1274746
1705850349346.0,0.356032,-0.06914654,0.1249711
1705850349360.0,0.3630826,-0.0701573,0.1220531
1705850349373.0,0.3716658,-0.0708176,0.1189394
1705850349388.0,0.374922,-0.07121083,0.1157544
1705850349402.0,0.3798232,-0.07161775,0.1132804
1705850349415.0,0.3861732,-0.07214137,0.1106609
1705850349429.0,0.3892702,-0.07279765,0.1096424
1705850349443.0,0.3958219,-0.07335265,0.1070833
1705850349457.0,0.3983235,-0.07433206,0.1074578
1705850349470.0,0.4001752,-0.07459064,0.1077569
1705850349485.0,0.403026,-0.07454466,0.1069726
1705850349499.0,0.4069659,-0.07479116,0.1057471
1705850349513.0,0.4083759,-0.07476216,0.1057012
1705850349526.0,0.4124648,-0.07507957,0.1044613
1705850349540.0,0.4129767,-0.07507562,0.1050475
1705850349554.0,0.4132164,-0.07506428,0.1061698
1705850349568.0,0.4158249,-0.07524587,0.1058678
1705850349582.0,0.4187894,-0.07545172,0.1052787
1705850349596.0,0.4202531,-0.07578088,0.1064232
1705850349609.0,0.4223548,-0.07645776,0.1071195
1705850349623.0,0.4240742,-0.07722763,0.1081336
1705850349637.0,0.4261612,-0.07777926,0.1086489
1705850349651.0,0.4269916,-0.07881813,0.1106581
1705850349665.0,0.4279415,-0.07946572,0.112124
1705850349679.0,0.4294887,-0.07989605,0.1127841
1705850349692.0,0.4311454,-0.08033349,0.1133344
1705850349707.0,0.4327424,-0.08075807,0.1138442
1705850349721.0,0.433617,-0.08107205,0.1139952
1705850349735.0,0.4352991,-0.08153871,0.1145304
1705850349748.0,0.4313046,-0.08162726,0.1141045
1705850349762.0,0.4306416,-0.08152225,0.1139878
1705850349776.0,0.4306416,-0.08152225,0.1139878
1705850349790.0,0.4301496,-0.08183458,0.1141843
1705850349804.0,0.4295981,-0.08202232,0.1143981
1705850349818.0,0.428913,-0.08251498,0.1150117
1705850349832.0,0.4287579,-0.08261587,0.1151302
1705850349846.0,0.4284541,-0.08260836,0.1150695
1705850349859.0,0.4284501,-0.08242686,0.1148334
1705850349873.0,0.4284259,-0.08241487,0.1148152
1705850349888.0,0.4282039,-0.08243582,0.11486
1705850349902.0,0.4280717,-0.08245207,0.1149264
1705850349915.0,0.4280717,-0.08245207,0.1149264
1705850349929.0,0.4278353,-0.08241522,0.1150224
1705850349943.0,0.4273089,-0.08227248,0.1150869
1705850349957.0,0.4269733,-0.0821771,0.1151122
1705850349970.0,0.4269733,-0.0821771,0.1151122
1705850349984.0,0.4269733,-0.0821771,0.1151122
1705850349999.0,0.4252289,-0.08146968,0.1152654
1705850350012.0,0.4250083,-0.08129685,0.1151916
1705850350026.0,0.4249123,-0.08111724,0.1149572
1705850350040.0,0.4248727,-0.08105928,0.1148698
1705850350054.0,0.4248727,-0.08105928,0.1148698
1705850350068.0,0.4240895,-0.0804191,0.1142615
1705850350082.0,0.4234445,-0.08000544,0.1139578
1705850350096.0,0.4232387,-0.07986028,0.1137801
1705850350109.0,0.4232387,-0.07986028,0.1137801
1705850350123.0,0.4229178,-0.0797256,0.1135462
1705850350138.0,0.4227061,-0.07969334,0.113502
1705850350151.0,0.4222586,-0.07963917,0.1134946
1705850350165.0,0.4219283,-0.07955392,0.1134792
1705850350179.0,0.4219283,-0.07955392,0.1134792
1705850350193.0,0.4216867,-0.07936768,0.1133451
1705850350207.0,0.4217445,-0.07917653,0.1131134
1705850350221.0,0.4217932,-0.07911724,0.1130509
1705850350235.0,0.4217932,-0.07911724,0.1130509
1705850350248.0,0.4217414,-0.07898653,0.1131168
1705850350263.0,0.4216729,-0.07886246,0.1131689
1705850350277.0,0.4216597,-0.07880933,0.1131823
1705850350290.0,0.4217332,-0.07858419,0.1132022
1705850350304.0,0.4217863,-0.07853606,0.1132089
1705850350318.0,0.4218409,-0.07848896,0.1132212
1705850350331.0,0.4218409,-0.07848896,0.1132212
1705850350346.0,0.4215734,-0.07845903,0.1133186
1705850350360.0,0.421472,-0.07843857,0.1133045
1705850350373.0,0.4214324,-0.0784212,0.1132738
1705850350388.0,0.4212213,-0.07828227,0.1129985
1705850350401.0,0.42104,-0.07816265,0.1126257
1705850350415.0,0.4209906,-0.07814916,0.1125119
1705850350429.0,0.4206015,-0.0781944,0.1118939
1705850350443.0,0.4206015,-0.0781944,0.1118939
