timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705681342562.0,0.05509387,-0.1920953,0.295902
1705681342576.0,0.05415267,-0.1908211,0.2952299
1705681342590.0,0.05256645,-0.1915433,0.2943484
1705681342604.0,0.05125837,-0.1916548,0.2940753
1705681342619.0,0.05009541,-0.1910547,0.293641
1705681342632.0,0.04839204,-0.1924941,0.2933386
1705681342646.0,0.04702044,-0.192374,0.2928993
1705681342660.0,0.04696963,-0.1923517,0.2928801
1705681342674.0,0.04617641,-0.1925929,0.2927043
1705681342687.0,0.04062,-0.1951387,0.2922964
1705681342701.0,0.03839192,-0.1960235,0.2922235
1705681342715.0,0.03644071,-0.1965069,0.2920221
1705681342729.0,0.03326777,-0.1977695,0.2921876
1705681342743.0,0.02963589,-0.1990522,0.2922884
1705681342757.0,0.02663732,-0.1999155,0.292212
1705681342771.0,0.02064348,-0.2018385,0.2923037
1705681342785.0,0.01639095,-0.2030746,0.292217
1705681342799.0,0.006590085,-0.2060026,0.2918153
1705681342813.0,0.002238153,-0.2072154,0.2916455
1705681342826.0,-0.01182755,-0.2108081,0.2901703
1705681342840.0,-0.02091176,-0.2130393,0.2893135
1705681342855.0,-0.03185516,-0.2154691,0.2882693
1705681342868.0,-0.04292561,-0.2177783,0.2874257
1705681342882.0,-0.05320187,-0.2199019,0.2868313
1705681342896.0,-0.06490894,-0.2219748,0.2866089
1705681342910.0,-0.07576169,-0.2236681,0.2863089
1705681342924.0,-0.08522747,-0.2255739,0.2858097
1705681342938.0,-0.09673968,-0.2263624,0.2847734
1705681342951.0,-0.1083556,-0.225414,0.2825979
1705681342966.0,-0.1190078,-0.2250551,0.2808928
1705681342980.0,-0.1292985,-0.2258819,0.279812
1705681342993.0,-0.1397034,-0.2240727,0.2780975
1705681343007.0,-0.1496444,-0.2229102,0.2772492
1705681343021.0,-0.15941,-0.2221704,0.2767919
1705681343035.0,-0.1688989,-0.2215609,0.2763777
1705681343048.0,-0.1789053,-0.2213383,0.2755217
1705681343062.0,-0.1861453,-0.2194813,0.2757692
1705681343076.0,-0.1956611,-0.2189732,0.2751029
1705681343090.0,-0.2015463,-0.2168859,0.2754185
1705681343104.0,-0.2091841,-0.2157843,0.2753538
1705681343118.0,-0.2178446,-0.2149577,0.2749486
1705681343132.0,-0.2224255,-0.2135973,0.2765513
1705681343146.0,-0.2289585,-0.2126312,0.2773817
1705681343160.0,-0.233512,-0.2116138,0.2792953
1705681343174.0,-0.2390246,-0.2105635,0.280492
1705681343188.0,-0.2458471,-0.2096117,0.2810682
1705681343202.0,-0.2483214,-0.2079456,0.2827488
1705681343215.0,-0.2515765,-0.2062941,0.2837568
1705681343229.0,-0.2551571,-0.204767,0.2846306
1705681343243.0,-0.2590776,-0.2033742,0.2855586
1705681343257.0,-0.2618856,-0.2018361,0.2865992
1705681343271.0,-0.2635827,-0.2003153,0.2876623
1705681343285.0,-0.2676598,-0.1989719,0.2885566
1705681343299.0,-0.2685112,-0.197968,0.2894315
1705681343313.0,-0.2711238,-0.1970069,0.2901912
1705681343327.0,-0.2744972,-0.1957813,0.2910558
1705681343341.0,-0.2757195,-0.1954744,0.2916061
1705681343354.0,-0.2754186,-0.1954256,0.2922727
1705681343368.0,-0.2768411,-0.1947656,0.2929544
1705681343382.0,-0.2785964,-0.1940313,0.2936072
1705681343396.0,-0.2791013,-0.1937481,0.2937558
1705681343410.0,-0.2788759,-0.1938222,0.2936092
1705681343424.0,-0.2776612,-0.194321,0.2926503
1705681343438.0,-0.2789139,-0.1938855,0.2926461
1705681343451.0,-0.2789139,-0.1938855,0.2926461
1705681343466.0,-0.2803558,-0.1934315,0.2928293
1705681343479.0,-0.2812872,-0.1931992,0.2928818
1705681343494.0,-0.2822495,-0.1930556,0.29285
1705681343507.0,-0.2825748,-0.1931088,0.2928073
1705681343521.0,-0.2824279,-0.193529,0.2927772
1705681343535.0,-0.2821826,-0.1937684,0.2928087
1705681343549.0,-0.2822693,-0.1938152,0.2928465
1705681343563.0,-0.2830808,-0.1939962,0.2933099
1705681343577.0,-0.2831861,-0.1939848,0.2935179
1705681343591.0,-0.2831861,-0.1939848,0.2935179
1705681343604.0,-0.2832239,-0.1937599,0.2939498
1705681343618.0,-0.2833493,-0.1936193,0.2939562
1705681343632.0,-0.2835994,-0.1935591,0.2937774
1705681343646.0,-0.2836977,-0.1935258,0.2936938
1705681343660.0,-0.2841326,-0.1932763,0.2931764
1705681343674.0,-0.2843266,-0.1929674,0.2928483
1705681343688.0,-0.2843832,-0.1928564,0.2927579
1705681343702.0,-0.2846018,-0.1924434,0.2924822
1705681343716.0,-0.2848115,-0.1921127,0.2922365
1705681343730.0,-0.2848115,-0.1921127,0.2922365
1705681343743.0,-0.2852177,-0.191374,0.2915727
1705681343757.0,-0.2853509,-0.191136,0.2914171
1705681343771.0,-0.2856382,-0.1909725,0.2915027
1705681343786.0,-0.2856965,-0.1910069,0.2915743
1705681343799.0,-0.2856965,-0.1910069,0.2915743
1705681343813.0,-0.2859116,-0.1911533,0.2918333
1705681343827.0,-0.2867141,-0.1908852,0.2919999
1705681343841.0,-0.2869214,-0.190672,0.2920061
1705681343855.0,-0.2869214,-0.190672,0.2920061
1705681343868.0,-0.2871824,-0.1902587,0.2919605
1705681343882.0,-0.2875816,-0.1894186,0.2918658
1705681343896.0,-0.2876607,-0.1891871,0.2918387
1705681343910.0,-0.287719,-0.1890371,0.2918302
1705681343924.0,-0.2879925,-0.1887337,0.2918682
1705681343938.0,-0.2881044,-0.1884826,0.2918532
1705681343952.0,-0.2881402,-0.1883593,0.2918324
1705681343966.0,-0.2881392,-0.1878431,0.2915973
1705681343980.0,-0.2881586,-0.1876357,0.2914692
1705681343994.0,-0.2882473,-0.1872826,0.2911877
1705681344008.0,-0.2882473,-0.1872826,0.2911877
1705681344021.0,-0.2883808,-0.1869792,0.2908205
1705681344035.0,-0.2884187,-0.1868595,0.2906741
1705681344049.0,-0.2884964,-0.1866986,0.2904429
1705681344063.0,-0.2885178,-0.1866638,0.2903786
1705681344077.0,-0.2885792,-0.1864849,0.2900628
1705681344091.0,-0.2886645,-0.1862322,0.2896538
1705681344105.0,-0.2886822,-0.1860521,0.2894958
1705681344119.0,-0.2886702,-0.1860014,0.2894867
1705681344133.0,-0.2885717,-0.1857738,0.2895459
1705681344146.0,-0.2885717,-0.1857738,0.2895459
1705681344161.0,-0.2881809,-0.1850393,0.2896591
1705681344175.0,-0.2877769,-0.1846225,0.2897536
1705681344188.0,-0.2877769,-0.1846225,0.2897536
