timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705699788611.0,0.2229323,-0.1824493,0.2676528
1705699788625.0,0.2212152,-0.1843449,0.2676562
1705699788639.0,0.2198143,-0.1873901,0.2686326
1705699788653.0,0.2171306,-0.1922746,0.2694353
1705699788667.0,0.2160105,-0.1949221,0.2698588
1705699788681.0,0.2152757,-0.1966285,0.2702858
1705699788695.0,0.2145361,-0.1983459,0.2707154
1705699788709.0,0.2121543,-0.2167312,0.2678554
1705699788723.0,0.2113749,-0.2245763,0.2668978
1705699788737.0,0.2105422,-0.231625,0.2661897
1705699788751.0,0.2096554,-0.2369268,0.2658488
1705699788765.0,0.2088478,-0.2449808,0.2649649
1705699788779.0,0.2074982,-0.2762459,0.2616411
1705699788792.0,0.2062016,-0.2904453,0.2604998
1705699788807.0,0.2049967,-0.3034897,0.2593949
1705699788820.0,0.2033096,-0.3262066,0.2571249
1705699788834.0,0.2021232,-0.3395033,0.2558982
1705699788848.0,0.2009614,-0.3598034,0.2529925
1705699788862.0,0.2002226,-0.376486,0.2506152
1705699788876.0,0.1991411,-0.3916565,0.2488527
1705699788890.0,0.2002921,-0.408422,0.2453955
1705699788904.0,0.200598,-0.4233026,0.2426
1705699788918.0,0.2001806,-0.4386296,0.2403267
1705699788932.0,0.200553,-0.4503006,0.2366446
1705699788946.0,0.2002801,-0.4648578,0.2340976
1705699788960.0,0.200119,-0.4732123,0.2305703
1705699788973.0,0.200857,-0.4814337,0.2274347
1705699788987.0,0.2014268,-0.4897082,0.2243146
1705699789001.0,0.201729,-0.4983406,0.2214164
1705699789015.0,0.2018726,-0.5092345,0.2185345
1705699789029.0,0.2026497,-0.5075291,0.2159259
1705699789043.0,0.2030138,-0.512473,0.2131869
1705699789057.0,0.2030803,-0.5131773,0.2106685
1705699789071.0,0.2032093,-0.517916,0.2080989
1705699789085.0,0.2034252,-0.5241554,0.2054228
1705699789099.0,0.2030309,-0.5206238,0.2040166
1705699789113.0,0.2028066,-0.5181682,0.2038485
1705699789126.0,0.2028302,-0.519958,0.2027714
1705699789141.0,0.2028813,-0.5223035,0.2014441
1705699789154.0,0.2031003,-0.5209993,0.2026019
1705699789169.0,0.203521,-0.5209773,0.2031279
1705699789182.0,0.2038163,-0.522216,0.2027453
1705699789196.0,0.2045719,-0.5199202,0.2047446
1705699789210.0,0.2045719,-0.5199202,0.2047446
1705699789224.0,0.2045719,-0.5199202,0.2047446
1705699789238.0,0.2068583,-0.5175962,0.2078662
1705699789252.0,0.2082605,-0.5168399,0.2092194
1705699789266.0,0.2094922,-0.515856,0.2105874
1705699789280.0,0.2098449,-0.5136326,0.2119179
1705699789293.0,0.2099153,-0.5120219,0.2129135
1705699789308.0,0.2100681,-0.5109135,0.2137454
1705699789322.0,0.20972,-0.5096233,0.2143971
1705699789336.0,0.2098573,-0.5088775,0.2150122
1705699789349.0,0.2098573,-0.5088775,0.2150122
1705699789363.0,0.2098573,-0.5088775,0.2150122
1705699789378.0,0.2094688,-0.5081599,0.2156063
1705699789391.0,0.2095241,-0.5082566,0.2157556
1705699789405.0,0.2095644,-0.5083367,0.2158251
1705699789419.0,0.2099802,-0.5088236,0.2167
1705699789432.0,0.2100506,-0.5092274,0.2169767
1705699789447.0,0.2100527,-0.5093479,0.217084
1705699789461.0,0.2099163,-0.5105577,0.2186783
1705699789474.0,0.2099163,-0.5105577,0.2186783
1705699789489.0,0.2095457,-0.511642,0.2192774
1705699789503.0,0.2097204,-0.5117499,0.2188193
1705699789516.0,0.2100957,-0.5126182,0.21922
1705699789530.0,0.2100957,-0.5126182,0.21922
1705699789544.0,0.2101438,-0.5130539,0.2193223
1705699789558.0,0.2098999,-0.5128654,0.2192323
1705699789572.0,0.2097363,-0.5127687,0.2192204
1705699789586.0,0.2094328,-0.5128867,0.2193862
1705699789600.0,0.2093268,-0.5129993,0.219479
1705699789614.0,0.2092212,-0.5131223,0.2195759
1705699789628.0,0.2084298,-0.514555,0.2203931
1705699789642.0,0.2082468,-0.5155988,0.22071
1705699789656.0,0.2081258,-0.5159782,0.220873
1705699789670.0,0.2082724,-0.5155525,0.2205945
1705699789683.0,0.2082291,-0.5157008,0.2206432
1705699789697.0,0.2082631,-0.5160471,0.2207004
1705699789712.0,0.2082631,-0.5160471,0.2207004
1705699789727.0,0.2083713,-0.5166255,0.2207897
1705699789741.0,0.2083713,-0.5166255,0.2207897
1705699789755.0,0.2081659,-0.5174911,0.220942
1705699789768.0,0.2080769,-0.5178413,0.2210022
1705699789782.0,0.2076368,-0.520081,0.2211946
1705699789796.0,0.2074967,-0.5212971,0.2212131
1705699789809.0,0.207416,-0.5217829,0.2212633
1705699789823.0,0.2072708,-0.5233463,0.2211671
1705699789837.0,0.2071616,-0.524117,0.2212099
1705699789850.0,0.2073448,-0.5232388,0.2209154
1705699789865.0,0.2073551,-0.5230808,0.2208962
1705699789878.0,0.2073551,-0.5230808,0.2208962
1705699789892.0,0.2073551,-0.5230808,0.2208962
1705699789906.0,0.2074498,-0.5233903,0.2207932
1705699789920.0,0.2075318,-0.5236187,0.2207993
1705699789934.0,0.2075579,-0.523644,0.2208039
