timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705774861885.0,0.1709446,-0.2875967,-0.05792035
1705774861899.0,0.1712093,-0.2872682,-0.05775887
1705774861913.0,0.1714593,-0.2866885,-0.0571222
1705774861927.0,0.1718006,-0.2864757,-0.05728305
1705774861941.0,0.1747835,-0.2899925,-0.06520548
1705774861955.0,0.1764875,-0.2917461,-0.06846955
1705774861969.0,0.1778225,-0.2927631,-0.07058412
1705774861983.0,0.1782137,-0.2929524,-0.07113406
1705774861997.0,0.1782137,-0.2929524,-0.07113406
1705774862011.0,0.189335,-0.3050211,-0.0854299
1705774862025.0,0.1932825,-0.3095888,-0.08964081
1705774862039.0,0.1957717,-0.3120564,-0.09275266
1705774862052.0,0.2043653,-0.3234952,-0.09910707
1705774862067.0,0.2110909,-0.3316655,-0.103933
1705774862081.0,0.2183794,-0.3403088,-0.1085497
1705774862094.0,0.2251201,-0.3482316,-0.1127879
1705774862109.0,0.234319,-0.3589336,-0.1172242
1705774862123.0,0.2433436,-0.3692158,-0.1220637
1705774862136.0,0.2497948,-0.3766792,-0.1263503
1705774862151.0,0.2589042,-0.3878268,-0.1317445
1705774862164.0,0.2662132,-0.3970252,-0.1365687
1705774862178.0,0.2732348,-0.4053948,-0.1411589
1705774862192.0,0.2802816,-0.4137944,-0.1457656
1705774862206.0,0.2870514,-0.4249632,-0.1514333
1705774862220.0,0.2934385,-0.4334899,-0.1560988
1705774862234.0,0.3000507,-0.4420359,-0.1608054
1705774862249.0,0.3065914,-0.4504917,-0.1654928
1705774862261.0,0.3112591,-0.4568574,-0.169449
1705774862275.0,0.3156552,-0.4631491,-0.1732548
1705774862289.0,0.3195983,-0.4690612,-0.1768083
1705774862303.0,0.3246594,-0.4760985,-0.1808263
1705774862318.0,0.3301483,-0.4834897,-0.1850639
1705774862331.0,0.3356433,-0.4908892,-0.1893062
1705774862345.0,0.3336265,-0.4897888,-0.1884364
1705774862359.0,0.3369193,-0.4943357,-0.1909539
1705774862373.0,0.3410647,-0.5001051,-0.1942334
1705774862387.0,0.3424364,-0.5017089,-0.1944869
1705774862401.0,0.345544,-0.5059618,-0.1965982
1705774862414.0,0.3459657,-0.5067342,-0.1955639
1705774862429.0,0.3480386,-0.5098175,-0.1965365
1705774862443.0,0.3503758,-0.5132193,-0.1978989
1705774862457.0,0.3504337,-0.5138812,-0.1967144
1705774862471.0,0.3516994,-0.5159016,-0.1968301
1705774862485.0,0.3538722,-0.5190763,-0.1979408
1705774862498.0,0.3542127,-0.520091,-0.1969693
1705774862512.0,0.3560902,-0.5229032,-0.1977483
1705774862526.0,0.3565236,-0.5235315,-0.1969248
1705774862540.0,0.3573416,-0.5245613,-0.1965088
1705774862554.0,0.3582538,-0.5257963,-0.1960475
1705774862568.0,0.3596772,-0.5278623,-0.1962849
1705774862582.0,0.3604094,-0.5289962,-0.1957222
1705774862596.0,0.3615938,-0.5306864,-0.1956784
1705774862610.0,0.362234,-0.5313497,-0.1953209
1705774862624.0,0.3629119,-0.5319785,-0.1952512
1705774862638.0,0.3640204,-0.5334737,-0.1952363
1705774862652.0,0.3651211,-0.5349583,-0.1952216
1705774862665.0,0.3652972,-0.5347336,-0.1954987
1705774862679.0,0.3654627,-0.5346395,-0.1962118
1705774862693.0,0.3661196,-0.5353844,-0.1965984
1705774862707.0,0.3669339,-0.5363618,-0.1967732
1705774862721.0,0.3670332,-0.5364811,-0.1967945
1705774862735.0,0.3676201,-0.5372913,-0.1979592
1705774862749.0,0.3671836,-0.5373722,-0.1988557
1705774862763.0,0.3672442,-0.5377283,-0.1993267
1705774862777.0,0.3672442,-0.5377283,-0.1993267
1705774862791.0,0.3671688,-0.5377617,-0.1994953
1705774862806.0,0.3664687,-0.5381064,-0.2003221
1705774862820.0,0.3662997,-0.5384116,-0.2005472
1705774862834.0,0.3662997,-0.5384116,-0.2005472
1705774862849.0,0.3661937,-0.5388805,-0.2012375
1705774862862.0,0.3661619,-0.5389873,-0.201469
1705774862875.0,0.3661457,-0.5390397,-0.2015807
1705774862889.0,0.3660663,-0.5390273,-0.201958
1705774862902.0,0.3660325,-0.5389429,-0.2020464
1705774862916.0,0.3660325,-0.5389429,-0.2020464
1705774862930.0,0.3660145,-0.5388996,-0.2021122
1705774862944.0,0.365867,-0.5387408,-0.2026588
1705774862958.0,0.3657582,-0.5386373,-0.2026913
1705774862972.0,0.3657582,-0.5386373,-0.2026913
1705774862986.0,0.3653885,-0.5383707,-0.2028021
1705774863000.0,0.3652056,-0.5382267,-0.2027639
1705774863013.0,0.364984,-0.5380678,-0.2025338
1705774863028.0,0.3649355,-0.5380329,-0.2024389
1705774863042.0,0.3647829,-0.5378209,-0.2022292
1705774863055.0,0.364773,-0.5376903,-0.2023741
