timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705767536411.0,0.7819832,-0.4883997,0.5326017
1705767536426.0,0.7817167,-0.4878017,0.532084
1705767536440.0,0.7824067,-0.4873821,0.5327078
1705767536454.0,0.7822498,-0.4868345,0.5326417
1705767536469.0,0.7822242,-0.4872056,0.5331426
1705767536482.0,0.7813947,-0.4852508,0.5311839
1705767536496.0,0.7800281,-0.4829412,0.5277079
1705767536510.0,0.778701,-0.4811677,0.5245348
1705767536524.0,0.7749072,-0.4766375,0.5163885
1705767536538.0,0.7709332,-0.4720081,0.5089952
1705767536552.0,0.7682247,-0.4686879,0.5039744
1705767536565.0,0.7622584,-0.4617489,0.4942145
1705767536579.0,0.7577025,-0.4562691,0.4866526
1705767536593.0,0.7548092,-0.452716,0.4814661
1705767536607.0,0.7449518,-0.4418435,0.4686331
1705767536621.0,0.7392212,-0.4354048,0.4612996
1705767536635.0,0.7316426,-0.4269886,0.4532915
1705767536649.0,0.7261901,-0.4207388,0.4463366
1705767536664.0,0.7211452,-0.4149689,0.4395111
1705767536677.0,0.7154179,-0.4083115,0.4325523
1705767536692.0,0.7081169,-0.3960888,0.4285693
1705767536706.0,0.7021345,-0.3878772,0.4241862
1705767536718.0,0.6965232,-0.380677,0.4182368
1705767536732.0,0.6890201,-0.3720522,0.4165034
1705767536747.0,0.6818566,-0.3643682,0.4137013
1705767536761.0,0.6756548,-0.3569062,0.4090043
1705767536774.0,0.6677653,-0.3496151,0.4085226
1705767536789.0,0.6612862,-0.3422174,0.4045818
1705767536803.0,0.6537895,-0.3352237,0.4049045
1705767536817.0,0.6470608,-0.3284563,0.4057273
1705767536831.0,0.6405416,-0.3217772,0.4065125
1705767536845.0,0.6339716,-0.3148902,0.4058542
1705767536859.0,0.6277901,-0.3088592,0.4085091
1705767536871.0,0.6218189,-0.3028631,0.409575
1705767536886.0,0.6157466,-0.2967124,0.409802
1705767536900.0,0.6098195,-0.2919385,0.410021
1705767536914.0,0.6036296,-0.2866811,0.4097182
1705767536928.0,0.5973263,-0.2806081,0.4094299
1705767536942.0,0.5926999,-0.2770192,0.4091362
1705767536956.0,0.5902826,-0.272823,0.4102744
1705767536970.0,0.5873466,-0.2681345,0.4113052
1705767536984.0,0.5833101,-0.263198,0.4118482
1705767536998.0,0.5795162,-0.2584222,0.4124613
1705767537012.0,0.5784093,-0.2549725,0.4140395
1705767537025.0,0.5774614,-0.2525846,0.4153829
1705767537039.0,0.5752204,-0.2498564,0.4168947
1705767537053.0,0.5723283,-0.2463616,0.4181391
1705767537068.0,0.5716846,-0.2457046,0.4217189
1705767537081.0,0.5702302,-0.2439827,0.424347
1705767537095.0,0.5684898,-0.2426812,0.4267904
1705767537109.0,0.5662927,-0.2416352,0.4287037
1705767537123.0,0.5638721,-0.2390777,0.4304459
1705767537137.0,0.5614494,-0.2398641,0.4312008
1705767537151.0,0.5591005,-0.2393537,0.431992
1705767537165.0,0.5570728,-0.2392935,0.432672
1705767537178.0,0.5551205,-0.2385426,0.4335783
1705767537192.0,0.5535004,-0.238233,0.4339641
1705767537207.0,0.5517423,-0.238129,0.4339997
1705767537220.0,0.5497751,-0.2378863,0.4341773
1705767537234.0,0.5480719,-0.2382812,0.4336485
1705767537248.0,0.5462506,-0.2378705,0.4339454
1705767537263.0,0.5442665,-0.2372435,0.4345057
1705767537276.0,0.5444951,-0.2377486,0.4332564
1705767537291.0,0.5444245,-0.2377083,0.4324957
1705767537305.0,0.5435537,-0.2375587,0.4321557
1705767537318.0,0.5424023,-0.2373054,0.4320501
1705767537331.0,0.5410934,-0.2369804,0.4320917
1705767537345.0,0.5407049,-0.2368839,0.4321041
1705767537359.0,0.541948,-0.2369518,0.4301674
1705767537372.0,0.5415963,-0.2366712,0.4298351
1705767537387.0,0.5415558,-0.2365693,0.4297531
1705767537401.0,0.5424227,-0.2366866,0.4301982
1705767537415.0,0.5407801,-0.2360551,0.4304162
1705767537429.0,0.5405059,-0.2359815,0.4307636
1705767537443.0,0.5407758,-0.2365041,0.432618
1705767537457.0,0.54043,-0.2364549,0.4329303
1705767537471.0,0.5398037,-0.2373512,0.434244
1705767537484.0,0.5390608,-0.2380326,0.4346244
1705767537498.0,0.5382746,-0.2388006,0.4348509
1705767537512.0,0.5379105,-0.2390855,0.4350882
1705767537527.0,0.5373288,-0.2397327,0.4357862
1705767537540.0,0.5376897,-0.2397139,0.4360992
1705767537554.0,0.5378163,-0.2397744,0.436419
1705767537569.0,0.5377243,-0.2402157,0.4374868
1705767537583.0,0.5377582,-0.2403556,0.4377959
1705767537596.0,0.5377582,-0.2403556,0.4377959
1705767537611.0,0.5380226,-0.240483,0.4381676
1705767537624.0,0.5385329,-0.240557,0.4389336
1705767537637.0,0.539078,-0.240661,0.4399088
1705767537651.0,0.539078,-0.240661,0.4399088
1705767537666.0,0.5393054,-0.2406665,0.4402449
1705767537679.0,0.5400055,-0.2405386,0.4410943
1705767537693.0,0.540929,-0.2400622,0.4418159
1705767537707.0,0.5416065,-0.239778,0.4424993
1705767537721.0,0.5421616,-0.2394909,0.4432219
1705767537735.0,0.5425678,-0.239229,0.443843
1705767537749.0,0.5431249,-0.2388796,0.4444793
1705767537764.0,0.5436232,-0.2385472,0.444896
1705767537777.0,0.5435978,-0.23846,0.444869
1705767537790.0,0.5435978,-0.23846,0.444869
1705767537805.0,0.5435978,-0.23846,0.444869
1705767537818.0,0.5431814,-0.2386099,0.4447481
1705767537832.0,0.5432312,-0.2386215,0.4447501
1705767537847.0,0.5432312,-0.2386215,0.4447501
1705767537861.0,0.5432405,-0.2386109,0.444714
1705767537875.0,0.5432445,-0.2385242,0.4447153
1705767537889.0,0.543207,-0.2384873,0.4446756
1705767537903.0,0.5431442,-0.2383723,0.4446066
1705767537917.0,0.5432877,-0.2382734,0.4445092
1705767537931.0,0.5432877,-0.2382734,0.4445092
1705767537944.0,0.5443546,-0.2377527,0.444237
