timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705852128746.0,-0.8111065,-0.5790272,-0.1067541
1705852128760.0,-0.8111483,-0.579257,-0.1068796
1705852128775.0,-0.8111022,-0.5793042,-0.1069174
1705852128788.0,-0.8110491,-0.5793474,-0.10697
1705852128801.0,-0.8104596,-0.5795515,-0.107294
1705852128816.0,-0.810319,-0.5796138,-0.107285
1705852128829.0,-0.8101113,-0.5797039,-0.107325
1705852128843.0,-0.8095323,-0.5798669,-0.1076004
1705852128857.0,-0.8092148,-0.5799369,-0.1078217
1705852128871.0,-0.809077,-0.5799665,-0.1079312
1705852128885.0,-0.8088461,-0.5800136,-0.1082685
1705852128899.0,-0.8088688,-0.5800407,-0.1083734
1705852128913.0,-0.8088688,-0.5800407,-0.1083734
1705852128927.0,-0.808813,-0.5801494,-0.1087672
1705852128941.0,-0.8090553,-0.5803106,-0.1096484
1705852128954.0,-0.8093127,-0.5804116,-0.1101343
1705852128969.0,-0.8093127,-0.5804116,-0.1101343
1705852128982.0,-0.809534,-0.5806326,-0.1105658
1705852128997.0,-0.8095903,-0.5807246,-0.1105971
1705852129010.0,-0.8095903,-0.5807246,-0.1105971
1705852129024.0,-0.8099756,-0.5809191,-0.1106434
1705852129038.0,-0.8099756,-0.5809191,-0.1106434
1705852129052.0,-0.8100873,-0.5809627,-0.1106438
1705852129065.0,-0.8105605,-0.5811052,-0.1105909
1705852129080.0,-0.8113725,-0.5813113,-0.1103958
1705852129094.0,-0.8116199,-0.5814508,-0.1102164
1705852129107.0,-0.8116199,-0.5814508,-0.1102164
1705852129121.0,-0.8115855,-0.5816196,-0.1098626
1705852129135.0,-0.8115329,-0.5816243,-0.1097205
1705852129149.0,-0.8115329,-0.5816243,-0.1097205
1705852129163.0,-0.8115554,-0.5815152,-0.1095547
1705852129177.0,-0.8115554,-0.5815152,-0.1095547
1705852129191.0,-0.8116652,-0.5814463,-0.1093356
1705852129205.0,-0.8120654,-0.5813887,-0.1087647
1705852129219.0,-0.8123621,-0.5813978,-0.1084703
1705852129233.0,-0.8124732,-0.5814025,-0.1083741
1705852129246.0,-0.8129706,-0.5814251,-0.1080297
1705852129260.0,-0.8131717,-0.5814437,-0.1079091
1705852129274.0,-0.813291,-0.581463,-0.1078287
1705852129288.0,-0.8142753,-0.5817512,-0.1070074
1705852129302.0,-0.8142753,-0.5817512,-0.1070074
1705852129316.0,-0.8144819,-0.5818375,-0.106818
1705852129330.0,-0.8144819,-0.5818375,-0.106818
1705852129344.0,-0.8160054,-0.5826081,-0.1050317
1705852129358.0,-0.8161135,-0.5826834,-0.1047434
1705852129372.0,-0.8162468,-0.5827674,-0.1042815
1705852129385.0,-0.8162468,-0.5827674,-0.1042815
1705852129399.0,-0.8165359,-0.5828842,-0.1034022
1705852129413.0,-0.8169245,-0.5829209,-0.1027455
1705852129426.0,-0.817351,-0.5828722,-0.1022554
1705852129441.0,-0.817351,-0.5828722,-0.1022554
1705852129455.0,-0.8182198,-0.5827861,-0.1012828
1705852129469.0,-0.8185437,-0.5827585,-0.1008001
1705852129483.0,-0.8185493,-0.5827647,-0.1003913
1705852129496.0,-0.8185037,-0.5827599,-0.100307
1705852129510.0,-0.8182332,-0.582715,-0.1000927
1705852129524.0,-0.8182332,-0.582715,-0.1000927
