timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705852089975.0,-0.8095875,-0.5898284,-0.1153622
1705852089989.0,-0.8097864,-0.5893846,-0.116123
1705852090002.0,-0.8100106,-0.5891691,-0.1164599
1705852090017.0,-0.8104151,-0.5889545,-0.1169123
1705852090031.0,-0.8104768,-0.5890015,-0.1170455
1705852090044.0,-0.8104837,-0.5890303,-0.1171106
1705852090058.0,-0.8104876,-0.5891949,-0.1172529
1705852090072.0,-0.8105149,-0.5892463,-0.1172527
1705852090086.0,-0.8105149,-0.5892463,-0.1172527
1705852090100.0,-0.8107077,-0.5893306,-0.1174896
1705852090114.0,-0.8108507,-0.5895742,-0.1176107
1705852090128.0,-0.8108454,-0.5896775,-0.1176074
1705852090141.0,-0.8108345,-0.5897219,-0.1176001
1705852090156.0,-0.8107401,-0.5900303,-0.1175719
1705852090170.0,-0.8106681,-0.5901913,-0.1175427
1705852090183.0,-0.8104137,-0.5905022,-0.1174321
1705852090197.0,-0.8102212,-0.5906261,-0.117351
1705852090211.0,-0.8102212,-0.5906261,-0.117351
1705852090225.0,-0.8095176,-0.5909536,-0.1170382
1705852090239.0,-0.8090333,-0.5911473,-0.1168735
1705852090253.0,-0.8085893,-0.5912592,-0.1167568
1705852090266.0,-0.8082491,-0.5913213,-0.1166677
1705852090281.0,-0.8082491,-0.5913213,-0.1166677
1705852090295.0,-0.8077762,-0.5913832,-0.1165577
1705852090308.0,-0.8074257,-0.5913821,-0.1164625
1705852090322.0,-0.8071128,-0.5912258,-0.1163303
1705852090336.0,-0.8070616,-0.5911943,-0.1163225
1705852090350.0,-0.8069989,-0.5911608,-0.1163157
1705852090364.0,-0.8069989,-0.5911608,-0.1163157
1705852090379.0,-0.8063188,-0.5905864,-0.1163304
1705852090392.0,-0.8063316,-0.5904168,-0.1163542
1705852090405.0,-0.8063642,-0.5903307,-0.1163652
1705852090419.0,-0.8066198,-0.5899983,-0.1164104
1705852090433.0,-0.8067958,-0.589769,-0.1164617
1705852090447.0,-0.8070001,-0.5894912,-0.1165453
1705852090461.0,-0.8071457,-0.5892493,-0.1165953
1705852090475.0,-0.8072202,-0.589128,-0.1166118
1705852090489.0,-0.8076434,-0.588671,-0.1166414
1705852090502.0,-0.8076434,-0.588671,-0.1166414
1705852090517.0,-0.808476,-0.5881637,-0.1165013
1705852090530.0,-0.8086513,-0.5881057,-0.1164069
1705852090544.0,-0.8088205,-0.5880811,-0.1162559
1705852090558.0,-0.8088205,-0.5880811,-0.1162559
1705852090572.0,-0.8089609,-0.5880343,-0.1160246
1705852090586.0,-0.8089764,-0.5880207,-0.1159367
1705852090600.0,-0.808957,-0.5880504,-0.1158713
1705852090614.0,-0.808957,-0.5880504,-0.1158713
1705852090628.0,-0.8089613,-0.5881436,-0.1156663
1705852090642.0,-0.8090335,-0.5882614,-0.1154841
1705852090655.0,-0.8091037,-0.5883844,-0.1153003
1705852090669.0,-0.8091434,-0.5884029,-0.1152416
1705852090683.0,-0.8093775,-0.5884997,-0.1149935
1705852090698.0,-0.8094996,-0.588572,-0.1148371
1705852090711.0,-0.8094996,-0.588572,-0.1148371
1705852090725.0,-0.8097576,-0.5887901,-0.1144527
1705852090739.0,-0.8098003,-0.5888302,-0.1143974
1705852090753.0,-0.8099014,-0.5889685,-0.1142167
1705852090766.0,-0.8099371,-0.5890378,-0.1140772
1705852090781.0,-0.8099859,-0.5890932,-0.1139145
1705852090795.0,-0.8100092,-0.5891472,-0.1138194
1705852090809.0,-0.8100902,-0.5892998,-0.1136375
1705852090822.0,-0.8100902,-0.5892998,-0.1136375
1705852090836.0,-0.8102137,-0.5895327,-0.1134273
1705852090850.0,-0.8103227,-0.5897786,-0.1132782
1705852090864.0,-0.8103932,-0.5899296,-0.1132297
1705852090878.0,-0.8103932,-0.5899296,-0.1132297
1705852090892.0,-0.8105683,-0.5903904,-0.1131792
1705852090905.0,-0.8106166,-0.5909641,-0.1131704
1705852090920.0,-0.8106478,-0.591568,-0.1132077
1705852090934.0,-0.8106478,-0.591568,-0.1132077
1705852090947.0,-0.8107454,-0.5936831,-0.1133479
1705852090961.0,-0.8107942,-0.5969577,-0.1135281
1705852090976.0,-0.8107927,-0.5979573,-0.1135731
1705852090989.0,-0.8108343,-0.6032113,-0.1137856
1705852091003.0,-0.8109238,-0.6063108,-0.1139494
1705852091017.0,-0.8110192,-0.6089502,-0.1140964
1705852091030.0,-0.8113594,-0.6141599,-0.1145083
1705852091044.0,-0.8128213,-0.6240087,-0.1154951
1705852091058.0,-0.8138518,-0.6303236,-0.1158631
1705852091072.0,-0.8143234,-0.6344725,-0.1161582
1705852091086.0,-0.8171121,-0.6477985,-0.1160738
1705852091100.0,-0.8186764,-0.6591219,-0.1158991
1705852091114.0,-0.8197361,-0.668752,-0.1159416
1705852091128.0,-0.8205037,-0.6805086,-0.1159225
1705852091141.0,-0.8214907,-0.6887166,-0.1160426
1705852091156.0,-0.8223059,-0.6985125,-0.1161114
1705852091170.0,-0.821517,-0.7180436,-0.1160417
1705852091183.0,-0.8218281,-0.7337221,-0.1164829
1705852091197.0,-0.8225222,-0.7477432,-0.117021
1705852091211.0,-0.8231679,-0.7596953,-0.1172839
1705852091225.0,-0.8235472,-0.7746071,-0.1189373
1705852091239.0,-0.8232406,-0.7888879,-0.1214834
1705852091253.0,-0.8234996,-0.8022186,-0.1233325
1705852091267.0,-0.8240152,-0.8152019,-0.1247387
1705852091281.0,-0.8257536,-0.8276767,-0.1264582
1705852091295.0,-0.8273517,-0.8391188,-0.1279953
1705852091309.0,-0.8284655,-0.8513944,-0.1294634
1705852091322.0,-0.8295175,-0.8611446,-0.1318749
