timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705852047203.0,-0.8138628,-0.5942482,-0.1167859
1705852047218.0,-0.8138628,-0.5942482,-0.1167859
1705852047232.0,-0.8138628,-0.5942482,-0.1167859
1705852047245.0,-0.8149046,-0.594597,-0.1155709
1705852047259.0,-0.8155408,-0.5947396,-0.1151863
1705852047273.0,-0.8155551,-0.5947655,-0.1154565
1705852047287.0,-0.8156581,-0.5948098,-0.1154646
1705852047301.0,-0.8156581,-0.5948098,-0.1154646
1705852047315.0,-0.8164383,-0.5949976,-0.1148584
1705852047329.0,-0.8164383,-0.5949976,-0.1148584
1705852047342.0,-0.8169865,-0.5951226,-0.1142871
1705852047357.0,-0.8170821,-0.5951494,-0.1141655
1705852047371.0,-0.8174857,-0.5953045,-0.1135815
1705852047384.0,-0.8176495,-0.5953723,-0.1132559
1705852047398.0,-0.8176504,-0.5953684,-0.113231
1705852047412.0,-0.8176191,-0.5953211,-0.113087
1705852047426.0,-0.8176434,-0.5953271,-0.1127202
1705852047440.0,-0.8176434,-0.5953271,-0.1127202
1705852047454.0,-0.8176524,-0.595323,-0.1126386
1705852047467.0,-0.8175562,-0.5951618,-0.1121793
1705852047482.0,-0.8175436,-0.5951306,-0.112122
1705852047496.0,-0.8175234,-0.5948871,-0.1117606
1705852047509.0,-0.8175341,-0.5948179,-0.1116933
1705852047523.0,-0.8175341,-0.5948179,-0.1116933
1705852047537.0,-0.8175948,-0.5946398,-0.1115453
1705852047551.0,-0.8175948,-0.5946398,-0.1115453
1705852047565.0,-0.8175948,-0.5946398,-0.1115453
1705852047579.0,-0.8258401,-0.5831954,-0.1031666
1705852047593.0,-0.8281428,-0.5802779,-0.1012498
1705852047607.0,-0.8356536,-0.5715759,-0.09635049
1705852047620.0,-0.8380518,-0.5685849,-0.09448355
1705852047635.0,-0.8476945,-0.5585786,-0.08907858
1705852047648.0,-0.8512983,-0.5544213,-0.086622
1705852047662.0,-0.8564667,-0.548843,-0.08336125
1705852047676.0,-0.8699675,-0.5359823,-0.07641643
1705852047690.0,-0.8762829,-0.5295618,-0.07282106
1705852047703.0,-0.8866134,-0.5202673,-0.06767815
1705852047718.0,-0.8937329,-0.5134274,-0.06380328
1705852047732.0,-0.9030826,-0.5053676,-0.05898074
1705852047745.0,-0.9100635,-0.4986279,-0.05512752
1705852047760.0,-0.9170648,-0.4918686,-0.05126307
1705852047774.0,-0.9279451,-0.482705,-0.04568017
1705852047787.0,-0.9355246,-0.4755949,-0.0415826
1705852047802.0,-0.9435238,-0.4682151,-0.03712533
1705852047816.0,-0.9509301,-0.4611944,-0.03287119
1705852047830.0,-0.9585449,-0.4540958,-0.02872549
1705852047844.0,-0.9651504,-0.4473393,-0.02518713
1705852047857.0,-0.9716676,-0.4408018,-0.02172923
1705852047871.0,-0.9789017,-0.4338904,-0.01781489
1705852047885.0,-0.9839922,-0.4283767,-0.01456267
1705852047899.0,-0.9880252,-0.4230273,-0.01062125
1705852047912.0,-0.9943017,-0.4166451,-0.006791312
1705852047926.0,-0.9953967,-0.4121073,-0.00236522
1705852047940.0,-0.997794,-0.4070946,0.001543205
1705852047954.0,-1.002605,-0.4012405,0.005462833
1705852047968.0,-1.001975,-0.3982006,0.007965781
1705852047981.0,-1.005171,-0.393332,0.01130926
1705852047995.0,-1.00897,-0.388042,0.01493197
1705852048009.0,-1.011157,-0.3841217,0.01773354
1705852048023.0,-1.009995,-0.3844025,0.01970257
1705852048037.0,-1.01078,-0.3832084,0.02289707
1705852048051.0,-1.013301,-0.3794428,0.02619471
1705852048065.0,-1.013994,-0.3801588,0.0289409
1705852048078.0,-1.015727,-0.3788919,0.03174813
1705852048093.0,-1.016984,-0.3794485,0.03418466
1705852048106.0,-1.019011,-0.3771785,0.03722868
1705852048120.0,-1.020236,-0.3789596,0.03922958
1705852048134.0,-1.022075,-0.3787329,0.0417673
1705852048148.0,-1.024134,-0.3806367,0.04383186
1705852048162.0,-1.02606,-0.3796983,0.04655686
1705852048176.0,-1.02711,-0.381386,0.04834237
1705852048190.0,-1.028619,-0.3812225,0.0506124
1705852048203.0,-1.029538,-0.3824665,0.05111563
1705852048218.0,-1.031274,-0.3836031,0.0518577
1705852048232.0,-1.032843,-0.383961,0.05344773
1705852048245.0,-1.034037,-0.3848837,0.05426944
1705852048259.0,-1.035611,-0.3850572,0.0560387
1705852048273.0,-1.036869,-0.3854892,0.05732956
1705852048287.0,-1.035908,-0.3873036,0.05404205
1705852048301.0,-1.037119,-0.3877362,0.0550409
1705852048315.0,-1.03862,-0.3888561,0.05468953
1705852048329.0,-1.039582,-0.3894064,0.0551541
1705852048342.0,-1.040765,-0.3899435,0.05587635
1705852048357.0,-1.041951,-0.3904815,0.05659992
1705852048371.0,-1.040431,-0.3899788,0.05612879
1705852048384.0,-1.041215,-0.3903455,0.05666422
1705852048398.0,-1.040118,-0.3897035,0.0560217
1705852048412.0,-1.040118,-0.3897035,0.0560217
1705852048426.0,-1.039485,-0.3892332,0.05528692
1705852048440.0,-1.039485,-0.3892332,0.05528692
1705852048453.0,-1.040556,-0.3890633,0.05506816
1705852048467.0,-1.040556,-0.3890633,0.05506816
1705852048482.0,-1.041016,-0.388799,0.05463108
1705852048496.0,-1.04207,-0.3879905,0.05324879
1705852048509.0,-1.04207,-0.3879905,0.05324879
1705852048523.0,-1.042819,-0.3874947,0.05243433
1705852048537.0,-1.042819,-0.3874947,0.05243433
1705852048551.0,-1.044059,-0.386502,0.05054863
1705852048565.0,-1.044059,-0.386502,0.05054863
1705852048578.0,-1.044059,-0.386502,0.05054863
1705852048592.0,-1.044304,-0.3862521,0.05007225
1705852048606.0,-1.044506,-0.3860988,0.04988472
1705852048621.0,-1.044525,-0.3860645,0.04987362
1705852048635.0,-1.04448,-0.3859876,0.05001234
1705852048648.0,-1.04448,-0.3859876,0.05001234
1705852048662.0,-1.044656,-0.3858194,0.04996587
1705852048676.0,-1.044733,-0.3857714,0.04999542
1705852048690.0,-1.045085,-0.3857766,0.05045926
1705852048703.0,-1.04539,-0.3861113,0.05105977
1705852048718.0,-1.045454,-0.3862035,0.05117489
1705852048732.0,-1.045454,-0.3862035,0.05117489
1705852048745.0,-1.04617,-0.386957,0.05169687
1705852048759.0,-1.046298,-0.3871524,0.05176557
1705852048773.0,-1.046298,-0.3871524,0.05176557
1705852048787.0,-1.046298,-0.3871524,0.05176557
1705852048801.0,-1.046763,-0.3883252,0.05275539
1705852048815.0,-1.046816,-0.388872,0.05347968
1705852048830.0,-1.046812,-0.3889372,0.05358709
1705852048844.0,-1.046798,-0.3888009,0.05351723
1705852048858.0,-1.046838,-0.3887081,0.05346699
1705852048871.0,-1.046838,-0.3887081,0.05346699
1705852048884.0,-1.047085,-0.3887703,0.05359414
1705852048898.0,-1.047429,-0.3889736,0.0538357
1705852048912.0,-1.047429,-0.3889736,0.0538357
1705852048926.0,-1.047429,-0.3889736,0.0538357
1705852048940.0,-1.047405,-0.3888429,0.05396472
1705852048954.0,-1.047405,-0.3888429,0.05396472
1705852048967.0,-1.04746,-0.3887726,0.05401288
1705852048982.0,-1.047569,-0.3888277,0.05411323
1705852048995.0,-1.047569,-0.3888277,0.05411323
1705852049009.0,-1.047569,-0.3888277,0.05411323
1705852049022.0,-1.047569,-0.3888277,0.05411323
1705852049037.0,-1.047569,-0.3888277,0.05411323
