timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705682817651.0,0.06093084,-0.2358067,0.3327445
1705682817665.0,0.05979992,-0.2333213,0.3313384
1705682817679.0,0.04891624,-0.2357604,0.3264516
1705682817693.0,0.04296706,-0.2361858,0.3237413
1705682817707.0,0.03961584,-0.2349322,0.3216197
1705682817720.0,0.02660075,-0.2415399,0.317586
1705682817734.0,0.02165776,-0.2416075,0.3151487
1705682817748.0,0.009405118,-0.2492402,0.3119386
1705682817762.0,0.0003578502,-0.2541562,0.3093849
1705682817776.0,-0.007832418,-0.2585613,0.3069317
1705682817790.0,-0.01483584,-0.2610926,0.3043765
1705682817804.0,-0.02381792,-0.2674236,0.3023923
1705682817818.0,-0.03170138,-0.2715764,0.3001728
1705682817832.0,-0.03949277,-0.2754546,0.2978924
1705682817845.0,-0.04894691,-0.2807861,0.2961321
1705682817860.0,-0.05726305,-0.2849185,0.2939302
1705682817873.0,-0.06679468,-0.2895926,0.2920006
1705682817887.0,-0.07601742,-0.2937934,0.2899879
1705682817901.0,-0.08568864,-0.2975292,0.2880424
1705682817915.0,-0.0948675,-0.3012073,0.2859701
1705682817929.0,-0.1044098,-0.3043897,0.2841356
1705682817943.0,-0.1139965,-0.3072529,0.2826671
1705682817957.0,-0.123347,-0.3102341,0.2812786
1705682817970.0,-0.1327397,-0.3124176,0.2808944
1705682817985.0,-0.1416875,-0.3143019,0.2806596
1705682817999.0,-0.1507829,-0.3172331,0.2793226
1705682818012.0,-0.1590666,-0.3174112,0.2799799
1705682818026.0,-0.1668323,-0.3158286,0.2810271
1705682818040.0,-0.1748766,-0.3151094,0.2811675
1705682818054.0,-0.1831322,-0.3152754,0.2809344
1705682818067.0,-0.1903844,-0.3127943,0.2814992
1705682818082.0,-0.1972063,-0.3101979,0.2825616
1705682818096.0,-0.2051998,-0.3099461,0.2825579
1705682818109.0,-0.2100905,-0.3056979,0.2854168
1705682818123.0,-0.2169393,-0.3041703,0.2863842
1705682818137.0,-0.2242656,-0.3030638,0.2869917
1705682818151.0,-0.2315243,-0.3019677,0.2875937
1705682818165.0,-0.2388125,-0.300867,0.288198
