timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705682814180.0,0.0530682,-0.2457883,0.3296198
1705682814193.0,0.05195656,-0.2480837,0.3275653
1705682814207.0,0.0510497,-0.2508939,0.325417
1705682814221.0,0.05034868,-0.2534775,0.3234956
1705682814235.0,0.04952992,-0.2582495,0.3213478
1705682814249.0,0.04896405,-0.2625445,0.3195927
1705682814263.0,0.0484767,-0.2647179,0.3179725
1705682814277.0,0.04811993,-0.2717921,0.3164462
1705682814290.0,0.0479537,-0.2774092,0.3151579
1705682814304.0,0.04829807,-0.2837508,0.3142458
1705682814319.0,0.04868705,-0.2889693,0.3131999
1705682814332.0,0.04986122,-0.2946652,0.3124651
1705682814346.0,0.05165082,-0.3001729,0.3120844
1705682814360.0,0.05270767,-0.3050615,0.3113482
1705682814374.0,0.05649767,-0.3102507,0.3122831
1705682814388.0,0.05891059,-0.3148213,0.3123637
1705682814402.0,0.06104936,-0.3193411,0.3122245
1705682814416.0,0.06508943,-0.3229433,0.3128804
1705682814429.0,0.07235289,-0.3237811,0.3143016
1705682814443.0,0.07782606,-0.3253363,0.3149187
1705682814457.0,0.08219844,-0.3278123,0.3152245
1705682814471.0,0.089109,-0.3280058,0.3159016
1705682814485.0,0.09907199,-0.3256172,0.3169484
1705682814499.0,0.1076159,-0.3246501,0.3178187
1705682814513.0,0.1158884,-0.3239888,0.3186295
1705682814527.0,0.1235618,-0.3238396,0.3193124
1705682814541.0,0.1365367,-0.320012,0.3203134
1705682814555.0,0.1443043,-0.3198447,0.3209315
1705682814568.0,0.1601181,-0.314713,0.3214828
1705682814582.0,0.1714628,-0.3123902,0.3220624
1705682814596.0,0.1852087,-0.3085487,0.3223768
1705682814610.0,0.1982414,-0.3051194,0.3224184
1705682814624.0,0.2101227,-0.3024352,0.3225795
1705682814638.0,0.2243405,-0.2984093,0.3215362
1705682814652.0,0.2377212,-0.294888,0.3204524
1705682814666.0,0.2498957,-0.2920476,0.320266
1705682814680.0,0.262081,-0.2892047,0.3200794
1705682814695.0,0.2749062,-0.2845734,0.3156445
1705682814707.0,0.2859158,-0.2811796,0.3137338
1705682814721.0,0.2973793,-0.2779328,0.3122794
1705682814735.0,0.306428,-0.2746278,0.3094034
1705682814748.0,0.3158895,-0.2716596,0.3071954
1705682814763.0,0.3267662,-0.2684771,0.305489
1705682814777.0,0.3335258,-0.2667149,0.30338
1705682814791.0,0.3435848,-0.2638186,0.3016104
1705682814804.0,0.352709,-0.2613792,0.2999851
1705682814818.0,0.3583061,-0.2611847,0.2995872
1705682814832.0,0.3637961,-0.2615429,0.299619
1705682814846.0,0.3702829,-0.260902,0.2988428
1705682814860.0,0.3776211,-0.2596589,0.2978157
1705682814874.0,0.385571,-0.2580951,0.296684
1705682814888.0,0.3860497,-0.2590291,0.2963641
1705682814902.0,0.3908377,-0.2582636,0.2956585
1705682814916.0,0.3936639,-0.2578631,0.2952162
1705682814929.0,0.3993263,-0.2569014,0.2943769
1705682814943.0,0.4004903,-0.2568623,0.2938287
1705682814957.0,0.4045888,-0.2562093,0.2930789
1705682814971.0,0.4048969,-0.2560589,0.2924885
1705682814985.0,0.4071295,-0.2555074,0.2918534
1705682814999.0,0.4068743,-0.2549494,0.2914893
1705682815013.0,0.406961,-0.2543058,0.2912654
1705682815027.0,0.4085,-0.2536768,0.2908447
1705682815041.0,0.4073074,-0.2531624,0.2909434
1705682815055.0,0.408298,-0.2526157,0.2906444
1705682815069.0,0.4083414,-0.2524024,0.2905922
1705682815082.0,0.4059518,-0.2526748,0.2912132
1705682815096.0,0.4051718,-0.2522597,0.2915584
1705682815110.0,0.4049186,-0.2515492,0.291699
1705682815124.0,0.4049186,-0.2515492,0.291699
1705682815138.0,0.4041342,-0.2497826,0.2915884
1705682815152.0,0.4037521,-0.2491445,0.2913836
1705682815166.0,0.4037184,-0.2487313,0.2913432
1705682815179.0,0.403051,-0.2478788,0.291197
1705682815193.0,0.4029443,-0.2476809,0.291173
1705682815207.0,0.4028528,-0.2474872,0.2911368
1705682815221.0,0.4026043,-0.2468034,0.2909979
1705682815235.0,0.4018598,-0.2452366,0.2909206
1705682815249.0,0.4012308,-0.2443087,0.2911482
1705682815263.0,0.4007928,-0.2435804,0.2912755
1705682815277.0,0.4004189,-0.2427393,0.2914734
1705682815290.0,0.4002156,-0.2418551,0.2916432
1705682815305.0,0.399894,-0.2411284,0.2917098
1705682815319.0,0.4002402,-0.2399736,0.2917619
1705682815332.0,0.4001561,-0.2396614,0.2917874
1705682815346.0,0.4001561,-0.2396614,0.2917874
1705682815360.0,0.4014523,-0.238445,0.2915472
1705682815374.0,0.4016312,-0.2384431,0.2918335
1705682815388.0,0.4016566,-0.2384398,0.2919761
1705682815402.0,0.4018475,-0.2376853,0.2933645
1705682815416.0,0.402252,-0.2378043,0.2941532
1705682815430.0,0.4026193,-0.2376544,0.294627
1705682815443.0,0.4042009,-0.2380222,0.2950535
1705682815457.0,0.404804,-0.2379248,0.2953896
1705682815471.0,0.4052399,-0.237758,0.2957712
1705682815485.0,0.405749,-0.2376497,0.2957711
1705682815499.0,0.4048878,-0.237453,0.2952639
1705682815513.0,0.4049315,-0.2372769,0.2952679
1705682815526.0,0.4049744,-0.2371868,0.2952798
1705682815541.0,0.4055349,-0.2364294,0.2955901
1705682815556.0,0.4057822,-0.2360663,0.2958596
1705682815570.0,0.4057779,-0.2360303,0.2959501
1705682815584.0,0.4054315,-0.2362217,0.2961902
1705682815597.0,0.4054315,-0.2362217,0.2961902
1705682815611.0,0.4050648,-0.2363588,0.2962987
1705682815625.0,0.4049491,-0.2361877,0.2966352
1705682815638.0,0.4050012,-0.2361705,0.2967125
1705682815652.0,0.4049971,-0.2361171,0.2969067
1705682815666.0,0.405033,-0.2361097,0.2971793
1705682815680.0,0.4052431,-0.2361121,0.2974301
1705682815694.0,0.4053149,-0.2361007,0.2974372
1705682815707.0,0.4048338,-0.2360954,0.2969381
1705682815722.0,0.4045236,-0.2361152,0.2968698
1705682815735.0,0.4041803,-0.2361551,0.2968484
