timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705792302432.0,0.1221576,-0.1072075,0.4223179
1705792302446.0,0.1221965,-0.1072568,0.4225633
1705792302460.0,0.1218133,-0.1068847,0.4220471
1705792302473.0,0.1215466,-0.1066837,0.4218963
1705792302487.0,0.1209863,-0.1066466,0.4222081
1705792302501.0,0.1209181,-0.1066345,0.4223339
1705792302515.0,0.1199511,-0.1067436,0.4222437
1705792302529.0,0.1197822,-0.1067231,0.4222249
1705792302543.0,0.1197822,-0.1067231,0.4222249
1705792302557.0,0.1197996,-0.1066057,0.4220011
1705792302571.0,0.1198002,-0.1065966,0.4219546
1705792302585.0,0.1182404,-0.1064526,0.4216629
1705792302599.0,0.1173314,-0.1063083,0.4211799
1705792302612.0,0.1171165,-0.106169,0.4209364
1705792302627.0,0.1175739,-0.106122,0.4209296
1705792302642.0,0.1174851,-0.1059608,0.4205777
1705792302655.0,0.1170262,-0.1059054,0.4202159
1705792302668.0,0.116533,-0.1059264,0.4199007
1705792302681.0,0.1132077,-0.1058806,0.4176813
1705792302695.0,0.1114312,-0.1059194,0.4165698
1705792302709.0,0.1105317,-0.1058916,0.415968
1705792302723.0,0.1097639,-0.1058679,0.4154543
1705792302737.0,0.09923164,-0.1073233,0.4121664
1705792302751.0,0.09358205,-0.1082583,0.410915
1705792302765.0,0.08961336,-0.1088151,0.4098139
1705792302780.0,0.08246566,-0.1100368,0.4085675
1705792302794.0,0.07595551,-0.111219,0.4073635
1705792302807.0,0.07074356,-0.1120977,0.4062115
1705792302821.0,0.06080374,-0.1140652,0.404738
1705792302835.0,0.05351895,-0.1154233,0.4035665
1705792302849.0,0.0447039,-0.1171717,0.4026904
1705792302863.0,0.03703238,-0.1186554,0.4020256
1705792302877.0,0.02913296,-0.120107,0.4015461
1705792302891.0,0.02127648,-0.1215699,0.4009945
1705792302905.0,0.01187877,-0.1233792,0.400674
1705792302919.0,0.002894128,-0.1250543,0.4003783
1705792302934.0,-0.00523216,-0.126547,0.3998824
1705792302948.0,-0.0141506,-0.1278742,0.3999429
1705792302962.0,-0.0225413,-0.1291416,0.3995958
1705792302975.0,-0.03062561,-0.1305268,0.3991189
1705792302989.0,-0.04041288,-0.131391,0.3988625
1705792303003.0,-0.0494463,-0.1318067,0.398651
1705792303016.0,-0.05827762,-0.1322201,0.3984281
1705792303030.0,-0.06704587,-0.1327699,0.3981718
1705792303045.0,-0.0759254,-0.1330656,0.3979801
1705792303059.0,-0.08467275,-0.1327733,0.3976206
1705792303072.0,-0.09325723,-0.1330345,0.3972284
1705792303086.0,-0.1016499,-0.1323282,0.3965243
1705792303100.0,-0.1102205,-0.1323198,0.3960555
1705792303114.0,-0.1187601,-0.1322396,0.3955942
1705792303127.0,-0.1269502,-0.1312936,0.3951475
1705792303142.0,-0.1341935,-0.1303398,0.3956026
1705792303155.0,-0.1417789,-0.129799,0.3960381
1705792303169.0,-0.1486856,-0.1290969,0.3971344
1705792303183.0,-0.1550298,-0.1283661,0.3986559
1705792303197.0,-0.1619851,-0.1277496,0.3995259
1705792303211.0,-0.1685992,-0.1267851,0.400638
1705792303225.0,-0.1748555,-0.1256863,0.4017295
1705792303239.0,-0.1819657,-0.1250385,0.402417
1705792303253.0,-0.1865268,-0.1235728,0.4038169
1705792303267.0,-0.1909924,-0.122378,0.4048359
1705792303281.0,-0.195816,-0.1212863,0.4057051
1705792303294.0,-0.2007991,-0.1201608,0.4065656
1705792303308.0,-0.2045183,-0.1186579,0.4076314
1705792303323.0,-0.2080566,-0.1171138,0.4089758
1705792303337.0,-0.2125298,-0.1158557,0.4101216
1705792303351.0,-0.2146378,-0.1143709,0.4118284
1705792303364.0,-0.2173863,-0.1131316,0.4133696
1705792303379.0,-0.2215677,-0.111925,0.4145787
1705792303392.0,-0.2257795,-0.1107096,0.4157966
1705792303406.0,-0.2249004,-0.1100336,0.4174094
1705792303420.0,-0.2264428,-0.1091608,0.4189816
1705792303434.0,-0.2288298,-0.1082327,0.4204527
1705792303447.0,-0.2290835,-0.1080705,0.4224387
1705792303462.0,-0.2310363,-0.1074403,0.4240347
1705792303476.0,-0.2310552,-0.1079555,0.4256098
1705792303489.0,-0.2318891,-0.1077345,0.4268242
1705792303504.0,-0.2325068,-0.1073742,0.4280517
1705792303518.0,-0.23395,-0.1069155,0.4292783
1705792303531.0,-0.23395,-0.1069155,0.4292783
1705792303545.0,-0.2331501,-0.1067744,0.4329551
1705792303560.0,-0.2328355,-0.1065473,0.4344906
1705792303573.0,-0.2336506,-0.1061981,0.4360031
1705792303588.0,-0.2344664,-0.1058485,0.437517
1705792303601.0,-0.2318583,-0.1047426,0.4365547
1705792303615.0,-0.2317583,-0.1042074,0.4369541
1705792303628.0,-0.2317481,-0.1039756,0.4373432
1705792303643.0,-0.2314837,-0.1036985,0.4379918
1705792303657.0,-0.2311576,-0.1034482,0.4392597
1705792303670.0,-0.2311576,-0.1034482,0.4392597
1705792303684.0,-0.2312039,-0.1034067,0.4406441
1705792303698.0,-0.2313071,-0.1036052,0.4404169
1705792303712.0,-0.2313071,-0.1036052,0.4404169
1705792303726.0,-0.2317563,-0.1037728,0.4411741
1705792303741.0,-0.232005,-0.1038953,0.4417324
1705792303754.0,-0.2322107,-0.1038864,0.4426138
1705792303768.0,-0.2323152,-0.1038764,0.4430777
1705792303782.0,-0.2327432,-0.1038869,0.4446093
1705792303796.0,-0.2329149,-0.1039482,0.4445533
1705792303810.0,-0.2329605,-0.1039694,0.4444668
1705792303824.0,-0.2335292,-0.1040836,0.4450639
1705792303838.0,-0.2335292,-0.1040836,0.4450639
1705792303852.0,-0.2336446,-0.1042336,0.4453621
1705792303866.0,-0.2340439,-0.1044862,0.4460088
1705792303880.0,-0.2348049,-0.1048555,0.4466734
1705792303894.0,-0.2352728,-0.1050077,0.4468938
1705792303908.0,-0.2357273,-0.104854,0.4471267
1705792303922.0,-0.2356985,-0.1047031,0.4472609
1705792303936.0,-0.2357169,-0.1046443,0.4473646
1705792303949.0,-0.2361331,-0.1043864,0.4481958
1705792303964.0,-0.2361619,-0.1041376,0.4483808
1705792303978.0,-0.2361619,-0.1041376,0.4483808
1705792303991.0,-0.2362545,-0.1037037,0.4484915
1705792304005.0,-0.2366939,-0.1029868,0.4486395
1705792304019.0,-0.2367686,-0.1027524,0.4484972
1705792304033.0,-0.2367337,-0.1026724,0.4484354
1705792304047.0,-0.2364935,-0.1020856,0.4482323
1705792304061.0,-0.2364077,-0.1014641,0.4480987
1705792304075.0,-0.236399,-0.1012493,0.4480292
1705792304088.0,-0.2365341,-0.1008029,0.4477897
1705792304103.0,-0.2365655,-0.1007254,0.4477355
1705792304117.0,-0.2365661,-0.1005217,0.4475982
1705792304130.0,-0.2365354,-0.1004415,0.4475665
1705792304145.0,-0.2364205,-0.09993759,0.4471496
1705792304159.0,-0.2363989,-0.09987213,0.4469731
1705792304172.0,-0.2361778,-0.0994526,0.4459644
1705792304186.0,-0.2359475,-0.09923675,0.4452281
1705792304202.0,-0.2356148,-0.09908295,0.4445968
