timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705783335532.0,0.08314343,-0.008987217,0.5282016
1705783335546.0,0.08818788,-0.008719555,0.5248733
1705783335559.0,0.09102917,-0.008929769,0.5237561
1705783335573.0,0.09554896,-0.009177926,0.5220073
1705783335588.0,0.09805763,-0.009173004,0.5215764
1705783335601.0,0.1058699,-0.009300933,0.5191464
1705783335615.0,0.1110934,-0.009644235,0.5180157
1705783335628.0,0.1168022,-0.01038088,0.5168769
1705783335643.0,0.1250008,-0.01226588,0.5155715
1705783335657.0,0.1314342,-0.01363047,0.5146682
1705783335670.0,0.1362209,-0.01426019,0.5138894
1705783335685.0,0.148649,-0.01783959,0.5128562
1705783335698.0,0.1575964,-0.0198956,0.5121578
1705783335712.0,0.1667666,-0.02233768,0.5116851
1705783335726.0,0.1739018,-0.02386505,0.5109622
1705783335740.0,0.1850437,-0.02743652,0.5106315
1705783335754.0,0.1928421,-0.02930586,0.5099894
1705783335768.0,0.2053719,-0.03310204,0.5103408
1705783335782.0,0.2159431,-0.03574395,0.5103238
1705783335796.0,0.2257562,-0.03813329,0.5101036
1705783335810.0,0.2388685,-0.04050559,0.5103925
1705783335824.0,0.2504339,-0.0425975,0.5103557
1705783335838.0,0.2617441,-0.04467817,0.5102614
1705783335852.0,0.2776402,-0.04594853,0.5100373
1705783335866.0,0.2891352,-0.0479809,0.5098599
1705783335879.0,0.3031273,-0.04836496,0.5081069
1705783335893.0,0.3150585,-0.05009953,0.5076311
1705783335907.0,0.3249828,-0.04853124,0.5038325
1705783335921.0,0.3360051,-0.04917704,0.5022939
1705783335935.0,0.3469374,-0.04970487,0.5006008
1705783335949.0,0.3562077,-0.04914489,0.4973681
1705783335963.0,0.3639159,-0.04910972,0.4940881
1705783335977.0,0.3699727,-0.04950504,0.491808
1705783335991.0,0.3793874,-0.05004156,0.4898625
1705783336005.0,0.3807698,-0.05024389,0.4882741
1705783336019.0,0.3832647,-0.04967409,0.4861818
1705783336033.0,0.3890142,-0.04966367,0.484092
1705783336047.0,0.3925576,-0.0483576,0.4815392
1705783336061.0,0.3982715,-0.04790194,0.4793649
1705783336075.0,0.4033936,-0.04654367,0.4772468
1705783336089.0,0.4093243,-0.04604129,0.4752517
1705783336103.0,0.4155569,-0.0451268,0.4736113
1705783336117.0,0.4219978,-0.04452633,0.4715236
1705783336130.0,0.4280901,-0.04395546,0.4693791
1705783336144.0,0.4323895,-0.0431327,0.4671111
1705783336157.0,0.4372217,-0.04257058,0.4651653
1705783336172.0,0.4362452,-0.04291323,0.4648039
1705783336186.0,0.4396537,-0.04289045,0.4635195
1705783336200.0,0.4401171,-0.0447177,0.4639517
1705783336214.0,0.4417652,-0.04662558,0.4641228
1705783336228.0,0.4443986,-0.04760594,0.4635677
1705783336241.0,0.4441054,-0.05047992,0.4649036
1705783336255.0,0.4448999,-0.05203421,0.4653461
