timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705783306894.0,0.08799635,3.565848e-05,0.5233888
1705783306908.0,0.08540782,-0.001536628,0.5206243
1705783306922.0,0.08295826,-0.003035555,0.5181967
1705783306936.0,0.08218221,-0.004214019,0.5179359
1705783306950.0,0.07498025,-0.007618728,0.5107765
1705783306963.0,0.06787346,-0.01254282,0.5055611
1705783306977.0,0.06121152,-0.01740878,0.5017455
1705783306991.0,0.05632534,-0.02100178,0.4989069
1705783307005.0,0.04607707,-0.02836241,0.4940284
1705783307019.0,0.03856536,-0.03434234,0.4903139
1705783307033.0,0.03317378,-0.03843113,0.4872855
1705783307047.0,0.02371254,-0.04817474,0.4840547
1705783307061.0,0.01573497,-0.05626474,0.4814539
1705783307075.0,0.009243776,-0.06198358,0.4784883
1705783307089.0,-0.003085424,-0.07517553,0.4769362
1705783307103.0,-0.01906391,-0.09145847,0.4747332
1705783307116.0,-0.0303949,-0.103241,0.472225
1705783307131.0,-0.03999749,-0.1126488,0.4696157
1705783307145.0,-0.0502115,-0.1230107,0.4670882
1705783307159.0,-0.06178579,-0.1364534,0.4651428
1705783307172.0,-0.07085111,-0.149193,0.464191
1705783307186.0,-0.07962644,-0.1599448,0.4628408
1705783307200.0,-0.08918277,-0.1706126,0.4608431
1705783307214.0,-0.09469273,-0.1806009,0.4620955
1705783307228.0,-0.1015684,-0.18993,0.4620167
1705783307242.0,-0.1083342,-0.1977995,0.4617748
1705783307255.0,-0.1156821,-0.2061914,0.4609604
1705783307270.0,-0.1217947,-0.2121208,0.4600892
1705783307284.0,-0.1278596,-0.2175114,0.4592756
1705783307297.0,-0.1344822,-0.2241111,0.458451
1705783307312.0,-0.1382728,-0.224203,0.4584356
1705783307326.0,-0.143968,-0.2288482,0.4580094
1705783307339.0,-0.1503233,-0.2348191,0.4573468
1705783307353.0,-0.1514162,-0.231017,0.4590868
1705783307367.0,-0.1539059,-0.2306239,0.460397
1705783307381.0,-0.1571625,-0.2311609,0.4612753
1705783307395.0,-0.1618669,-0.2341857,0.4614391
1705783307409.0,-0.1638452,-0.2307773,0.4621703
1705783307423.0,-0.1680842,-0.2327182,0.4624091
1705783307437.0,-0.1698398,-0.2276558,0.461859
1705783307451.0,-0.1725553,-0.2254107,0.4615098
1705783307465.0,-0.176212,-0.2256575,0.46154
1705783307478.0,-0.1776788,-0.2210309,0.4611811
1705783307493.0,-0.1794936,-0.2179861,0.4612906
1705783307507.0,-0.1810752,-0.2148826,0.4615988
1705783307520.0,-0.1824541,-0.211629,0.4619288
1705783307534.0,-0.1850144,-0.2099745,0.4620248
1705783307548.0,-0.1856047,-0.2060233,0.4623337
1705783307562.0,-0.1860978,-0.2025625,0.4626974
1705783307576.0,-0.187355,-0.2001772,0.4630551
1705783307591.0,-0.1889662,-0.1979397,0.4633276
1705783307604.0,-0.1893034,-0.1960811,0.4638561
1705783307617.0,-0.1902975,-0.1941016,0.4643372
1705783307632.0,-0.1911039,-0.192259,0.4649779
1705783307646.0,-0.1913573,-0.1912699,0.4661387
1705783307659.0,-0.1923655,-0.1897597,0.466787
1705783307674.0,-0.1929712,-0.1900382,0.4672816
1705783307688.0,-0.1931311,-0.1898139,0.46736
1705783307701.0,-0.1943599,-0.1887238,0.4677861
1705783307715.0,-0.1943128,-0.1887036,0.4680988
1705783307729.0,-0.1944067,-0.1885103,0.4684171
1705783307743.0,-0.1950204,-0.1872628,0.4701114
1705783307757.0,-0.1950785,-0.1869665,0.4702956
1705783307771.0,-0.1954354,-0.1863545,0.4705671
1705783307785.0,-0.1947786,-0.1868727,0.4692431
1705783307798.0,-0.1947786,-0.1868727,0.4692431
1705783307813.0,-0.1945872,-0.1861334,0.4693179
1705783307827.0,-0.1942921,-0.1859043,0.4699359
1705783307841.0,-0.1940072,-0.1863668,0.4706925
1705783307856.0,-0.1939316,-0.186951,0.4713109
1705783307870.0,-0.1940807,-0.188492,0.4726363
1705783307884.0,-0.194291,-0.1897742,0.4734779
1705783307897.0,-0.1943742,-0.190497,0.4741567
1705783307912.0,-0.1944584,-0.1921531,0.4752099
1705783307926.0,-0.1945168,-0.1929529,0.4760127
1705783307939.0,-0.1946045,-0.1936338,0.4767174
1705783307953.0,-0.1944104,-0.1946143,0.4780194
1705783307966.0,-0.1939106,-0.194477,0.478235
1705783307980.0,-0.194004,-0.1943886,0.4776852
1705783307994.0,-0.1939849,-0.1948636,0.4781876
1705783308007.0,-0.1944918,-0.1935093,0.4756439
1705783308022.0,-0.1947929,-0.1939729,0.4750073
1705783308035.0,-0.1948994,-0.1942036,0.4747287
1705783308050.0,-0.1953751,-0.1952136,0.4735296
1705783308064.0,-0.1953751,-0.1952136,0.4735296
1705783308077.0,-0.1956506,-0.1957549,0.4727944
1705783308091.0,-0.1954019,-0.1955062,0.4722517
