timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705783291718.0,0.09868711,-0.0009602066,0.5201374
1705783291733.0,0.09791555,-0.0006583962,0.5212486
1705783291747.0,0.0970749,0.002760012,0.522136
1705783291760.0,0.09647196,0.003380645,0.5231841
1705783291774.0,0.09615637,0.01220127,0.522717
1705783291788.0,0.09587044,0.01722045,0.5228488
1705783291802.0,0.09538163,0.01879023,0.5236305
1705783291816.0,0.09548037,0.03029586,0.5225363
1705783291830.0,0.09595014,0.04355878,0.52117
1705783291844.0,0.09610177,0.05381906,0.520245
1705783291857.0,0.09603286,0.06153788,0.5197807
1705783291872.0,0.09604355,0.07454307,0.5179939
1705783291886.0,0.09617657,0.08724317,0.516293
1705783291900.0,0.0961108,0.09571554,0.5156027
1705783291913.0,0.09718581,0.1101209,0.5139862
1705783291927.0,0.0975265,0.1204521,0.5130322
1705783291942.0,0.09824685,0.1334752,0.5116291
1705783291955.0,0.09856387,0.1445523,0.5104077
1705783291970.0,0.0986348,0.1590196,0.5075852
1705783291984.0,0.0988847,0.1711997,0.5057217
1705783291997.0,0.09922121,0.183557,0.503731
1705783292011.0,0.09949018,0.1953265,0.5020145
1705783292025.0,0.09976012,0.2069144,0.5004185
1705783292039.0,0.0999399,0.219303,0.4981458
1705783292053.0,0.1004474,0.2315903,0.4951883
1705783292067.0,0.1007609,0.2434681,0.4932359
1705783292081.0,0.1008049,0.2552227,0.4903073
1705783292095.0,0.1004913,0.2668845,0.4871599
1705783292109.0,0.1004704,0.2782967,0.484329
1705783292122.0,0.1007935,0.2893089,0.4815368
1705783292136.0,0.1016328,0.2999958,0.4788821
1705783292151.0,0.1041093,0.3081916,0.4770092
1705783292165.0,0.105139,0.3183655,0.4747987
1705783292178.0,0.1072076,0.3252845,0.4732671
1705783292192.0,0.1085711,0.3337148,0.471353
1705783292206.0,0.109686,0.3433966,0.4692189
1705783292220.0,0.1107959,0.3530345,0.4670945
1705783292234.0,0.1138892,0.3488033,0.4712226
1705783292248.0,0.1155637,0.3533852,0.4712083
1705783292262.0,0.1171611,0.358727,0.470755
1705783292276.0,0.1192298,0.3582287,0.4710543
1705783292290.0,0.1208395,0.3595517,0.471118
1705783292304.0,0.1224141,0.3627977,0.4709675
1705783292318.0,0.1232646,0.3599368,0.4727042
1705783292333.0,0.1247391,0.36314,0.4726338
1705783292346.0,0.1250232,0.3593222,0.473421
1705783292359.0,0.1262558,0.3585888,0.4724753
1705783292373.0,0.1280558,0.3584543,0.4714839
1705783292387.0,0.1297114,0.3591769,0.4711071
1705783292401.0,0.1325759,0.3570932,0.4720112
1705783292415.0,0.1350004,0.35571,0.4736438
1705783292429.0,0.1368037,0.3560158,0.4738715
1705783292443.0,0.1400258,0.3534096,0.4764194
1705783292457.0,0.1425245,0.3527531,0.477094
1705783292471.0,0.1446544,0.3525238,0.4777042
1705783292485.0,0.1470276,0.3519148,0.4770811
1705783292498.0,0.1466444,0.3515047,0.4753634
1705783292513.0,0.1453987,0.3508263,0.4747752
1705783292527.0,0.1466815,0.3504803,0.4747523
1705783292541.0,0.1440275,0.3496549,0.4745776
1705783292554.0,0.1431715,0.3495429,0.4746253
1705783292568.0,0.1424287,0.3479344,0.4746261
1705783292582.0,0.1422578,0.3479581,0.4742611
1705783292596.0,0.1421363,0.347955,0.4741129
1705783292610.0,0.1411794,0.3477622,0.4736432
1705783292624.0,0.1411794,0.3477622,0.4736432
1705783292638.0,0.1403899,0.3473499,0.4743271
1705783292652.0,0.1406025,0.3472501,0.4745671
1705783292666.0,0.1412895,0.3474652,0.4745784
1705783292680.0,0.1417991,0.3477396,0.4743702
1705783292694.0,0.1422803,0.3478161,0.4742352
1705783292708.0,0.1433552,0.3479778,0.4739785
1705783292722.0,0.1435631,0.3480149,0.4740902
1705783292735.0,0.1435631,0.3480149,0.4740902
1705783292750.0,0.143576,0.3480103,0.4741898
1705783292764.0,0.1471124,0.348056,0.4756238
1705783292777.0,0.1493018,0.3481952,0.475956
1705783292792.0,0.1503797,0.3482854,0.4760852
1705783292806.0,0.1513062,0.3485494,0.4757604
1705783292819.0,0.1518722,0.3486661,0.4757111
1705783292833.0,0.1521807,0.3486983,0.4757425
1705783292847.0,0.1507315,0.3482262,0.4760554
1705783292861.0,0.1506908,0.3481822,0.4761669
1705783292875.0,0.1507505,0.3481502,0.4763037
1705783292889.0,0.15198,0.3480718,0.4773102
1705783292903.0,0.1528883,0.3481391,0.4782391
1705783292917.0,0.1527866,0.3481626,0.4783696
1705783292931.0,0.1528001,0.348185,0.4785593
1705783292945.0,0.1518583,0.3484312,0.4784811
1705783292958.0,0.1519419,0.3484678,0.478677
1705783292972.0,0.1525721,0.3485693,0.4780484
1705783292986.0,0.1530978,0.3484557,0.47771
1705783293000.0,0.1533947,0.3483871,0.4775966
1705783293014.0,0.1545253,0.3481734,0.4774991
1705783293028.0,0.1548607,0.3480643,0.4775199
1705783293042.0,0.1550071,0.3475286,0.4780239
1705783293056.0,0.1549763,0.3473313,0.4782335
1705783293070.0,0.155169,0.3471258,0.4784037
1705783293084.0,0.1558866,0.3464542,0.4791124
1705783293098.0,0.1564907,0.346129,0.4797626
1705783293112.0,0.1567541,0.3461694,0.4801923
1705783293126.0,0.1567321,0.346229,0.4802112
1705783293139.0,0.1563656,0.346543,0.47988
1705783293154.0,0.1560602,0.3468479,0.4795533
1705783293168.0,0.1559281,0.3470206,0.4794018
1705783293181.0,0.1552736,0.348437,0.4780113
1705783293196.0,0.1552662,0.3487133,0.4777066
1705783293209.0,0.1556278,0.3491399,0.4772056
1705783293223.0,0.1557086,0.3491567,0.4772181
1705783293237.0,0.1553954,0.3491096,0.47778
1705783293251.0,0.1550667,0.3491114,0.4779752
1705783293265.0,0.1539422,0.3493429,0.4781504
1705783293279.0,0.1528315,0.3495217,0.4781252
1705783293293.0,0.1525219,0.3495607,0.478077
1705783293307.0,0.1516189,0.3497385,0.4776956
1705783293320.0,0.1511335,0.3498981,0.4773994
1705783293335.0,0.1511335,0.3498981,0.4773994
1705783293349.0,0.1494657,0.3506235,0.4762972
1705783293363.0,0.1488844,0.3509982,0.4756997
1705783293376.0,0.1490385,0.3509991,0.475852
1705783293391.0,0.1490957,0.3509777,0.4759292
1705783293405.0,0.1489484,0.351101,0.4759958
1705783293418.0,0.1487847,0.3512253,0.4759913
