timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705783276780.0,0.09127933,0.02115134,0.5146105
1705783276795.0,0.09054519,0.02130984,0.5148087
1705783276809.0,0.08973511,0.02154718,0.514778
1705783276823.0,0.08909884,0.02145843,0.5153766
1705783276836.0,0.08679159,0.02247093,0.5092673
1705783276850.0,0.0858121,0.0212422,0.5069779
1705783276864.0,0.08492803,0.02109877,0.506353
1705783276878.0,0.08377486,0.01384633,0.5032917
1705783276894.0,0.0819067,0.007295404,0.5016488
1705783276907.0,0.08032323,0.002998876,0.5002648
1705783276921.0,0.07649244,-0.00917884,0.4976248
1705783276935.0,0.07483741,-0.01356927,0.4961837
1705783276949.0,0.07051326,-0.02799648,0.4929816
1705783276962.0,0.06840039,-0.03416594,0.4912339
1705783276976.0,0.06451163,-0.05141614,0.4871618
1705783276990.0,0.06203603,-0.0607846,0.4846525
1705783277004.0,0.05960799,-0.06919254,0.4824116
1705783277017.0,0.05834176,-0.08288006,0.4784635
1705783277032.0,0.05790371,-0.09372406,0.4756968
1705783277046.0,0.05769913,-0.1043796,0.4734094
1705783277060.0,0.05684382,-0.1145935,0.4711163
1705783277073.0,0.05855857,-0.1270386,0.4700995
1705783277087.0,0.05893876,-0.1388838,0.4686505
1705783277101.0,0.05940697,-0.1510147,0.4672919
1705783277115.0,0.06065936,-0.1646445,0.4664899
1705783277129.0,0.06064245,-0.1761545,0.4647903
1705783277143.0,0.0615072,-0.1883295,0.4635794
1705783277157.0,0.06426964,-0.2008138,0.4636541
1705783277171.0,0.06768268,-0.215695,0.4649546
1705783277185.0,0.06946719,-0.2302981,0.4651751
1705783277199.0,0.07076551,-0.2432662,0.464565
1705783277212.0,0.07198149,-0.2569279,0.4647472
1705783277226.0,0.07276206,-0.2671184,0.4644526
1705783277240.0,0.07376201,-0.2785469,0.4638272
1705783277254.0,0.07470919,-0.2898569,0.4631532
1705783277268.0,0.07522842,-0.2984428,0.4619194
1705783277282.0,0.07604118,-0.3059348,0.4607829
1705783277296.0,0.0770072,-0.3163869,0.4599827
1705783277310.0,0.07835922,-0.3192388,0.4590099
1705783277325.0,0.07955457,-0.3270223,0.4582325
1705783277338.0,0.08081181,-0.3345017,0.4574721
1705783277352.0,0.0827219,-0.3333758,0.4571697
1705783277366.0,0.08449557,-0.3355026,0.4569111
1705783277379.0,0.0867013,-0.3368711,0.4568371
1705783277393.0,0.08822316,-0.3420077,0.4562957
1705783277407.0,0.09294996,-0.3370835,0.4582866
1705783277421.0,0.0963082,-0.3372534,0.4594181
1705783277435.0,0.09864908,-0.3400818,0.4595616
1705783277449.0,0.102367,-0.3378587,0.4617311
1705783277463.0,0.1053042,-0.3381325,0.4629144
1705783277477.0,0.1082025,-0.3389771,0.4639163
1705783277491.0,0.1122136,-0.3375944,0.4662658
1705783277505.0,0.1166799,-0.3358946,0.4687573
1705783277519.0,0.1198904,-0.3345885,0.4702276
1705783277533.0,0.1230503,-0.3349429,0.4714667
1705783277547.0,0.1248927,-0.3335363,0.4724918
1705783277561.0,0.1257581,-0.3325637,0.4731899
1705783277574.0,0.1267273,-0.3318863,0.4738208
1705783277589.0,0.1280771,-0.3313046,0.4745202
1705783277602.0,0.1289749,-0.3304594,0.4749494
1705783277616.0,0.1309035,-0.330083,0.4758551
1705783277630.0,0.1312638,-0.3290315,0.4758114
1705783277644.0,0.1316252,-0.3280294,0.4754045
1705783277658.0,0.1330237,-0.3274848,0.4757411
1705783277672.0,0.1344863,-0.3269397,0.4762791
1705783277686.0,0.1363582,-0.3270466,0.4763764
1705783277699.0,0.1378751,-0.327919,0.4763506
1705783277714.0,0.1386753,-0.3286651,0.476236
1705783277728.0,0.139705,-0.3289827,0.4763575
1705783277742.0,0.1392203,-0.3307927,0.4756627
1705783277755.0,0.139613,-0.331866,0.475239
1705783277770.0,0.1403554,-0.3325326,0.4750994
1705783277783.0,0.1404835,-0.3340581,0.4741614
1705783277797.0,0.1410482,-0.3349176,0.4738506
1705783277811.0,0.1405309,-0.3364254,0.4728894
1705783277825.0,0.1410408,-0.3372437,0.4726096
1705783277839.0,0.1394022,-0.3389231,0.471062
1705783277853.0,0.1394103,-0.3398668,0.4703754
1705783277867.0,0.1395409,-0.3408386,0.4698636
1705783277881.0,0.1396156,-0.3402736,0.4696373
1705783277895.0,0.1397654,-0.3407161,0.4690118
1705783277909.0,0.1400059,-0.3413187,0.4685113
1705783277923.0,0.1404368,-0.3424369,0.4678052
1705783277936.0,0.1411168,-0.3428117,0.4680201
1705783277950.0,0.1416169,-0.3429841,0.4681789
1705783277964.0,0.1417477,-0.3429497,0.4682366
1705783277978.0,0.1424902,-0.3422377,0.4686386
1705783277992.0,0.1428901,-0.3421638,0.4686876
1705783278006.0,0.1433371,-0.3420368,0.4687861
1705783278020.0,0.1436279,-0.3421642,0.4687378
1705783278034.0,0.1461847,-0.3406886,0.4705052
1705783278048.0,0.1473077,-0.34002,0.4710307
1705783278062.0,0.1478462,-0.339909,0.4712152
1705783278075.0,0.1490804,-0.3380339,0.471714
1705783278089.0,0.1497875,-0.3373435,0.4720068
1705783278103.0,0.1503291,-0.3370155,0.4722089
