timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705783325938.0,0.09233722,0.003393471,0.5167331
1705783325952.0,0.09175242,0.003058481,0.5170519
1705783325966.0,0.09068646,0.005539615,0.515846
1705783325980.0,0.08981691,0.005947846,0.5158784
1705783325994.0,0.08881531,0.005819619,0.5161951
1705783326008.0,0.08954602,0.009342561,0.5140339
1705783326022.0,0.08904264,0.009764108,0.513819
1705783326036.0,0.08985331,0.01119182,0.5122043
1705783326050.0,0.09018728,0.01104585,0.5109433
1705783326064.0,0.08977763,0.01119747,0.5106218
1705783326077.0,0.0895763,0.007823861,0.5088667
1705783326091.0,0.08857044,0.003004188,0.5077444
1705783326105.0,0.0869495,-0.006952731,0.5069197
1705783326119.0,0.08615872,-0.01142399,0.5062337
1705783326133.0,0.08532084,-0.02010472,0.505403
1705783326147.0,0.08463878,-0.03090561,0.5044024
1705783326161.0,0.08398169,-0.0382349,0.5034817
1705783326175.0,0.08316505,-0.05306987,0.5018367
1705783326189.0,0.08205169,-0.06412404,0.5004937
1705783326203.0,0.08125053,-0.07214428,0.4994762
1705783326216.0,0.07920998,-0.08870955,0.4970608
1705783326231.0,0.07839138,-0.1019046,0.4943654
1705783326245.0,0.07798576,-0.1136531,0.4925022
1705783326258.0,0.07743656,-0.1247458,0.4908737
1705783326273.0,0.07760024,-0.1382513,0.489337
1705783326287.0,0.07739232,-0.1506945,0.4875783
1705783326300.0,0.07719266,-0.1623835,0.4859394
1705783326315.0,0.07790461,-0.173788,0.4844039
1705783326328.0,0.07825469,-0.1848836,0.4828815
1705783326342.0,0.08187281,-0.1936347,0.4822255
1705783326356.0,0.08317433,-0.2041252,0.4810327
1705783326370.0,0.08592285,-0.2135358,0.4803949
1705783326384.0,0.0857783,-0.2237825,0.4787699
1705783326398.0,0.08662692,-0.2343112,0.4774106
1705783326412.0,0.08501501,-0.2439525,0.4757838
1705783326426.0,0.08566616,-0.2528847,0.4749982
1705783326440.0,0.08778243,-0.2609742,0.4748245
1705783326453.0,0.09018577,-0.2690928,0.4746505
1705783326468.0,0.09131883,-0.2784591,0.4737553
1705783326482.0,0.09601761,-0.2842007,0.4745401
1705783326495.0,0.09743576,-0.2880007,0.4736952
1705783326509.0,0.09762886,-0.2933266,0.472381
1705783326524.0,0.09861542,-0.2997451,0.4713991
1705783326537.0,0.1001453,-0.3021218,0.4705721
1705783326551.0,0.1025377,-0.3066442,0.4703129
1705783326565.0,0.1054394,-0.3108748,0.4704454
1705783326579.0,0.109086,-0.3129779,0.4714163
1705783326593.0,0.1113156,-0.3170584,0.4713401
1705783326607.0,0.1134927,-0.3209994,0.4712611
1705783326620.0,0.1143554,-0.3211284,0.4711564
1705783326635.0,0.1136705,-0.3205618,0.4706304
1705783326649.0,0.1139752,-0.3216773,0.4707007
1705783326663.0,0.1152959,-0.3246572,0.4705106
1705783326676.0,0.1164466,-0.3261755,0.4713979
1705783326690.0,0.1176485,-0.3285177,0.4716943
1705783326704.0,0.1181375,-0.3299194,0.4719491
1705783326718.0,0.1187132,-0.3316629,0.4719094
1705783326732.0,0.1197374,-0.3340254,0.4719502
1705783326746.0,0.1190892,-0.3337958,0.4713119
1705783326760.0,0.1195781,-0.334116,0.4710985
1705783326774.0,0.120476,-0.334965,0.4713163
1705783326788.0,0.1211984,-0.3363159,0.4713676
1705783326802.0,0.1215621,-0.3366465,0.4715047
1705783326816.0,0.1219348,-0.3367701,0.4714019
1705783326830.0,0.1225102,-0.3373953,0.4713255
1705783326844.0,0.1240498,-0.3357791,0.4711682
1705783326858.0,0.1251162,-0.3359666,0.4711385
1705783326872.0,0.1262883,-0.336092,0.4711328
1705783326886.0,0.1284522,-0.3352112,0.4713471
1705783326900.0,0.1294605,-0.3344138,0.4713639
1705783326913.0,0.1298755,-0.3339872,0.4711606
1705783326927.0,0.1296169,-0.3335356,0.4709036
1705783326941.0,0.129433,-0.3334537,0.4708731
1705783326955.0,0.1322186,-0.3332106,0.4705444
1705783326969.0,0.1328354,-0.3332922,0.4705418
1705783326983.0,0.134581,-0.3340475,0.4706286
1705783326997.0,0.1354932,-0.3342417,0.4705518
1705783327011.0,0.136242,-0.3343278,0.4705002
1705783327025.0,0.1352406,-0.3342326,0.4699422
1705783327038.0,0.1341238,-0.3341962,0.469955
1705783327053.0,0.1342793,-0.3343825,0.4698014
1705783327067.0,0.1348502,-0.3350405,0.4695579
1705783327080.0,0.1356435,-0.3360322,0.4692617
1705783327095.0,0.1358728,-0.3366853,0.4690962
1705783327109.0,0.135435,-0.3374045,0.4688848
1705783327123.0,0.1351666,-0.3374736,0.468846
1705783327136.0,0.1351666,-0.3374736,0.468846
1705783327150.0,0.1352796,-0.3378474,0.4687504
1705783327164.0,0.1362262,-0.3391157,0.4685507
1705783327178.0,0.1374902,-0.340181,0.4687285
1705783327192.0,0.1374902,-0.340181,0.4687285
1705783327206.0,0.1385929,-0.341727,0.4690717
1705783327220.0,0.1379536,-0.3424585,0.4691887
1705783327234.0,0.1377551,-0.3429941,0.4692195
1705783327247.0,0.1362856,-0.3424115,0.4689918
1705783327261.0,0.1361345,-0.3426147,0.4689563
1705783327275.0,0.136263,-0.342672,0.46892
1705783327289.0,0.1363657,-0.3426396,0.4689341
1705783327303.0,0.1373582,-0.344051,0.4693677
1705783327317.0,0.1377296,-0.3441453,0.4695956
1705783327331.0,0.1381686,-0.3439329,0.4698739
1705783327345.0,0.1387787,-0.3432993,0.4701402
1705783327359.0,0.1392351,-0.3431526,0.4703338
1705783327373.0,0.1406871,-0.3423786,0.4708087
1705783327387.0,0.1415411,-0.3422456,0.4711702
1705783327401.0,0.1420914,-0.3421663,0.4714153
1705783327415.0,0.1428443,-0.3424693,0.4719338
1705783327429.0,0.1423526,-0.3430343,0.472191
1705783327443.0,0.142436,-0.3430883,0.4723593
1705783327456.0,0.1422954,-0.3430511,0.4722507
1705783327470.0,0.1420499,-0.3429385,0.4718939
