timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705695123155.0,0.2044104,-0.2881642,0.3235709
1705695123169.0,0.2085382,-0.2921261,0.3236864
1705695123183.0,0.2099901,-0.2931972,0.3248265
1705695123197.0,0.2103229,-0.2931015,0.3268771
1705695123211.0,0.2106555,-0.2930059,0.3289275
1705695123225.0,0.21799,-0.2983456,0.3230645
1705695123239.0,0.2213681,-0.3005162,0.3219049
1705695123253.0,0.2231077,-0.3014898,0.3224111
1705695123267.0,0.228092,-0.305057,0.3194805
1705695123281.0,0.2325145,-0.3083161,0.3170677
1705695123294.0,0.2351873,-0.3100628,0.3165673
1705695123309.0,0.2410206,-0.3144725,0.3131988
1705695123322.0,0.244935,-0.3172446,0.3116943
1705695123336.0,0.2511231,-0.3224828,0.3084663
1705695123350.0,0.2549474,-0.3252982,0.3070043
1705695123364.0,0.2621552,-0.3318503,0.3034106
1705695123378.0,0.2676342,-0.3362973,0.3008468
1705695123392.0,0.274317,-0.3419351,0.2972959
1705695123406.0,0.2808456,-0.3476638,0.2937783
1705695123420.0,0.2873917,-0.3534316,0.2903154
1705695123433.0,0.294782,-0.3602942,0.2862324
1705695123448.0,0.3025395,-0.367795,0.2819832
1705695123462.0,0.3088249,-0.373355,0.2787373
1705695123475.0,0.3151302,-0.3789326,0.2754812
1705695123490.0,0.3256873,-0.3937017,0.2701747
1705695123504.0,0.3332613,-0.4033006,0.2664827
1705695123518.0,0.3404976,-0.4117017,0.262774
1705695123531.0,0.347997,-0.4216507,0.2587713
1705695123545.0,0.3553461,-0.4309258,0.2549614
1705695123560.0,0.3625111,-0.4397629,0.2511586
1705695123573.0,0.3690883,-0.4484769,0.2472012
1705695123587.0,0.3757639,-0.4567206,0.2433202
1705695123601.0,0.3827557,-0.465184,0.2395227
1705695123615.0,0.3893996,-0.4733234,0.2356611
1705695123629.0,0.3927172,-0.4766113,0.2325049
1705695123643.0,0.3974384,-0.4813597,0.229468
1705695123657.0,0.4034708,-0.4883049,0.2258992
1705695123672.0,0.4067243,-0.4908126,0.2237164
1705695123685.0,0.4104468,-0.4945865,0.2214337
1705695123699.0,0.4149603,-0.4994434,0.2187288
1705695123712.0,0.4180229,-0.5026444,0.216975
1705695123727.0,0.4227274,-0.5077502,0.2141725
1705695123740.0,0.4229973,-0.5083805,0.2141771
1705695123754.0,0.4261704,-0.5120267,0.212352
1705695123768.0,0.42499,-0.5119925,0.2130519
1705695123782.0,0.4256857,-0.5137927,0.2125411
1705695123796.0,0.4283091,-0.5170481,0.2109905
1705695123810.0,0.4309292,-0.5202995,0.2094418
1705695123824.0,0.4268569,-0.5183567,0.2119671
1705695123838.0,0.4271439,-0.5196917,0.2120589
1705695123852.0,0.428086,-0.521551,0.2116681
1705695123866.0,0.4276267,-0.5219843,0.2123291
1705695123880.0,0.4274324,-0.5226352,0.2126858
1705695123894.0,0.4278162,-0.5238706,0.212653
