timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705695937332.0,0.1837808,-0.219468,0.2945164
1705695937346.0,0.1837808,-0.219468,0.2945164
1705695937360.0,0.178504,-0.2177539,0.2946646
1705695937374.0,0.1741769,-0.2164996,0.294172
1705695937388.0,0.1724528,-0.2159862,0.2943265
1705695937402.0,0.1697505,-0.2152553,0.2942745
1705695937416.0,0.1589633,-0.2138269,0.2933766
1705695937430.0,0.1545482,-0.2131521,0.2933666
1705695937443.0,0.1499557,-0.2124812,0.2933852
1705695937457.0,0.1413872,-0.2119406,0.2940289
1705695937472.0,0.1328179,-0.2112664,0.2951085
1705695937485.0,0.1257041,-0.2105494,0.2958672
1705695937499.0,0.1203656,-0.2098773,0.2961901
1705695937513.0,0.1063525,-0.2092033,0.2984062
1705695937528.0,0.09969868,-0.2085275,0.2990124
1705695937541.0,0.08761078,-0.2075113,0.30123
1705695937554.0,0.07708033,-0.2067203,0.3033179
1705695937568.0,0.06898952,-0.2059704,0.3044155
1705695937582.0,0.06095738,-0.2052259,0.3055051
1705695937596.0,0.04378271,-0.2044182,0.3088415
1705695937611.0,0.03427,-0.2036465,0.3102726
1705695937625.0,0.02201404,-0.2029276,0.3119702
1705695937638.0,0.01133073,-0.2022174,0.3134337
1705695937652.0,-0.0008325148,-0.2015536,0.3144643
1705695937666.0,-0.01247017,-0.2007858,0.315303
1705695937680.0,-0.02491166,-0.1997778,0.3149878
1705695937694.0,-0.03640296,-0.1989219,0.3146952
1705695937708.0,-0.04734079,-0.1983513,0.3144302
1705695937722.0,-0.05830494,-0.1976396,0.3146703
1705695937735.0,-0.0681185,-0.1972752,0.3141785
1705695937750.0,-0.07891526,-0.19661,0.3144912
1705695937765.0,-0.08920415,-0.1961582,0.3145792
1705695937779.0,-0.09568834,-0.197611,0.315032
1705695937793.0,-0.1056829,-0.1973172,0.3153473
1705695937806.0,-0.1138263,-0.1977979,0.3160853
1705695937820.0,-0.1163348,-0.1997696,0.3184524
1705695937834.0,-0.1247954,-0.1999533,0.319171
1705695937848.0,-0.1273983,-0.2011364,0.3215011
1705695937861.0,-0.1305891,-0.202026,0.3232713
1705695937875.0,-0.1362152,-0.202617,0.3244958
1705695937889.0,-0.1388363,-0.2040265,0.3258818
1705695937903.0,-0.1439443,-0.2048929,0.3270441
1705695937917.0,-0.1466482,-0.2067798,0.327894
1705695937931.0,-0.1519233,-0.2076396,0.3290064
1705695937945.0,-0.1538225,-0.2099847,0.3286983
1705695937959.0,-0.155923,-0.2111962,0.3287216
1705695937972.0,-0.1602497,-0.2123083,0.329467
1705695937987.0,-0.1591419,-0.2133216,0.3298505
1705695938001.0,-0.1625393,-0.214417,0.3305395
1705695938014.0,-0.1628111,-0.2155441,0.3315886
1705695938028.0,-0.1657223,-0.2166397,0.3323366
1705695938042.0,-0.1652694,-0.2172374,0.3336427
1705695938056.0,-0.1645339,-0.2174141,0.3350013
1705695938070.0,-0.1664753,-0.218305,0.3359151
1705695938084.0,-0.1684264,-0.2192005,0.3368335
1705695938098.0,-0.1634939,-0.2178308,0.3384883
1705695938111.0,-0.1635167,-0.2178441,0.3385116
1705695938126.0,-0.1633706,-0.2178355,0.3388191
1705695938139.0,-0.163045,-0.2175429,0.3388857
1705695938153.0,-0.163045,-0.2175429,0.3388857
1705695938167.0,-0.163045,-0.2175429,0.3388857
1705695938181.0,-0.1649235,-0.2188355,0.3412688
1705695938195.0,-0.1648998,-0.218833,0.3413981
1705695938209.0,-0.165009,-0.2187814,0.3420082
1705695938223.0,-0.165009,-0.2187814,0.3420082
1705695938237.0,-0.1655862,-0.2191529,0.3428515
1705695938251.0,-0.165759,-0.2192955,0.3431474
1705695938265.0,-0.1658493,-0.2195782,0.3443432
1705695938279.0,-0.1655779,-0.2194221,0.3453552
1705695938293.0,-0.1655779,-0.2194221,0.3453552
1705695938307.0,-0.1664389,-0.2198232,0.3468763
1705695938321.0,-0.1664389,-0.2198232,0.3468763
1705695938335.0,-0.1675833,-0.2203932,0.3478297
1705695938349.0,-0.169393,-0.2212983,0.348417
1705695938362.0,-0.1698831,-0.2215741,0.3487539
1705695938376.0,-0.1699739,-0.2217004,0.3487459
1705695938390.0,-0.1699739,-0.2217004,0.3487459
1705695938404.0,-0.1701313,-0.2218126,0.3488431
1705695938418.0,-0.1707247,-0.2220306,0.3494464
1705695938432.0,-0.1707247,-0.2220306,0.3494464
1705695938446.0,-0.171703,-0.2221488,0.3508322
1705695938460.0,-0.171703,-0.2221488,0.3508322
1705695938474.0,-0.1716753,-0.2214441,0.3502435
1705695938487.0,-0.1716753,-0.2214441,0.3502435
1705695938502.0,-0.1716753,-0.2214441,0.3502435
1705695938516.0,-0.1741103,-0.2219926,0.3500606
1705695938530.0,-0.1741103,-0.2219926,0.3500606
1705695938544.0,-0.1741103,-0.2219926,0.3500606
1705695938558.0,-0.1757011,-0.2241874,0.3483077
1705695938572.0,-0.1760984,-0.2245281,0.3480464
