timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705763488955.0,0.4815856,-1.301485,0.1038194
1705763488969.0,0.4816108,-1.300874,0.1034773
1705763488983.0,0.4816131,-1.300573,0.1035675
1705763488997.0,0.4810799,-1.300897,0.102668
1705763489011.0,0.4804941,-1.301629,0.1014114
1705763489025.0,0.4785365,-1.301349,0.0980869
1705763489039.0,0.4774839,-1.301373,0.09656556
1705763489053.0,0.4746614,-1.302039,0.09329246
1705763489066.0,0.4738291,-1.30192,0.09216487
1705763489080.0,0.4719144,-1.302111,0.09005839
1705763489094.0,0.4593286,-1.301784,0.07901275
1705763489108.0,0.4566841,-1.301621,0.07636619
1705763489123.0,0.4540119,-1.301457,0.07369186
1705763489136.0,0.4393281,-1.297985,0.06378654
1705763489150.0,0.4349562,-1.29732,0.06009986
1705763489164.0,0.4295083,-1.296077,0.05585682
1705763489178.0,0.4208593,-1.290378,0.05099935
1705763489192.0,0.4157502,-1.288838,0.047104
1705763489206.0,0.4101251,-1.285315,0.04411205
1705763489219.0,0.40482,-1.282173,0.04119716
1705763489233.0,0.3996064,-1.280087,0.03758128
1705763489247.0,0.3942165,-1.276083,0.0351478
1705763489261.0,0.3888367,-1.271877,0.03306344
1705763489275.0,0.3835852,-1.269192,0.02987323
1705763489289.0,0.3782713,-1.266053,0.02708497
1705763489303.0,0.3735334,-1.260026,0.02816854
1705763489317.0,0.3683766,-1.256774,0.02571429
1705763489331.0,0.3631848,-1.253499,0.02324339
1705763489346.0,0.3600267,-1.247722,0.02696006
1705763489359.0,0.3551729,-1.24409,0.02544099
1705763489372.0,0.3505849,-1.24017,0.02463268
1705763489386.0,0.3467559,-1.234922,0.02645278
1705763489400.0,0.3423036,-1.230339,0.02657792
1705763489414.0,0.3378597,-1.225645,0.0268842
1705763489429.0,0.333832,-1.220365,0.02835534
1705763489442.0,0.3299043,-1.215252,0.0297385
1705763489457.0,0.3256757,-1.210431,0.03047973
1705763489471.0,0.3214799,-1.205421,0.03160786
1705763489484.0,0.3176394,-1.200385,0.03337118
1705763489498.0,0.3133405,-1.195741,0.03384516
1705763489512.0,0.3101695,-1.190767,0.03556014
1705763489525.0,0.3062932,-1.186046,0.03649293
1705763489539.0,0.3027136,-1.181304,0.03776571
1705763489553.0,0.2997254,-1.177015,0.03937849
1705763489568.0,0.2961736,-1.172452,0.04027306
1705763489581.0,0.2937784,-1.167891,0.0411252
1705763489596.0,0.2917216,-1.163321,0.04185497
1705763489610.0,0.2886652,-1.158793,0.04267284
1705763489623.0,0.2857517,-1.154604,0.04330374
1705763489638.0,0.2825631,-1.150939,0.04349844
1705763489652.0,0.2793733,-1.146806,0.04402892
1705763489666.0,0.2764306,-1.143197,0.04406372
1705763489678.0,0.2735885,-1.139294,0.04437865
1705763489692.0,0.2715244,-1.135369,0.04512183
1705763489706.0,0.2704473,-1.131411,0.04629365
1705763489720.0,0.2677754,-1.127289,0.04698648
1705763489735.0,0.2650965,-1.123155,0.04768115
1705763489749.0,0.2642887,-1.120365,0.04842462
1705763489763.0,0.2618507,-1.116435,0.04912325
1705763489777.0,0.259395,-1.112476,0.04982692
1705763489791.0,0.2565025,-1.109859,0.04959157
1705763489805.0,0.2540325,-1.10611,0.05017096
1705763489819.0,0.2525245,-1.102538,0.05053646
1705763489832.0,0.2510307,-1.099099,0.05073759
1705763489846.0,0.2488507,-1.095422,0.05124219
1705763489860.0,0.2466681,-1.091742,0.05174735
1705763489874.0,0.2460389,-1.090044,0.05153231
1705763489888.0,0.2441998,-1.086875,0.05206836
1705763489902.0,0.2422509,-1.083502,0.05250819
1705763489916.0,0.2415953,-1.081797,0.05477403
1705763489930.0,0.241564,-1.080498,0.05676571
1705763489944.0,0.2400907,-1.077665,0.0576789
1705763489958.0,0.239594,-1.076848,0.05933313
1705763489972.0,0.2384954,-1.077048,0.06115268
1705763489985.0,0.2372088,-1.074931,0.06231265
1705763489999.0,0.23592,-1.07281,0.06347455
1705763490013.0,0.2351374,-1.071522,0.06418015
1705763490028.0,0.2354897,-1.074554,0.06383754
1705763490041.0,0.2356894,-1.074795,0.06359014
1705763490055.0,0.2354191,-1.074295,0.06360608
