timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705797486685.0,0.7318129,-0.5764889,0.5652449
1705797486699.0,0.7319788,-0.5765416,0.5646456
1705797486712.0,0.7301019,-0.5804324,0.5628849
1705797486726.0,0.7288828,-0.5854356,0.5625458
1705797486740.0,0.7285758,-0.5867584,0.5618399
1705797486755.0,0.7280592,-0.5896413,0.5614626
1705797486768.0,0.7270488,-0.6002081,0.5626668
1705797486782.0,0.7262427,-0.6119135,0.5633577
1705797486796.0,0.725141,-0.6258817,0.5636089
1705797486810.0,0.7243572,-0.6345453,0.5634848
1705797486824.0,0.7231445,-0.6494119,0.5633687
1705797486838.0,0.7219446,-0.6700088,0.5630373
1705797486852.0,0.7212157,-0.6817772,0.5627119
1705797486865.0,0.7217155,-0.699481,0.5609446
1705797486879.0,0.7212128,-0.7111124,0.5604372
1705797486893.0,0.7230167,-0.7261744,0.5580424
1705797486907.0,0.7259172,-0.7393403,0.5561345
1705797486921.0,0.7264095,-0.7516527,0.5551208
1705797486935.0,0.7295898,-0.7637494,0.5544947
1705797486949.0,0.731011,-0.7759486,0.5537615
1705797486963.0,0.733638,-0.7872817,0.5534692
1705797486977.0,0.736483,-0.7978224,0.5535808
1705797486991.0,0.7385402,-0.8090518,0.5531957
1705797487005.0,0.7414199,-0.8184017,0.5530238
1705797487017.0,0.743351,-0.8296742,0.5525103
1705797487032.0,0.7455018,-0.8395188,0.5516747
1705797487045.0,0.7474598,-0.8505452,0.5511144
1705797487060.0,0.7486212,-0.8531185,0.5468029
1705797487074.0,0.7500447,-0.8579461,0.5442905
1705797487088.0,0.7516863,-0.8657206,0.5427195
1705797487102.0,0.7528903,-0.8715582,0.5406356
1705797487116.0,0.7545613,-0.8798444,0.5391646
1705797487130.0,0.7547077,-0.8825094,0.5358258
1705797487144.0,0.7544786,-0.8844321,0.5319936
1705797487158.0,0.7553296,-0.8899467,0.5295476
1705797487171.0,0.756048,-0.8949994,0.5270247
1705797487185.0,0.7553191,-0.895157,0.5238184
1705797487199.0,0.755029,-0.8964917,0.5216874
1705797487214.0,0.7556676,-0.9012099,0.5193942
1705797487227.0,0.7563048,-0.9059173,0.5171063
1705797487242.0,0.7546764,-0.9009091,0.5183892
1705797487256.0,0.7549992,-0.9042572,0.5166591
1705797487269.0,0.7553224,-0.9076086,0.5149273
1705797487284.0,0.7541479,-0.9056976,0.5171227
1705797487298.0,0.7542467,-0.9083033,0.515975
1705797487311.0,0.7529272,-0.9087051,0.5163145
1705797487324.0,0.751644,-0.9092357,0.516545
1705797487338.0,0.751526,-0.9100166,0.5162647
1705797487353.0,0.7510597,-0.9092498,0.5172917
1705797487366.0,0.7510517,-0.9088776,0.5175931
1705797487380.0,0.7508703,-0.9087219,0.5180747
1705797487394.0,0.7492514,-0.9116694,0.5178598
1705797487408.0,0.7486005,-0.9116701,0.5176269
1705797487423.0,0.7486005,-0.9116701,0.5176269
1705797487437.0,0.7474751,-0.9117653,0.517333
1705797487451.0,0.7467819,-0.9114202,0.5173216
1705797487464.0,0.7467819,-0.9114202,0.5173216
1705797487477.0,0.7466245,-0.911217,0.5173637
1705797487491.0,0.7459084,-0.9095568,0.5181181
1705797487505.0,0.7459084,-0.9095568,0.5181181
1705797487519.0,0.7458718,-0.9094364,0.5182163
1705797487533.0,0.7451313,-0.9087791,0.5190668
1705797487547.0,0.7451313,-0.9087791,0.5190668
1705797487562.0,0.744856,-0.9087952,0.5193581
1705797487576.0,0.7447239,-0.9092615,0.5193923
1705797487589.0,0.7447239,-0.9092615,0.5193923
1705797487604.0,0.7446982,-0.9093869,0.5193531
1705797487618.0,0.7438643,-0.9107887,0.5188509
1705797487631.0,0.7438643,-0.9107887,0.5188509
1705797487644.0,0.7435637,-0.9113656,0.5183284
1705797487659.0,0.7433399,-0.911785,0.5176947
1705797487673.0,0.7433399,-0.911785,0.5176947
1705797487687.0,0.7432389,-0.9118863,0.5174882
1705797487705.0,0.7425312,-0.912295,0.5161107
1705797487715.0,0.7423639,-0.9119176,0.5156589
1705797487728.0,0.7423193,-0.9119392,0.5155879
