timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705618579614.0,0.573841,-0.1455461,0.4536027
1705618579628.0,0.5738066,-0.1442338,0.4489061
1705618579642.0,0.5737193,-0.1427197,0.446782
1705618579656.0,0.5738388,-0.141193,0.4464983
1705618579669.0,0.5731621,-0.1399167,0.4398721
1705618579683.0,0.5721102,-0.1391119,0.4314815
1705618579697.0,0.5711511,-0.1381477,0.4241629
1705618579711.0,0.570536,-0.1370188,0.4190569
1705618579725.0,0.5693712,-0.1362816,0.4097918
1705618579739.0,0.5678267,-0.135974,0.3963605
1705618579753.0,0.5671476,-0.1349576,0.3902951
1705618579767.0,0.565625,-0.1350313,0.3751325
1705618579781.0,0.5648021,-0.1342013,0.3674992
1705618579794.0,0.5638202,-0.1337049,0.357618
1705618579808.0,0.5624216,-0.134213,0.342315
1705618579822.0,0.5611982,-0.1358324,0.3235781
1705618579836.0,0.5605789,-0.1358881,0.3111734
1705618579850.0,0.5596925,-0.1357301,0.3000762
1705618579864.0,0.5589735,-0.135637,0.2883202
1705618579877.0,0.5580361,-0.1364875,0.2739383
1705618579892.0,0.5564791,-0.1374136,0.2615333
1705618579906.0,0.5549948,-0.1381642,0.2495622
1705618579919.0,0.5533066,-0.1391125,0.2378645
1705618579933.0,0.5509226,-0.1403149,0.2272518
1705618579947.0,0.549248,-0.1409639,0.2161531
1705618579961.0,0.5469739,-0.1421626,0.2064527
1705618579976.0,0.5452412,-0.1433335,0.1959089
1705618579989.0,0.5435877,-0.1441027,0.1848994
1705618580003.0,0.5422876,-0.1462322,0.1764387
1705618580016.0,0.5409808,-0.1476877,0.1682291
1705618580031.0,0.5396361,-0.1489333,0.1603594
1705618580045.0,0.5382417,-0.1500361,0.1515108
1705618580058.0,0.5367628,-0.1511276,0.1420563
1705618580072.0,0.5352811,-0.1522211,0.1325838
1705618580086.0,0.5361499,-0.150276,0.1340874
1705618580100.0,0.5353586,-0.1497168,0.1284475
1705618580114.0,0.5344776,-0.1494701,0.1223325
1705618580128.0,0.5338836,-0.1473297,0.120006
1705618580141.0,0.5329518,-0.1465181,0.1150202
1705618580156.0,0.5317101,-0.1436023,0.115208
1705618580170.0,0.5305142,-0.141757,0.1134587
1705618580184.0,0.5294809,-0.140863,0.1089744
1705618580197.0,0.5282091,-0.1387916,0.108999
1705618580211.0,0.5267121,-0.1372003,0.1100338
1705618580225.0,0.5250494,-0.1362679,0.1098382
1705618580239.0,0.5236205,-0.1352748,0.1083167
1705618580253.0,0.5223601,-0.1341709,0.1059609
1705618580267.0,0.5210987,-0.1330662,0.1036032
1705618580281.0,0.5189218,-0.1347709,0.1112851
1705618580294.0,0.5179519,-0.1355931,0.1128584
1705618580309.0,0.5169623,-0.1358912,0.1132791
1705618580322.0,0.5157122,-0.1355432,0.1128605
1705618580336.0,0.5152598,-0.1367703,0.1143621
1705618580350.0,0.514949,-0.1384011,0.1160188
1705618580364.0,0.5143617,-0.1390475,0.1166337
1705618580378.0,0.5134301,-0.1392819,0.1168459
1705618580392.0,0.5132614,-0.1398145,0.1175068
1705618580406.0,0.5136093,-0.1399952,0.1179764
1705618580419.0,0.5135782,-0.1400705,0.1181104
1705618580434.0,0.5125744,-0.1408391,0.1193025
1705618580448.0,0.5124095,-0.1409548,0.1195106
1705618580461.0,0.5124095,-0.1409548,0.1195106
1705618580475.0,0.5124095,-0.1409548,0.1195106
1705618580489.0,0.5120356,-0.1412158,0.1207033
