timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705618519376.0,0.5772967,-0.131516,0.4574315
1705618519389.0,0.5773722,-0.1313414,0.4570506
1705618519403.0,0.5774477,-0.1311668,0.4566695
1705618519416.0,0.5791144,-0.1340301,0.4560917
1705618519430.0,0.5800617,-0.1355214,0.4563852
1705618519444.0,0.5810117,-0.1368411,0.4565263
1705618519458.0,0.5812944,-0.1371909,0.4564149
1705618519472.0,0.5842879,-0.1417345,0.4576822
1705618519486.0,0.5852283,-0.1431987,0.457989
1705618519500.0,0.5876783,-0.1477474,0.4597878
1705618519514.0,0.5890428,-0.1501126,0.4605378
1705618519528.0,0.589825,-0.1513796,0.4608509
1705618519541.0,0.589825,-0.1513796,0.4608509
1705618519555.0,0.5962555,-0.1645336,0.4663141
1705618519569.0,0.598552,-0.1693771,0.4678677
1705618519583.0,0.6006703,-0.1737211,0.4692584
1705618519597.0,0.6025618,-0.1773884,0.4705131
1705618519611.0,0.6044529,-0.1810548,0.4717675
1705618519625.0,0.6088467,-0.199084,0.4738986
1705618519639.0,0.6110128,-0.208514,0.4753236
1705618519653.0,0.6132197,-0.2150607,0.4767227
1705618519667.0,0.615429,-0.2216145,0.4781234
1705618519680.0,0.6176802,-0.2351863,0.4783555
1705618519695.0,0.6202729,-0.2488311,0.4772313
1705618519709.0,0.6224613,-0.2593328,0.4773679
1705618519722.0,0.6247384,-0.2683677,0.4780559
1705618519736.0,0.6270095,-0.2773785,0.478742
1705618519750.0,0.6276728,-0.2939492,0.4769907
1705618519764.0,0.6293302,-0.3054755,0.4765379
1705618519778.0,0.6310286,-0.3166085,0.4762455
1705618519792.0,0.6329345,-0.3272061,0.4763064
1705618519805.0,0.6339086,-0.3380169,0.4758374
1705618519819.0,0.6354722,-0.3478882,0.4756829
1705618519834.0,0.6371768,-0.3583257,0.4756336
1705618519848.0,0.6384025,-0.3678918,0.4753386
1705618519861.0,0.6398268,-0.3780737,0.4751353
1705618519875.0,0.6403022,-0.3882952,0.4742258
1705618519889.0,0.6398073,-0.3977971,0.4729193
1705618519903.0,0.6402332,-0.4074117,0.472273
1705618519917.0,0.6407732,-0.4170861,0.4716941
1705618519931.0,0.6399356,-0.4250693,0.470954
