timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705768650318.0,0.747348,-0.4998607,0.5400754
1705768650331.0,0.745981,-0.4985476,0.5370085
1705768650345.0,0.7450917,-0.4974628,0.534501
1705768650359.0,0.7436383,-0.4955764,0.5317586
1705768650374.0,0.7427257,-0.4942497,0.5293644
1705768650388.0,0.7413009,-0.4912008,0.5272936
1705768650402.0,0.7401688,-0.4890834,0.5250629
1705768650416.0,0.7392344,-0.4875652,0.522728
1705768650430.0,0.7373267,-0.4842072,0.5203393
1705768650443.0,0.7343015,-0.480082,0.5174456
1705768650458.0,0.7303696,-0.475289,0.5140159
1705768650472.0,0.7270904,-0.4713205,0.5108295
1705768650485.0,0.7241681,-0.4677269,0.5077835
1705768650498.0,0.7166452,-0.4606499,0.5035533
1705768650513.0,0.7114338,-0.4556566,0.5002084
1705768650527.0,0.704941,-0.449896,0.4965852
1705768650541.0,0.698781,-0.4442469,0.4928427
1705768650555.0,0.6944017,-0.4397967,0.4895881
1705768650569.0,0.6900105,-0.4353344,0.4863245
1705768650583.0,0.6761512,-0.4218091,0.4792517
1705768650597.0,0.6685236,-0.413961,0.4749697
1705768650611.0,0.6618147,-0.4070931,0.470927
1705768650625.0,0.6534568,-0.3981831,0.4665252
1705768650637.0,0.6453734,-0.3894425,0.4621638
1705768650652.0,0.6374915,-0.3812931,0.4578469
1705768650665.0,0.6299686,-0.3734461,0.453796
1705768650680.0,0.6225276,-0.3653068,0.4501517
1705768650694.0,0.6155102,-0.3568043,0.4474556
1705768650708.0,0.6084095,-0.3487942,0.4444517
1705768650722.0,0.6008547,-0.3410405,0.4420289
1705768650736.0,0.5929631,-0.334032,0.4395587
1705768650750.0,0.5855702,-0.3263901,0.4363596
1705768650764.0,0.5770047,-0.320797,0.4346823
1705768650778.0,0.568597,-0.3157988,0.4339073
1705768650791.0,0.5614565,-0.310182,0.4329367
1705768650805.0,0.5546359,-0.3042324,0.4318343
1705768650819.0,0.5488715,-0.2984566,0.4318474
1705768650834.0,0.54458,-0.2927934,0.4327216
1705768650847.0,0.5396132,-0.2868693,0.4325901
1705768650861.0,0.5365795,-0.2812488,0.4332315
1705768650875.0,0.5317987,-0.2752729,0.4330257
1705768650890.0,0.5262513,-0.2691913,0.4324567
1705768650903.0,0.5260125,-0.2637548,0.4339637
1705768650917.0,0.5263757,-0.2587829,0.4352639
1705768650931.0,0.5256154,-0.2535523,0.4364035
1705768650944.0,0.5233774,-0.2481114,0.4370804
1705768650958.0,0.5202034,-0.2424228,0.4373903
1705768650972.0,0.5237874,-0.2390113,0.4402008
1705768650986.0,0.5265636,-0.2359256,0.4423245
1705768651000.0,0.5270718,-0.2320727,0.4436044
1705768651015.0,0.5260236,-0.2273297,0.4445797
1705768651029.0,0.5298129,-0.2267081,0.4458344
1705768651043.0,0.5303658,-0.2234886,0.4468243
1705768651057.0,0.5351043,-0.2251723,0.4475967
1705768651071.0,0.5363475,-0.2230126,0.4484927
1705768651085.0,0.5370373,-0.2200643,0.4494592
1705768651097.0,0.54021,-0.222437,0.4496147
1705768651112.0,0.5412118,-0.2246558,0.449386
1705768651125.0,0.5417821,-0.2252787,0.4493183
1705768651140.0,0.5424501,-0.2254398,0.4492983
1705768651154.0,0.5430132,-0.2262987,0.4490251
1705768651168.0,0.5433779,-0.2267515,0.4493051
1705768651182.0,0.544201,-0.2266943,0.4499805
1705768651196.0,0.5455811,-0.2267258,0.4510847
1705768651210.0,0.5461755,-0.2267241,0.4514887
1705768651224.0,0.5488186,-0.2267078,0.4530788
1705768651238.0,0.5501683,-0.2265037,0.4538646
1705768651251.0,0.5521091,-0.2262397,0.4552581
1705768651265.0,0.5534238,-0.2259631,0.4564016
1705768651279.0,0.5547603,-0.2256291,0.4574521
1705768651293.0,0.5563039,-0.2251846,0.458177
1705768651307.0,0.5579368,-0.2247017,0.4586748
1705768651321.0,0.5600306,-0.2239008,0.4583878
1705768651335.0,0.5618628,-0.2232358,0.4583201
1705768651349.0,0.563435,-0.2228017,0.4588238
1705768651363.0,0.5651992,-0.222172,0.458859
1705768651377.0,0.567385,-0.2201132,0.4555323
1705768651391.0,0.5688177,-0.2192332,0.4548658
1705768651404.0,0.5702922,-0.2185055,0.4545335
1705768651418.0,0.5716501,-0.2178092,0.4542014
1705768651433.0,0.5715265,-0.2174705,0.4537477
1705768651446.0,0.5702761,-0.2177716,0.453444
