timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705768662557.0,0.7585569,-0.5011866,0.5530969
1705768662571.0,0.7592822,-0.5005286,0.5531876
1705768662583.0,0.7594729,-0.500104,0.5524632
1705768662598.0,0.7588378,-0.5000098,0.5499894
1705768662612.0,0.7588814,-0.4999503,0.5500258
1705768662625.0,0.7588814,-0.4999503,0.5500258
1705768662640.0,0.7568354,-0.501434,0.5409226
1705768662654.0,0.7555143,-0.5033742,0.537278
1705768662668.0,0.7547688,-0.5045214,0.5349926
1705768662682.0,0.7544305,-0.5048929,0.5333238
1705768662696.0,0.7500553,-0.5166284,0.5285314
1705768662710.0,0.7485681,-0.5222204,0.5264114
1705768662724.0,0.7472122,-0.533101,0.5248256
1705768662737.0,0.7462288,-0.5396463,0.5230573
1705768662751.0,0.7451704,-0.5442042,0.5210713
1705768662765.0,0.745405,-0.5638289,0.5209709
1705768662779.0,0.745151,-0.5850697,0.5211147
1705768662793.0,0.7440091,-0.6029335,0.5199085
1705768662807.0,0.7430325,-0.6163815,0.5183931
1705768662821.0,0.7422866,-0.6399581,0.5151596
1705768662837.0,0.742099,-0.659315,0.5133292
1705768662849.0,0.7416158,-0.6756279,0.511686
1705768662863.0,0.7420268,-0.6969282,0.5109336
1705768662877.0,0.7423543,-0.7150533,0.5098054
1705768662890.0,0.7444113,-0.7328863,0.5090557
1705768662903.0,0.7452896,-0.7492985,0.5080305
1705768662918.0,0.7485816,-0.7603145,0.5083854
1705768662931.0,0.7500154,-0.7727586,0.5072693
1705768662945.0,0.7512372,-0.7860718,0.5061035
1705768662960.0,0.7537991,-0.7887572,0.5052791
1705768662974.0,0.7555142,-0.7977329,0.504953
1705768662988.0,0.7575373,-0.8031877,0.5054397
1705768663002.0,0.7592111,-0.8119425,0.5052299
1705768663016.0,0.7607293,-0.8221084,0.5046706
1705768663030.0,0.7624781,-0.8300706,0.5046678
1705768663042.0,0.7661456,-0.8232159,0.5097964
1705768663057.0,0.7687147,-0.8263472,0.5123432
1705768663071.0,0.7710938,-0.8303776,0.5143885
1705768663085.0,0.7731598,-0.8365105,0.5153695
1705768663099.0,0.7758496,-0.8367339,0.5183683
1705768663113.0,0.7775075,-0.8356519,0.5188618
1705768663128.0,0.7787039,-0.8378425,0.51837
1705768663141.0,0.7802303,-0.841071,0.5185255
1705768663155.0,0.7820689,-0.8448603,0.519251
1705768663169.0,0.7815611,-0.8435988,0.5161009
1705768663183.0,0.782497,-0.8423694,0.5153825
1705768663196.0,0.7840164,-0.841234,0.5155231
1705768663210.0,0.785556,-0.8418693,0.5157218
1705768663224.0,0.7879061,-0.8385954,0.516896
1705768663239.0,0.7894843,-0.8394331,0.5171486
1705768663252.0,0.7917639,-0.837137,0.5179839
1705768663267.0,0.7935041,-0.836969,0.5181724
1705768663281.0,0.7952018,-0.8372458,0.5185066
1705768663295.0,0.7970939,-0.8373972,0.5179685
1705768663308.0,0.7990118,-0.8383109,0.517863
1705768663322.0,0.8009948,-0.8396407,0.5175251
1705768663337.0,0.8028718,-0.8408118,0.5171669
1705768663350.0,0.8046709,-0.84142,0.5171788
1705768663363.0,0.8063895,-0.8436251,0.5157152
1705768663377.0,0.8076788,-0.8466419,0.5134763
1705768663392.0,0.8093684,-0.8487249,0.5122803
1705768663405.0,0.8112873,-0.8506417,0.5111158
1705768663420.0,0.813115,-0.8521025,0.5102096
1705768663434.0,0.8150757,-0.852761,0.5086758
1705768663448.0,0.8162507,-0.852204,0.5071243
1705768663462.0,0.8167831,-0.8514882,0.5056937
1705768663476.0,0.8176867,-0.8515006,0.5045029
1705768663490.0,0.8190884,-0.8520799,0.5034185
1705768663502.0,0.8146576,-0.8486311,0.5043265
1705768663517.0,0.8139366,-0.846442,0.5014281
1705768663531.0,0.8132374,-0.845887,0.5010644
1705768663545.0,0.8133409,-0.8456109,0.5003852
1705768663559.0,0.8129762,-0.8465599,0.5013846
1705768663573.0,0.8133928,-0.8480078,0.5029265
1705768663587.0,0.8142558,-0.8495898,0.5044635
1705768663601.0,0.8146797,-0.8502679,0.5049707
1705768663615.0,0.8151547,-0.8510106,0.5055706
1705768663629.0,0.8164342,-0.852526,0.5079006
1705768663643.0,0.8168061,-0.8526571,0.5086944
1705768663656.0,0.8172172,-0.8531786,0.5092619
1705768663670.0,0.816838,-0.8519428,0.5094918
1705768663684.0,0.8171238,-0.8522006,0.5100034
1705768663698.0,0.8161269,-0.8504604,0.5094262
1705768663712.0,0.8159018,-0.8500529,0.509322
1705768663726.0,0.8159451,-0.8501081,0.5092603
1705768663740.0,0.8159451,-0.8501081,0.5092603
1705768663754.0,0.8163499,-0.850452,0.5091226
1705768663768.0,0.8164842,-0.8505189,0.5091688
1705768663782.0,0.8173124,-0.8507118,0.5094711
1705768663796.0,0.8178234,-0.8507023,0.509746
1705768663809.0,0.819049,-0.8504148,0.5105916
1705768663823.0,0.8197384,-0.8501223,0.5111484
1705768663837.0,0.8204252,-0.8497591,0.5117331
1705768663851.0,0.8211511,-0.8491049,0.5123664
1705768663865.0,0.8216383,-0.8486302,0.5127268
1705768663880.0,0.8221332,-0.8483837,0.5131195
1705768663893.0,0.8224185,-0.8479899,0.513211
1705768663907.0,0.8222682,-0.8482221,0.5129793
1705768663921.0,0.8219909,-0.8485949,0.5127242
1705768663935.0,0.8218894,-0.848722,0.5126363
1705768663949.0,0.8215651,-0.8491127,0.5123337
1705768663962.0,0.821515,-0.8491985,0.5122476
1705768663976.0,0.8215227,-0.8492051,0.5122198
1705768663990.0,0.8215905,-0.8490732,0.5120585
1705768664004.0,0.8216264,-0.8488331,0.5120156
1705768664018.0,0.8216264,-0.8488331,0.5120156
1705768664033.0,0.8218906,-0.8480542,0.5123076
1705768664046.0,0.8225943,-0.8471754,0.5128648
1705768664060.0,0.822883,-0.8471083,0.5131391
