timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705768608260.0,0.7644558,-0.508368,0.5719121
1705768608274.0,0.7647464,-0.5096709,0.573145
1705768608288.0,0.7669352,-0.5059817,0.5669575
1705768608302.0,0.7679285,-0.5039691,0.5638005
1705768608316.0,0.7685885,-0.5040802,0.5633447
1705768608331.0,0.7704577,-0.4988471,0.5572051
1705768608345.0,0.7721791,-0.495797,0.5540249
1705768608357.0,0.7753699,-0.4900483,0.5495454
1705768608371.0,0.7785721,-0.4847807,0.545942
1705768608385.0,0.7819718,-0.479358,0.5426139
1705768608399.0,0.7851813,-0.4743348,0.539571
1705768608414.0,0.790103,-0.4667862,0.5364001
1705768608428.0,0.7947546,-0.4600196,0.533875
1705768608442.0,0.7993034,-0.4537395,0.5317061
1705768608456.0,0.805189,-0.4464411,0.5303299
1705768608470.0,0.8116282,-0.439032,0.5295087
1705768608483.0,0.8158942,-0.4333371,0.5274411
1705768608498.0,0.8245372,-0.4246532,0.5285831
1705768608511.0,0.832217,-0.4168011,0.5294032
1705768608524.0,0.839523,-0.4091296,0.5300256
1705768608539.0,0.8453524,-0.4024093,0.5292623
1705768608553.0,0.8524809,-0.3948453,0.5297582
1705768608566.0,0.8621765,-0.385579,0.5331283
1705768608580.0,0.8706611,-0.3771856,0.5350572
1705768608595.0,0.8799688,-0.3683146,0.5372295
1705768608609.0,0.8893398,-0.3594697,0.5392036
1705768608623.0,0.8971366,-0.3515353,0.5402271
1705768608637.0,0.9084255,-0.3419073,0.5432625
1705768608651.0,0.9193348,-0.3329,0.5454484
1705768608663.0,0.9292492,-0.324562,0.5472072
1705768608678.0,0.9384624,-0.3168639,0.5488258
1705768608692.0,0.9473313,-0.3090447,0.5503386
1705768608706.0,0.9563414,-0.3009227,0.5519052
1705768608720.0,0.9636335,-0.2951237,0.5525131
1705768608734.0,0.967472,-0.2918802,0.5516926
1705768608748.0,0.9743307,-0.2857469,0.5524893
1705768608762.0,0.9774408,-0.2821966,0.5527788
1705768608776.0,0.9830129,-0.2768212,0.5535275
1705768608790.0,0.9824228,-0.2754533,0.5543126
1705768608804.0,0.9864832,-0.2710927,0.5553049
1705768608817.0,0.9916271,-0.2659796,0.5562091
1705768608832.0,0.9893959,-0.2656789,0.5579295
1705768608845.0,0.9869255,-0.265708,0.5592504
1705768608859.0,0.9871061,-0.2637861,0.5600046
1705768608873.0,0.9886379,-0.2609543,0.5608727
1705768608887.0,0.9871436,-0.2597137,0.5611032
1705768608901.0,0.9861922,-0.258182,0.5615137
1705768608915.0,0.9864697,-0.2559702,0.5622225
1705768608929.0,0.982458,-0.2559777,0.562716
1705768608943.0,0.9818835,-0.2542095,0.5634125
1705768608957.0,0.9785734,-0.2536296,0.5634575
1705768608970.0,0.9774366,-0.2520289,0.5638076
1705768608983.0,0.9738435,-0.2511963,0.5629835
1705768608998.0,0.9720663,-0.249724,0.5628859
1705768609012.0,0.9705626,-0.248096,0.5624285
1705768609026.0,0.9705716,-0.2457968,0.5612506
1705768609040.0,0.9701688,-0.2437634,0.560815
1705768609055.0,0.9723641,-0.2406693,0.5589054
1705768609068.0,0.9729821,-0.2383835,0.5580645
1705768609082.0,0.9727551,-0.2363241,0.5575976
1705768609096.0,0.9725283,-0.2342674,0.5571314
1705768609110.0,0.9742658,-0.2333252,0.5562893
1705768609123.0,0.9732502,-0.2329513,0.5559936
1705768609137.0,0.9722879,-0.2331162,0.5558491
1705768609151.0,0.970431,-0.2328325,0.555312
1705768609165.0,0.9687635,-0.233019,0.5543925
1705768609179.0,0.9680688,-0.2323298,0.5537131
1705768609193.0,0.968577,-0.2319965,0.5519307
1705768609207.0,0.9684533,-0.2311608,0.5509947
1705768609221.0,0.9684242,-0.2302823,0.5500789
1705768609235.0,0.9695144,-0.2296589,0.5495939
1705768609249.0,0.9698545,-0.2297634,0.5509964
1705768609263.0,0.9695097,-0.2290519,0.5511639
