timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705768598305.0,0.7504025,-0.5064617,0.5626027
1705768598319.0,0.7500202,-0.5047784,0.5587797
1705768598333.0,0.7486819,-0.5033109,0.5550887
1705768598347.0,0.7467166,-0.5017158,0.5507811
1705768598361.0,0.7458194,-0.5003327,0.5478241
1705768598375.0,0.7450478,-0.4989331,0.5449514
1705768598388.0,0.7440327,-0.4974034,0.5418277
1705768598402.0,0.7433736,-0.4962276,0.5396304
1705768598415.0,0.7430062,-0.4950365,0.5374433
1705768598430.0,0.7421613,-0.4944182,0.5365541
1705768598443.0,0.7416244,-0.4934769,0.5349506
1705768598458.0,0.7402611,-0.4931241,0.5351734
1705768598472.0,0.7392693,-0.4920518,0.5338871
1705768598486.0,0.7374445,-0.4900966,0.5321545
1705768598500.0,0.7353995,-0.4876902,0.5299864
1705768598514.0,0.7333034,-0.4851799,0.5278041
1705768598528.0,0.7295609,-0.4810046,0.5249172
1705768598541.0,0.7262548,-0.4774083,0.5221891
1705768598555.0,0.7243162,-0.4751368,0.5201059
1705768598570.0,0.7164981,-0.4680152,0.5148157
1705768598583.0,0.7122675,-0.4639447,0.5114476
1705768598597.0,0.7020196,-0.4544756,0.5042369
1705768598612.0,0.6968562,-0.4491088,0.5000888
1705768598625.0,0.6915178,-0.4433933,0.4957803
1705768598640.0,0.6833957,-0.4329426,0.489349
1705768598654.0,0.6757331,-0.4230018,0.4835892
1705768598667.0,0.6690892,-0.4147917,0.478433
1705768598681.0,0.6626845,-0.4064907,0.473556
1705768598694.0,0.6566144,-0.3981739,0.4690732
1705768598708.0,0.65068,-0.3901935,0.4647619
1705768598722.0,0.6447068,-0.3820092,0.4608513
1705768598737.0,0.6387866,-0.3744153,0.4569874
1705768598751.0,0.6328675,-0.3669012,0.4526864
1705768598764.0,0.6268616,-0.3593565,0.4489065
1705768598779.0,0.6199503,-0.3538958,0.4508271
1705768598792.0,0.6135367,-0.3477618,0.4493198
1705768598807.0,0.6072878,-0.3411694,0.4470656
1705768598821.0,0.6011318,-0.334738,0.4449738
1705768598835.0,0.5949787,-0.3307626,0.4468575
1705768598848.0,0.5888363,-0.324807,0.4455491
1705768598861.0,0.5832288,-0.3197513,0.4458233
1705768598876.0,0.5774498,-0.3139306,0.4448808
1705768598890.0,0.5732369,-0.3085326,0.4457446
1705768598904.0,0.5675578,-0.3026396,0.4448008
1705768598918.0,0.5655733,-0.2964392,0.446579
1705768598932.0,0.5617943,-0.2904163,0.4469469
1705768598946.0,0.5589426,-0.2845904,0.4477882
1705768598960.0,0.55665,-0.2791969,0.4485841
1705768598974.0,0.5534862,-0.2738358,0.4488105
1705768598988.0,0.5513584,-0.2692528,0.4490293
1705768599001.0,0.5491709,-0.2644688,0.4491908
1705768599015.0,0.5457911,-0.2590599,0.4492991
1705768599029.0,0.5446278,-0.254773,0.4496445
1705768599043.0,0.544068,-0.2511958,0.4504266
1705768599057.0,0.5430951,-0.2473864,0.4511706
1705768599071.0,0.5414209,-0.243086,0.4516781
1705768599085.0,0.5427316,-0.2410901,0.4527368
1705768599099.0,0.5422204,-0.2378783,0.4532054
1705768599113.0,0.5413189,-0.2343534,0.4536315
1705768599127.0,0.5433619,-0.2341423,0.4533324
1705768599141.0,0.5430502,-0.2314449,0.4535556
1705768599154.0,0.542335,-0.2281984,0.4538841
1705768599169.0,0.5441962,-0.2291217,0.4538124
1705768599182.0,0.5455589,-0.2303306,0.4542978
1705768599197.0,0.5462199,-0.2304453,0.4548602
1705768599211.0,0.5462701,-0.2287565,0.4552095
1705768599225.0,0.5477256,-0.2311178,0.456178
1705768599239.0,0.5484779,-0.2314233,0.4570465
1705768599253.0,0.5489622,-0.2310553,0.4577384
1705768599266.0,0.5497612,-0.231555,0.4590774
1705768599280.0,0.54999,-0.231266,0.4594207
1705768599295.0,0.5503605,-0.2312865,0.4600509
1705768599308.0,0.5530144,-0.23086,0.4631707
1705768599321.0,0.5544186,-0.2301162,0.4644181
1705768599336.0,0.5555844,-0.2295635,0.4654844
1705768599350.0,0.5566269,-0.2292429,0.4663546
1705768599364.0,0.5572656,-0.2291334,0.4669032
1705768599378.0,0.5579402,-0.2288347,0.4675759
1705768599392.0,0.5581221,-0.2286928,0.4672076
1705768599406.0,0.5585716,-0.2284622,0.4670046
1705768599420.0,0.5585716,-0.2284622,0.4670046
1705768599434.0,0.5585716,-0.2284622,0.4670046
1705768599448.0,0.5617474,-0.2265613,0.4634033
1705768599461.0,0.5630193,-0.225437,0.4613608
1705768599475.0,0.563866,-0.2247399,0.4602655
1705768599489.0,0.5640128,-0.2246437,0.460163
1705768599503.0,0.5653395,-0.2228958,0.4566431
1705768599517.0,0.5654076,-0.2217649,0.4546767
1705768599531.0,0.5657252,-0.2210198,0.4534309
1705768599545.0,0.5661145,-0.2202983,0.4522501
1705768599559.0,0.5654212,-0.2196214,0.4512805
1705768599573.0,0.5652798,-0.2187743,0.4505384
1705768599587.0,0.5653951,-0.2177665,0.4499845
1705768599601.0,0.5655988,-0.2170283,0.4497724
1705768599614.0,0.5660997,-0.2155636,0.4498551
1705768599628.0,0.5663924,-0.2144298,0.4500869
1705768599642.0,0.5664271,-0.2141885,0.450235
1705768599657.0,0.5664127,-0.2133176,0.4511108
1705768599670.0,0.5663185,-0.2131118,0.4514501
1705768599684.0,0.5663185,-0.2131118,0.4514501
1705768599699.0,0.5663419,-0.2123216,0.452082
1705768599712.0,0.5664573,-0.2120916,0.4524979
1705768599726.0,0.5664182,-0.2122007,0.4527434
1705768599740.0,0.5663787,-0.2122856,0.4528084
1705768599754.0,0.5661711,-0.2127427,0.4531972
1705768599767.0,0.5660543,-0.2129469,0.4534359
1705768599781.0,0.5659388,-0.2131541,0.4537395
1705768599796.0,0.5656292,-0.2137772,0.4548517
1705768599809.0,0.5655677,-0.2139106,0.4551167
1705768599824.0,0.5655677,-0.2139106,0.4551167
1705768599839.0,0.5652595,-0.2145738,0.4568016
1705768599852.0,0.5648865,-0.2152917,0.4593875
1705768599865.0,0.5647054,-0.215558,0.4605054
1705768599880.0,0.5646135,-0.215752,0.4615577
1705768599894.0,0.5646135,-0.215752,0.4615577
1705768599907.0,0.5646824,-0.2159988,0.4637042
1705768599920.0,0.5644444,-0.2162484,0.4643646
1705768599935.0,0.5643411,-0.2163548,0.4646014
1705768599948.0,0.5639369,-0.2166019,0.4647425
1705768599961.0,0.5637903,-0.2166162,0.4644458
1705768599976.0,0.5637296,-0.2165996,0.4642203
1705768599990.0,0.5636708,-0.2166231,0.4639046
1705768600004.0,0.5636881,-0.2166408,0.4638535
1705768600019.0,0.5636881,-0.2166408,0.4638535
1705768600032.0,0.5638255,-0.2165607,0.4636841
1705768600046.0,0.5639458,-0.2165011,0.4634815
1705768600061.0,0.5640804,-0.2164447,0.4632384
1705768600073.0,0.5640804,-0.2164447,0.4632384
1705768600087.0,0.5643175,-0.2162911,0.4627857
1705768600101.0,0.5643647,-0.216253,0.4626817
1705768600116.0,0.5644642,-0.2161256,0.4623432
1705768600129.0,0.564746,-0.2158988,0.4618897
1705768600143.0,0.5649031,-0.2157976,0.4617626
1705768600158.0,0.565704,-0.2152658,0.4613013
1705768600172.0,0.5659722,-0.2151311,0.4611643
1705768600186.0,0.5674717,-0.2144563,0.4604719
