timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705708802942.0,0.6107408,0.1763101,0.7628927
1705708802956.0,0.6097838,0.1764531,0.7626815
1705708802970.0,0.6083527,0.177458,0.7607546
1705708802985.0,0.6076596,0.1776223,0.7595333
1705708802999.0,0.6038322,0.1789103,0.7507318
1705708803013.0,0.6022505,0.1793838,0.7468568
1705708803027.0,0.596867,0.1798197,0.7343828
1705708803041.0,0.5913233,0.1790875,0.7249653
1705708803054.0,0.5842909,0.1777435,0.7141618
1705708803067.0,0.5775349,0.1766153,0.7034892
1705708803082.0,0.5694888,0.175335,0.6894825
1705708803096.0,0.5647944,0.174823,0.6812966
1705708803109.0,0.5572865,0.1743417,0.6647675
1705708803124.0,0.548402,0.1733007,0.6503612
1705708803138.0,0.541373,0.1723548,0.6391827
1705708803151.0,0.53525,0.1716764,0.6285601
1705708803166.0,0.5266657,0.1702437,0.6169804
1705708803180.0,0.5185173,0.1689811,0.6058962
1705708803194.0,0.5119737,0.1683583,0.5955011
1705708803207.0,0.5054104,0.1678079,0.5856235
1705708803221.0,0.4986977,0.1670345,0.5750825
1705708803235.0,0.4921075,0.1671186,0.5678446
1705708803249.0,0.4858509,0.1675462,0.5611593
1705708803263.0,0.4798784,0.1678907,0.5541375
1705708803277.0,0.4737394,0.1678908,0.5460693
1705708803291.0,0.4689381,0.1687879,0.5394859
1705708803305.0,0.4641786,0.1696435,0.5320808
1705708803319.0,0.4596501,0.1708344,0.5255042
1705708803333.0,0.4551203,0.1721132,0.5195525
1705708803347.0,0.4505123,0.1733966,0.514031
1705708803360.0,0.4452637,0.1740668,0.5068995
1705708803374.0,0.4428416,0.1770172,0.5068019
1705708803388.0,0.4398771,0.1791109,0.5039212
1705708803402.0,0.4364725,0.180768,0.4995544
1705708803416.0,0.4321964,0.1820705,0.4942455
1705708803430.0,0.430195,0.1841103,0.4918597
1705708803444.0,0.4274946,0.1858057,0.4913151
1705708803458.0,0.4245417,0.1874409,0.4899249
1705708803472.0,0.4221816,0.1891948,0.4889874
1705708803486.0,0.4192675,0.1908037,0.4866306
1705708803500.0,0.4159945,0.1923466,0.483624
1705708803513.0,0.4156896,0.1942248,0.4843684
1705708803527.0,0.414523,0.1954374,0.4839157
1705708803541.0,0.4122623,0.1968773,0.4821411
1705708803555.0,0.4119216,0.1980553,0.4821072
1705708803569.0,0.4112407,0.199358,0.4816858
1705708803583.0,0.4105767,0.2004597,0.4813479
1705708803597.0,0.4094661,0.2014127,0.4807578
1705708803611.0,0.408299,0.2015829,0.480418
1705708803626.0,0.406981,0.2025644,0.4794959
1705708803639.0,0.4066393,0.2022681,0.4796355
1705708803653.0,0.4081017,0.2016788,0.4809648
1705708803666.0,0.4068839,0.2027435,0.4808845
1705708803681.0,0.4068839,0.2027435,0.4808845
1705708803694.0,0.4061966,0.2021622,0.481221
1705708803708.0,0.4069028,0.1999646,0.4812286
1705708803722.0,0.4074272,0.1985873,0.4810176
1705708803736.0,0.4075879,0.1980169,0.4809686
1705708803750.0,0.4089794,0.1948627,0.4813128
1705708803764.0,0.4089923,0.1946528,0.4812854
