timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705699143824.0,0.2149422,-0.1433661,0.3156312
1705699143837.0,0.2149422,-0.1433661,0.3156312
1705699143851.0,0.2145534,-0.1430547,0.3157882
1705699143865.0,0.2145782,-0.1429549,0.3158587
1705699143879.0,0.2147284,-0.1423144,0.3162482
1705699143893.0,0.2147284,-0.1423144,0.3162482
1705699143907.0,0.2147284,-0.1423144,0.3162482
1705699143920.0,0.2147284,-0.1423144,0.3162482
1705699143935.0,0.2147284,-0.1423144,0.3162482
1705699143949.0,0.2129061,-0.1370903,0.3176319
1705699143962.0,0.2109751,-0.1315437,0.3188246
1705699143977.0,0.2109174,-0.1313767,0.3188642
1705699143991.0,0.2096957,-0.1240978,0.3201618
1705699144005.0,0.2098486,-0.1176998,0.3208646
1705699144019.0,0.2097395,-0.1136845,0.3213587
1705699144032.0,0.2093854,-0.1106334,0.3218436
1705699144046.0,0.2090339,-0.1076047,0.3223251
1705699144060.0,0.2109331,-0.09126668,0.3220962
1705699144074.0,0.2108758,-0.08635702,0.3224758
1705699144089.0,0.210946,-0.07433835,0.3214438
1705699144102.0,0.2112323,-0.06518482,0.3206108
1705699144116.0,0.2112534,-0.05855363,0.3205888
1705699144130.0,0.2123701,-0.04675615,0.3184153
1705699144143.0,0.2133876,-0.03646551,0.3166173
1705699144157.0,0.2137277,-0.02852021,0.3159902
1705699144172.0,0.2142769,-0.01981992,0.3149474
1705699144185.0,0.2144893,-0.008049581,0.3114147
1705699144199.0,0.2148122,0.000603376,0.310275
1705699144213.0,0.2135365,0.01040911,0.3078011
1705699144227.0,0.2122568,0.01967881,0.3058092
1705699144241.0,0.2120491,0.02858985,0.3043393
1705699144255.0,0.2108421,0.03808535,0.3022469
1705699144269.0,0.2104287,0.04729936,0.3006269
1705699144283.0,0.2100641,0.05633808,0.2990568
1705699144297.0,0.2096974,0.06542778,0.2974778
1705699144311.0,0.2095632,0.0738603,0.2964984
1705699144325.0,0.2092404,0.08279467,0.2950396
1705699144338.0,0.2079282,0.09071221,0.2944354
1705699144352.0,0.2070843,0.09919453,0.2933495
1705699144367.0,0.2056091,0.1069851,0.2926717
1705699144380.0,0.2052648,0.114023,0.2916263
1705699144394.0,0.2046541,0.1223198,0.2904665
1705699144408.0,0.2058327,0.128667,0.2884439
1705699144422.0,0.2055276,0.1366572,0.287126
1705699144436.0,0.2056733,0.1421641,0.2851818
1705699144450.0,0.2052773,0.1478645,0.2834183
1705699144464.0,0.2050085,0.155106,0.2819328
1705699144478.0,0.2046742,0.1592861,0.2804046
1705699144493.0,0.2044808,0.1633585,0.2792079
1705699144507.0,0.2042134,0.1695949,0.2777866
1705699144521.0,0.2042435,0.172635,0.2767247
1705699144535.0,0.2044025,0.1759867,0.2756841
1705699144549.0,0.20425,0.181265,0.2743964
1705699144562.0,0.2040168,0.18183,0.2741792
1705699144576.0,0.20385,0.186382,0.2730574
1705699144590.0,0.203345,0.188756,0.2725705
1705699144604.0,0.2021409,0.1871813,0.2730626
1705699144617.0,0.2017726,0.1904886,0.2722845
1705699144631.0,0.2012494,0.1911911,0.2717831
1705699144645.0,0.2008603,0.1940967,0.2710486
1705699144659.0,0.2004744,0.1969792,0.2703199
1705699144673.0,0.2017328,0.195271,0.2689004
1705699144688.0,0.2021042,0.1950522,0.2681808
1705699144700.0,0.2020448,0.1969154,0.2673705
1705699144715.0,0.2019459,0.1961485,0.2675847
1705699144728.0,0.2019148,0.1968562,0.2672685
1705699144742.0,0.2020789,0.1947379,0.2689441
1705699144756.0,0.2022061,0.194219,0.2698117
1705699144770.0,0.2022061,0.194219,0.2698117
1705699144784.0,0.2024013,0.1947109,0.2706902
1705699144797.0,0.2025698,0.1950309,0.271389
1705699144812.0,0.2029444,0.1955219,0.273114
1705699144826.0,0.2029444,0.1955219,0.273114
1705699144840.0,0.2029444,0.1955219,0.273114
1705699144854.0,0.2036186,0.1956478,0.2747971
1705699144868.0,0.2036186,0.1956478,0.2747971
1705699144882.0,0.2031875,0.1957712,0.2765372
1705699144896.0,0.2016131,0.1958231,0.2785857
1705699144910.0,0.2015091,0.195873,0.2788962
1705699144923.0,0.2015091,0.195873,0.2788962
1705699144937.0,0.1994644,0.1964779,0.2799991
1705699144951.0,0.1992411,0.1965627,0.2803152
1705699144965.0,0.1998521,0.1976499,0.2795453
1705699144979.0,0.1996035,0.1985276,0.2793364
1705699144993.0,0.1996035,0.1985276,0.2793364
1705699145007.0,0.1994246,0.199372,0.2788161
1705699145020.0,0.1993839,0.2005585,0.2781048
1705699145035.0,0.1993839,0.2005585,0.2781048
1705699145049.0,0.1998923,0.2020174,0.2769536
1705699145062.0,0.2004137,0.2025991,0.2764701
1705699145077.0,0.20062,0.2029786,0.2762585
1705699145091.0,0.20062,0.2029786,0.2762585
1705699145105.0,0.200871,0.202581,0.276575
1705699145118.0,0.200871,0.202581,0.276575
1705699145132.0,0.2008938,0.2027943,0.2766625
1705699145146.0,0.2009553,0.2029938,0.2765816
1705699145160.0,0.2009553,0.2029938,0.2765816
1705699145174.0,0.2013483,0.2045075,0.2755782
1705699145188.0,0.2012665,0.2046866,0.2752971
1705699145202.0,0.2012665,0.2046866,0.2752971
1705699145216.0,0.2012665,0.2046866,0.2752971
1705699145230.0,0.201054,0.205101,0.2748433
1705699145244.0,0.2011962,0.2056028,0.2742555
1705699145257.0,0.2011962,0.2056028,0.2742555
1705699145272.0,0.2016595,0.2062577,0.2736117
1705699145286.0,0.2017613,0.2063469,0.2734961
1705699145299.0,0.2019289,0.2064395,0.2732073
1705699145313.0,0.2018445,0.2063755,0.2732208
