timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705863776819.0,0.172044,-0.5228237,-0.2841634
1705863776832.0,0.1731107,-0.5232863,-0.2844505
1705863776846.0,0.1743345,-0.5238182,-0.2847661
1705863776861.0,0.1791775,-0.5248864,-0.2874398
1705863776874.0,0.1818839,-0.5250365,-0.288972
1705863776888.0,0.1835656,-0.5253826,-0.2896896
1705863776902.0,0.1885022,-0.5247189,-0.2929581
1705863776916.0,0.1906804,-0.5249126,-0.2940621
1705863776930.0,0.2016876,-0.5219557,-0.3009652
1705863776943.0,0.2108711,-0.5196353,-0.3060311
1705863776957.0,0.2193836,-0.5176215,-0.3106454
1705863776972.0,0.2247278,-0.5167127,-0.3135848
1705863776986.0,0.2371246,-0.5136191,-0.3200917
1705863776999.0,0.2476811,-0.5114337,-0.3256708
1705863777013.0,0.2574333,-0.5095849,-0.3308067
1705863777027.0,0.2693996,-0.5078834,-0.3369851
1705863777041.0,0.2780165,-0.5063416,-0.3415448
1705863777055.0,0.2916654,-0.5055334,-0.3483341
1705863777069.0,0.3037724,-0.5047646,-0.3548739
1705863777083.0,0.3149451,-0.5039194,-0.3611803
1705863777097.0,0.3252412,-0.502741,-0.3667032
1705863777111.0,0.3366224,-0.5022681,-0.3743822
1705863777125.0,0.3469929,-0.5018784,-0.3810892
1705863777139.0,0.3573349,-0.5012688,-0.3874051
1705863777152.0,0.3665985,-0.5012792,-0.3943739
1705863777167.0,0.3760713,-0.5009173,-0.4005646
1705863777181.0,0.3860852,-0.5003339,-0.4068712
1705863777194.0,0.3933286,-0.5014158,-0.4124623
1705863777208.0,0.4004642,-0.5024291,-0.4176601
1705863777222.0,0.4077281,-0.5031025,-0.4228918
1705863777236.0,0.4164631,-0.5032244,-0.4287643
1705863777250.0,0.4244532,-0.5035968,-0.4342949
1705863777264.0,0.4283811,-0.5053911,-0.4374802
1705863777278.0,0.4315916,-0.5075006,-0.4396878
1705863777292.0,0.4352757,-0.5091487,-0.4421998
1705863777306.0,0.4399737,-0.5104233,-0.4453793
1705863777320.0,0.4460902,-0.5113789,-0.4495808
1705863777333.0,0.4462945,-0.5130534,-0.4494139
1705863777348.0,0.4489161,-0.5141878,-0.4510545
1705863777361.0,0.453624,-0.515269,-0.4542224
1705863777375.0,0.4548269,-0.516366,-0.4549646
1705863777389.0,0.4553021,-0.517677,-0.4550241
1705863777403.0,0.4588291,-0.5188016,-0.4573272
1705863777417.0,0.4587228,-0.5200967,-0.4564759
1705863777431.0,0.4598547,-0.52131,-0.4563672
1705863777445.0,0.4624856,-0.522472,-0.4578384
1705863777459.0,0.4623619,-0.5235118,-0.4561786
1705863777472.0,0.4616824,-0.5239573,-0.4542555
1705863777487.0,0.4621802,-0.5243286,-0.4537316
1705863777501.0,0.4637015,-0.5252339,-0.4540861
1705863777514.0,0.463434,-0.5250447,-0.453846
1705863777528.0,0.4642479,-0.5245516,-0.4531022
1705863777542.0,0.464478,-0.5242885,-0.4530739
1705863777556.0,0.4644815,-0.5241202,-0.4530667
1705863777570.0,0.4646758,-0.5236974,-0.4530892
1705863777584.0,0.4646758,-0.5236974,-0.4530892
1705863777598.0,0.4662805,-0.5230085,-0.4533795
1705863777612.0,0.4679856,-0.5223335,-0.45394
1705863777626.0,0.469076,-0.5217086,-0.4543929
1705863777640.0,0.4693378,-0.5215173,-0.4544932
1705863777654.0,0.4695013,-0.5213563,-0.4545531
1705863777668.0,0.469292,-0.5212362,-0.4544261
1705863777682.0,0.4692435,-0.5211504,-0.4543144
1705863777695.0,0.4695359,-0.5209497,-0.4543818
1705863777709.0,0.4696825,-0.5208378,-0.4544164
1705863777723.0,0.469843,-0.5207129,-0.4544527
1705863777737.0,0.4705286,-0.5202476,-0.454644
1705863777751.0,0.4724786,-0.5196908,-0.4558308
1705863777765.0,0.4732812,-0.5195029,-0.456524
