timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705697259333.0,0.07801724,-0.2281516,0.3096933
1705697259346.0,0.0799658,-0.2325372,0.3098017
1705697259360.0,0.0813289,-0.2365894,0.310687
1705697259374.0,0.08182927,-0.2389342,0.3116795
1705697259388.0,0.0863467,-0.2477838,0.3128312
1705697259402.0,0.08745372,-0.2516727,0.3136327
1705697259416.0,0.08813328,-0.2544673,0.3145569
1705697259430.0,0.08989386,-0.2634284,0.3141262
1705697259443.0,0.0911727,-0.2753981,0.312249
1705697259457.0,0.09242436,-0.2833129,0.3118143
1705697259471.0,0.09356992,-0.2905015,0.3115804
1705697259485.0,0.09453958,-0.3035268,0.3091991
1705697259499.0,0.09414589,-0.3148154,0.306942
1705697259513.0,0.09479792,-0.3228144,0.3062211
1705697259527.0,0.09225202,-0.3374733,0.3012587
1705697259540.0,0.09231837,-0.3466295,0.2997771
1705697259555.0,0.09208073,-0.3566686,0.2975339
1705697259569.0,0.09451308,-0.3731267,0.2937777
1705697259582.0,0.0964707,-0.3864384,0.2927259
1705697259596.0,0.09726384,-0.3975994,0.2910091
1705697259610.0,0.09753443,-0.4114898,0.2900216
1705697259624.0,0.09774974,-0.424221,0.2890949
1705697259638.0,0.09817771,-0.4363818,0.2879648
1705697259652.0,0.09865732,-0.4482115,0.2875547
1705697259666.0,0.09926599,-0.4597445,0.2865225
1705697259680.0,0.0998766,-0.4711425,0.2855089
1705697259694.0,0.1002635,-0.4804074,0.2845542
1705697259708.0,0.09942306,-0.4872944,0.2830515
1705697259722.0,0.09868043,-0.4949354,0.2815314
1705697259736.0,0.09838128,-0.5037203,0.2802316
1705697259750.0,0.09712611,-0.5084465,0.2789156
1705697259763.0,0.09644707,-0.5144922,0.2779325
1705697259777.0,0.09558667,-0.5202721,0.2771201
1705697259792.0,0.09443284,-0.5254292,0.2764202
1705697259805.0,0.09361576,-0.5318451,0.2755398
1705697259819.0,0.09202526,-0.534502,0.2754223
1705697259833.0,0.09124203,-0.5407486,0.2745838
1705697259847.0,0.09018411,-0.5424351,0.274715
1705697259861.0,0.08930518,-0.5455814,0.2744148
1705697259876.0,0.08846914,-0.550632,0.2738065
1705697259889.0,0.08725563,-0.5520808,0.2734294
1705697259903.0,0.08583097,-0.5535435,0.2729852
1705697259916.0,0.08454311,-0.5554716,0.2725612
1705697259930.0,0.08345927,-0.557737,0.2721578
1705697259945.0,0.08267114,-0.5587958,0.2718475
1705697259958.0,0.08194295,-0.5603169,0.271444
1705697259973.0,0.08109865,-0.5621837,0.2709756
1705697259986.0,0.08015411,-0.5633622,0.2704328
1705697260000.0,0.07915216,-0.5650964,0.2699288
1705697260014.0,0.07820415,-0.5673007,0.2694562
1705697260029.0,0.07725658,-0.5695039,0.2689838
1705697260042.0,0.0768366,-0.568638,0.2683965
1705697260056.0,0.07645498,-0.5694874,0.2681114
1705697260070.0,0.07587874,-0.5706862,0.2677763
1705697260083.0,0.07569233,-0.5712363,0.2674107
1705697260098.0,0.07536928,-0.5717997,0.2670503
1705697260112.0,0.07510023,-0.572319,0.2668178
1705697260126.0,0.07461655,-0.5734543,0.2662295
1705697260139.0,0.07461655,-0.5734543,0.2662295
1705697260154.0,0.0742857,-0.5747398,0.2655101
1705697260167.0,0.0742857,-0.5747398,0.2655101
1705697260180.0,0.0740828,-0.5756594,0.2650349
1705697260194.0,0.07381146,-0.577198,0.2643374
1705697260208.0,0.07381146,-0.577198,0.2643374
1705697260222.0,0.07399447,-0.5778396,0.26408
1705697260237.0,0.07448588,-0.5776234,0.2641848
1705697260251.0,0.07458608,-0.5779416,0.2640896
1705697260264.0,0.07466184,-0.5781294,0.2640349
1705697260278.0,0.07529838,-0.5789202,0.2638272
1705697260292.0,0.07591577,-0.5797089,0.263647
1705697260306.0,0.07612973,-0.580001,0.2635886
1705697260320.0,0.07653788,-0.580945,0.2633725
1705697260335.0,0.07645252,-0.5810403,0.263309
1705697260348.0,0.07645252,-0.5810403,0.263309
1705697260362.0,0.07627826,-0.5809345,0.2631587
1705697260376.0,0.07670254,-0.581081,0.2631808
1705697260390.0,0.07791305,-0.5813845,0.263198
1705697260404.0,0.07854283,-0.5813896,0.2631311
