timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705703435953.0,0.4709688,-0.167211,0.6858165
1705703435967.0,0.4717048,-0.1674158,0.6857394
1705703435981.0,0.4718167,-0.1676424,0.6865425
1705703435995.0,0.4717746,-0.1676982,0.6874285
1705703436009.0,0.4741208,-0.166786,0.6907267
1705703436021.0,0.4748911,-0.1664377,0.6916055
1705703436036.0,0.4747791,-0.1664463,0.6917845
1705703436050.0,0.476284,-0.1657954,0.6930271
1705703436064.0,0.4910974,-0.1603812,0.7006404
1705703436078.0,0.4963408,-0.1586927,0.7045243
1705703436092.0,0.5014964,-0.1571265,0.7092305
1705703436106.0,0.5072932,-0.1557004,0.7155734
1705703436120.0,0.51162,-0.1544983,0.719727
1705703436135.0,0.5177016,-0.15326,0.7272291
1705703436148.0,0.5231757,-0.1519915,0.7344516
1705703436162.0,0.5275912,-0.1508032,0.7390694
1705703436175.0,0.5332763,-0.149891,0.7489852
1705703436189.0,0.5383208,-0.1491107,0.7575382
1705703436203.0,0.5431733,-0.1485472,0.76623
1705703436217.0,0.5478182,-0.1477841,0.7737471
1705703436231.0,0.5513069,-0.14783,0.7854065
1705703436245.0,0.5546264,-0.1476373,0.7955896
1705703436259.0,0.5583606,-0.1472107,0.8047072
1705703436273.0,0.5599113,-0.1476506,0.8168972
1705703436287.0,0.5630189,-0.1474356,0.8264911
1705703436301.0,0.5659699,-0.1472874,0.8363105
1705703436315.0,0.5665935,-0.1479946,0.847628
1705703436330.0,0.5657918,-0.1489698,0.8588338
1705703436345.0,0.5670189,-0.1493446,0.868866
1705703436358.0,0.5674279,-0.1500043,0.8788048
1705703436372.0,0.5692027,-0.1501884,0.8886719
1705703436386.0,0.5683107,-0.1508561,0.8985084
1705703436399.0,0.5679681,-0.1510682,0.9081606
1705703436413.0,0.5681409,-0.1511556,0.9173425
1705703436427.0,0.5690031,-0.1513849,0.9270394
1705703436441.0,0.5687675,-0.1513,0.9341401
1705703436455.0,0.5691,-0.1511884,0.9414513
1705703436469.0,0.5692892,-0.151014,0.9479983
1705703436481.0,0.5695645,-0.1508242,0.9549725
1705703436495.0,0.5690737,-0.1506003,0.9601527
1705703436509.0,0.5682406,-0.1507567,0.9657738
1705703436524.0,0.5678672,-0.1508929,0.9724648
1705703436538.0,0.5648984,-0.1521939,0.9772761
1705703436551.0,0.5631678,-0.1530121,0.9835116
1705703436566.0,0.5624753,-0.1533942,0.9902076
1705703436580.0,0.559369,-0.1552153,0.9951407
1705703436594.0,0.5562773,-0.1570346,0.9987587
1705703436607.0,0.5540942,-0.1583554,1.002846
1705703436621.0,0.5523891,-0.159315,1.007821
1705703436637.0,0.5505855,-0.1601157,1.011232
1705703436650.0,0.549134,-0.1608141,1.013557
1705703436664.0,0.5477806,-0.1614064,1.016664
1705703436678.0,0.547132,-0.1609461,1.016478
1705703436691.0,0.5458903,-0.1612973,1.019107
1705703436706.0,0.544535,-0.1618538,1.022616
1705703436720.0,0.5433598,-0.1621769,1.024893
1705703436734.0,0.5427006,-0.1632089,1.02035
1705703436747.0,0.5412203,-0.1641966,1.020926
1705703436761.0,0.5399457,-0.164858,1.022875
1705703436775.0,0.5378844,-0.1663743,1.021719
1705703436787.0,0.5359569,-0.1677593,1.021875
1705703436802.0,0.5340968,-0.1688994,1.022456
1705703436816.0,0.532335,-0.169887,1.023413
1705703436829.0,0.5303767,-0.1707243,1.024383
1705703436844.0,0.5288474,-0.1713482,1.025106
1705703436858.0,0.5273633,-0.1720523,1.02595
1705703436871.0,0.527337,-0.1716172,1.025709
1705703436886.0,0.5273004,-0.171579,1.025792
1705703436900.0,0.5273004,-0.171579,1.025792
1705703436914.0,0.5281531,-0.1711415,1.025358
1705703436928.0,0.5292364,-0.1697237,1.025909
1705703436940.0,0.5293351,-0.1695011,1.025844
1705703436955.0,0.5292533,-0.1694941,1.025885
1705703436968.0,0.5292533,-0.1694941,1.025885
1705703436982.0,0.5280253,-0.1702574,1.027411
1705703436997.0,0.5270552,-0.171001,1.028965
1705703437011.0,0.5264405,-0.171307,1.029797
1705703437025.0,0.5259205,-0.1715357,1.030453
1705703437039.0,0.5257317,-0.171473,1.030362
1705703437053.0,0.5257317,-0.171473,1.030362
1705703437067.0,0.5265367,-0.170597,1.030269
1705703437081.0,0.5266401,-0.1701605,1.03082
1705703437094.0,0.5269303,-0.1692509,1.031661
1705703437107.0,0.5272173,-0.1685821,1.032016
1705703437122.0,0.5272759,-0.1684255,1.032055
1705703437136.0,0.5271891,-0.1679562,1.032314
1705703437150.0,0.5268952,-0.1674179,1.033092
1705703437164.0,0.5268952,-0.1674179,1.033092
1705703437178.0,0.5263288,-0.1668915,1.034258
1705703437192.0,0.5258755,-0.1665512,1.035116
1705703437206.0,0.5255422,-0.1660823,1.035891
1705703437220.0,0.5254624,-0.1659713,1.036043
1705703437234.0,0.5252662,-0.1656321,1.036314
1705703437247.0,0.5252662,-0.1656321,1.036314
1705703437261.0,0.5255006,-0.165803,1.035683
1705703437275.0,0.5256822,-0.1654865,1.03546
1705703437289.0,0.525732,-0.1653768,1.035439
1705703437303.0,0.525732,-0.1653768,1.035439
1705703437317.0,0.5260928,-0.164869,1.035216
1705703437331.0,0.526464,-0.1645572,1.034998
1705703437345.0,0.5265783,-0.1645258,1.035018
1705703437359.0,0.5266001,-0.1645284,1.035073
1705703437373.0,0.5267613,-0.1646205,1.035366
1705703437387.0,0.5268616,-0.1647856,1.035647
1705703437400.0,0.5268937,-0.1648664,1.035733
1705703437414.0,0.5270406,-0.1652325,1.035838
1705703437428.0,0.527069,-0.165324,1.035786
1705703437442.0,0.5270299,-0.1655819,1.035356
1705703437456.0,0.5269498,-0.1657539,1.035107
1705703437470.0,0.5269668,-0.1660207,1.034851
1705703437483.0,0.5269797,-0.1660825,1.034794
1705703437498.0,0.5270559,-0.1661268,1.034695
