timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705679466058.0,0.004318617,-0.1651297,0.3986312
1705679466071.0,0.004543863,-0.1641657,0.3984894
1705679466085.0,0.004936635,-0.1639441,0.3960902
1705679466100.0,0.005935198,-0.1642438,0.3934881
1705679466113.0,0.006197644,-0.1641792,0.3919744
1705679466126.0,0.006168831,-0.1643591,0.3904639
1705679466141.0,0.006276407,-0.1647719,0.3888684
1705679466155.0,0.006710519,-0.1651412,0.3873892
1705679466168.0,0.007828111,-0.1665047,0.3853327
1705679466182.0,0.008878831,-0.1677129,0.3829634
1705679466196.0,0.009426131,-0.1679767,0.3814448
1705679466210.0,0.009972123,-0.1682399,0.3799298
1705679466224.0,0.0120958,-0.1733313,0.3721594
1705679466238.0,0.01318676,-0.1769269,0.3679135
1705679466252.0,0.01409836,-0.1794956,0.3645846
1705679466265.0,0.01512031,-0.1861455,0.3599575
1705679466279.0,0.016064,-0.1911978,0.3560179
1705679466293.0,0.01705535,-0.1972911,0.351731
1705679466307.0,0.0184358,-0.2074595,0.3464328
1705679466321.0,0.01962742,-0.2136552,0.3423538
1705679466335.0,0.02088799,-0.2202971,0.3382685
1705679466349.0,0.02254642,-0.231552,0.3342567
1705679466363.0,0.02355399,-0.2446552,0.3315285
1705679466377.0,0.02435432,-0.2546455,0.328501
1705679466390.0,0.02483203,-0.2660584,0.3257747
1705679466404.0,0.02558132,-0.2758103,0.3226777
1705679466418.0,0.02581269,-0.2879807,0.32059
1705679466432.0,0.02663729,-0.2997322,0.3196321
1705679466446.0,0.02786869,-0.3102004,0.3180405
1705679466460.0,0.02905372,-0.3205048,0.3162229
1705679466474.0,0.03087819,-0.3316702,0.3163454
1705679466488.0,0.03199083,-0.3426576,0.3164998
1705679466502.0,0.03275828,-0.3532146,0.3164674
1705679466515.0,0.03364484,-0.3636081,0.315826
1705679466529.0,0.03413344,-0.3735826,0.3167949
1705679466543.0,0.03503339,-0.3839222,0.3161298
1705679466557.0,0.03576315,-0.3940433,0.3161332
1705679466571.0,0.03441443,-0.4015966,0.3192675
1705679466585.0,0.03420501,-0.4103811,0.3197569
1705679466599.0,0.03415617,-0.4193425,0.3200688
1705679466613.0,0.03298897,-0.4255831,0.3207016
1705679466627.0,0.03201255,-0.430415,0.3214809
1705679466641.0,0.03162036,-0.4360114,0.3222057
1705679466655.0,0.03137304,-0.4427475,0.3227659
1705679466668.0,0.03106712,-0.447524,0.3235987
1705679466683.0,0.03083805,-0.4545367,0.32411
1705679466697.0,0.03041247,-0.456811,0.3251419
1705679466710.0,0.03008273,-0.4574873,0.3259837
1705679466724.0,0.02986446,-0.461892,0.3266796
1705679466738.0,0.02998016,-0.4636348,0.3276353
1705679466751.0,0.03009544,-0.4658547,0.32866
1705679466766.0,0.03044709,-0.4673358,0.3300536
1705679466780.0,0.03055575,-0.4704239,0.3311496
1705679466794.0,0.03132541,-0.4720563,0.3330184
1705679466807.0,0.03142519,-0.4752822,0.3341053
1705679466821.0,0.03243359,-0.4770851,0.336271
1705679466835.0,0.03350185,-0.4790079,0.338486
1705679466849.0,0.03437097,-0.4811723,0.3400999
1705679466863.0,0.03482369,-0.4838678,0.3415667
1705679466877.0,0.03614892,-0.4850984,0.3428374
1705679466890.0,0.03779635,-0.485272,0.3434753
1705679466905.0,0.03883808,-0.4865191,0.344396
1705679466919.0,0.03983461,-0.4876437,0.3452146
1705679466932.0,0.04071367,-0.4883774,0.3457472
1705679466947.0,0.04131849,-0.4891497,0.3461641
