timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705679409927.0,0.006712488,-0.1609674,0.4009164
1705679409942.0,0.006696549,-0.160946,0.4001554
1705679409956.0,0.007522437,-0.1606625,0.3978887
1705679409969.0,0.007623832,-0.1606052,0.3969344
1705679409983.0,0.009182446,-0.1604059,0.3957248
1705679409997.0,0.01106818,-0.1601267,0.3942118
1705679410011.0,0.01163677,-0.1600112,0.3931312
1705679410025.0,0.01212375,-0.1599123,0.3922057
1705679410039.0,0.01917756,-0.1595305,0.3868155
1705679410053.0,0.02071251,-0.1593951,0.385102
1705679410067.0,0.02489894,-0.1603691,0.3810764
1705679410080.0,0.02825769,-0.1613475,0.3774896
1705679410094.0,0.03047309,-0.1615537,0.3751449
1705679410108.0,0.03595789,-0.1640377,0.3701341
1705679410122.0,0.04185185,-0.1665827,0.3660969
1705679410136.0,0.04514341,-0.16749,0.3631164
1705679410150.0,0.0495681,-0.1690235,0.3598401
1705679410164.0,0.05951239,-0.1732865,0.3559158
1705679410178.0,0.06776134,-0.1764271,0.3527301
1705679410191.0,0.07370533,-0.1785319,0.349643
1705679410205.0,0.083049,-0.1814519,0.3470876
1705679410220.0,0.09169087,-0.1836148,0.3446606
1705679410233.0,0.0980358,-0.1856038,0.3417288
1705679410247.0,0.1070213,-0.1875375,0.3395443
1705679410261.0,0.1224291,-0.1876315,0.3396443
1705679410275.0,0.1305212,-0.1892795,0.337294
1705679410288.0,0.1386295,-0.1909308,0.334939
1705679410303.0,0.1536906,-0.1870673,0.3354192
1705679410317.0,0.1628945,-0.1877956,0.3334966
1705679410330.0,0.1747995,-0.1856759,0.332665
1705679410344.0,0.1854519,-0.184009,0.3319882
1705679410358.0,0.1952638,-0.1838847,0.3304628
1705679410372.0,0.2050862,-0.1837603,0.3289357
1705679410386.0,0.2149595,-0.1812428,0.3294214
1705679410400.0,0.2247533,-0.1807276,0.3282243
1705679410414.0,0.2334223,-0.1796718,0.3279144
1705679410427.0,0.2419475,-0.1787489,0.327296
1705679410442.0,0.2513031,-0.1780698,0.3263358
1705679410455.0,0.2585656,-0.177105,0.3262467
1705679410469.0,0.2665155,-0.1763629,0.325855
1705679410483.0,0.273242,-0.1758647,0.3260399
1705679410497.0,0.2784097,-0.1754661,0.3269069
1705679410511.0,0.283832,-0.1749414,0.3277433
1705679410525.0,0.2912467,-0.1743154,0.3275928
1705679410539.0,0.2959133,-0.1736956,0.328663
1705679410553.0,0.3003037,-0.1724696,0.3295687
1705679410567.0,0.3067845,-0.1717256,0.3297465
