timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705863599519.0,0.07730792,-0.4768434,-0.2940184
1705863599533.0,0.0773968,-0.4768771,-0.2943324
1705863599547.0,0.07535241,-0.4751038,-0.2964663
1705863599561.0,0.07504222,-0.4743619,-0.2977833
1705863599575.0,0.07443103,-0.4738559,-0.298428
1705863599589.0,0.07329262,-0.4740199,-0.2996601
1705863599603.0,0.07150552,-0.4750279,-0.3000146
1705863599616.0,0.07008469,-0.4755259,-0.3003557
1705863599631.0,0.06543362,-0.4792576,-0.2996874
1705863599645.0,0.06252899,-0.4810349,-0.299594
1705863599659.0,0.05290569,-0.4882897,-0.2978373
1705863599672.0,0.04518718,-0.4940724,-0.296885
1705863599686.0,0.037448,-0.5004416,-0.2960554
1705863599700.0,0.02965557,-0.5077993,-0.2952624
1705863599713.0,0.02439072,-0.5119101,-0.2947901
1705863599728.0,0.01388571,-0.5247732,-0.2930022
1705863599742.0,0.00612418,-0.5332639,-0.2915767
1705863599756.0,-0.001244497,-0.5410082,-0.2903391
1705863599770.0,-0.01141998,-0.5535752,-0.2880934
1705863599784.0,-0.01872388,-0.5612142,-0.2869075
1705863599798.0,-0.02862486,-0.5734358,-0.2852438
1705863599811.0,-0.03710795,-0.5833426,-0.2842497
1705863599825.0,-0.04478107,-0.5931042,-0.2830592
1705863599839.0,-0.05245082,-0.6023419,-0.2816824
1705863599853.0,-0.05940459,-0.6114441,-0.2802784
1705863599868.0,-0.06585962,-0.6188897,-0.2793852
1705863599881.0,-0.07291973,-0.6270411,-0.2782834
1705863599895.0,-0.07864282,-0.6325557,-0.2776418
1705863599908.0,-0.08482931,-0.6389226,-0.2768252
1705863599922.0,-0.09167425,-0.6465833,-0.2757853
1705863599936.0,-0.09600115,-0.6509732,-0.2748882
1705863599950.0,-0.09860431,-0.6538793,-0.2737429
1705863599965.0,-0.1033546,-0.6588833,-0.2727039
1705863599978.0,-0.1083916,-0.6642751,-0.2716764
1705863599992.0,-0.1118814,-0.6674293,-0.2707452
1705863600006.0,-0.1164834,-0.6721708,-0.2697774
1705863600020.0,-0.1189018,-0.6734081,-0.269236
1705863600034.0,-0.1228745,-0.6769959,-0.26854
1705863600048.0,-0.1261891,-0.6795639,-0.2679549
1705863600062.0,-0.1296154,-0.6824005,-0.2673562
1705863600076.0,-0.1330337,-0.685306,-0.2668314
1705863600090.0,-0.1358786,-0.6872566,-0.2666841
1705863600104.0,-0.1391373,-0.689811,-0.2663913
1705863600118.0,-0.1428121,-0.6930769,-0.2658112
1705863600131.0,-0.1454244,-0.6942063,-0.2663746
1705863600145.0,-0.1487441,-0.6968006,-0.2662245
1705863600160.0,-0.1512269,-0.6980571,-0.2671732
1705863600173.0,-0.1543816,-0.7004362,-0.2671857
1705863600188.0,-0.1576827,-0.7030361,-0.2670505
1705863600201.0,-0.1601876,-0.7045374,-0.2676641
1705863600215.0,-0.1622487,-0.7057707,-0.268343
1705863600229.0,-0.1646529,-0.7077706,-0.2684701
1705863600243.0,-0.1675421,-0.7099933,-0.2685528
1705863600256.0,-0.1692489,-0.7119809,-0.2684717
1705863600271.0,-0.170736,-0.7139215,-0.2682291
1705863600285.0,-0.1728684,-0.7159688,-0.2681345
1705863600299.0,-0.1737342,-0.7175511,-0.2677019
1705863600312.0,-0.1754632,-0.7194,-0.2675078
1705863600326.0,-0.1775431,-0.7214084,-0.2674024
1705863600340.0,-0.1775353,-0.7222861,-0.2668142
1705863600354.0,-0.1758513,-0.7221636,-0.2658601
1705863600368.0,-0.1757801,-0.7228514,-0.2654126
1705863600382.0,-0.1768023,-0.7242632,-0.2651065
1705863600396.0,-0.1755615,-0.7236372,-0.2648591
1705863600410.0,-0.1748035,-0.7234737,-0.2646876
1705863600424.0,-0.1742308,-0.7237144,-0.2644322
1705863600438.0,-0.1740817,-0.7237559,-0.2643613
1705863600452.0,-0.173458,-0.7236933,-0.2641152
1705863600467.0,-0.173348,-0.7235597,-0.2641047
1705863600480.0,-0.1732841,-0.7233908,-0.2641394
1705863600493.0,-0.1731513,-0.723323,-0.2642002
1705863600507.0,-0.1730701,-0.7233662,-0.2642165
1705863600521.0,-0.1730701,-0.7233662,-0.2642165
1705863600535.0,-0.172857,-0.7235244,-0.2642162
1705863600550.0,-0.172491,-0.7243255,-0.2640297
1705863600563.0,-0.1723478,-0.7247025,-0.263909
1705863600577.0,-0.1722315,-0.7250602,-0.2637747
1705863600591.0,-0.1720639,-0.7258023,-0.2634671
1705863600605.0,-0.1719615,-0.7265387,-0.2632132
1705863600619.0,-0.1719094,-0.7268053,-0.2631269
1705863600632.0,-0.1716074,-0.7275812,-0.2628912
1705863600647.0,-0.1716074,-0.7275812,-0.2628912
1705863600661.0,-0.1710917,-0.7278696,-0.2628148
1705863600674.0,-0.1708071,-0.7280626,-0.2627866
1705863600689.0,-0.1699177,-0.7286261,-0.2627799
1705863600703.0,-0.1696649,-0.7287405,-0.2628091
1705863600716.0,-0.1694321,-0.7288095,-0.2628612
