timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705700393234.0,0.2359908,-0.2185395,0.2583351
1705700393248.0,0.2359527,-0.2184929,0.2583441
1705700393261.0,0.2347895,-0.2174965,0.2577625
1705700393275.0,0.2344204,-0.2169631,0.2575553
1705700393289.0,0.2358045,-0.2150638,0.2563664
1705700393303.0,0.2357259,-0.214447,0.2561115
1705700393317.0,0.2416689,-0.2100436,0.2535968
1705700393331.0,0.245583,-0.2066537,0.2520467
1705700393345.0,0.2470292,-0.2050228,0.2512545
1705700393359.0,0.2521389,-0.2004592,0.2495339
1705700393373.0,0.2605299,-0.1925803,0.2471508
1705700393387.0,0.263631,-0.1895005,0.2459576
1705700393401.0,0.2718083,-0.1810665,0.2432692
1705700393416.0,0.2769226,-0.1759063,0.2414791
1705700393429.0,0.2858214,-0.1672161,0.2388119
1705700393442.0,0.2954238,-0.1579079,0.2361164
1705700393456.0,0.304498,-0.1486412,0.2331249
1705700393470.0,0.3119212,-0.1410207,0.2305611
1705700393484.0,0.3212344,-0.1304169,0.2265972
1705700393498.0,0.3289127,-0.1220031,0.2235584
1705700393512.0,0.3375588,-0.1112743,0.2191775
1705700393526.0,0.3454748,-0.1012147,0.2149752
1705700393540.0,0.3528521,-0.09205146,0.2113014
1705700393554.0,0.360422,-0.08332725,0.2079836
1705700393568.0,0.3677603,-0.0747323,0.204507
1705700393582.0,0.3751204,-0.06738108,0.2017923
1705700393596.0,0.3818592,-0.05995935,0.1991442
1705700393610.0,0.388247,-0.05242405,0.1964623
1705700393623.0,0.3937597,-0.04520573,0.1936282
1705700393638.0,0.400403,-0.03829158,0.1897863
1705700393652.0,0.4073755,-0.03096464,0.1863502
1705700393665.0,0.4147866,-0.02580244,0.182278
1705700393679.0,0.4217383,-0.01869533,0.17887
1705700393693.0,0.4277475,-0.01491209,0.1754173
1705700393707.0,0.4344638,-0.008457156,0.1720141
1705700393721.0,0.4378028,-0.005928641,0.1700149
1705700393735.0,0.4424543,-0.002440779,0.1681564
1705700393752.0,0.4482891,0.002886714,0.1652653
1705700393765.0,0.4529111,0.002018617,0.165884
1705700393778.0,0.4584589,0.003609451,0.1653155
1705700393792.0,0.4640492,0.007329486,0.1633804
1705700393806.0,0.4684439,0.007652558,0.164679
1705700393819.0,0.4738066,0.01081922,0.1632805
1705700393834.0,0.4772861,0.01196741,0.1631227
1705700393847.0,0.4816341,0.01298284,0.1614145
1705700393860.0,0.4862984,0.01398523,0.1595115
1705700393874.0,0.4910488,0.01561322,0.1579057
1705700393888.0,0.4948265,0.01512218,0.1559873
1705700393902.0,0.4973701,0.01430041,0.1546412
1705700393916.0,0.5009131,0.01485996,0.1533051
1705700393930.0,0.5011706,0.01256317,0.1532817
1705700393944.0,0.5038497,0.01238765,0.1525228
1705700393958.0,0.5072179,0.01280786,0.1513704
1705700393972.0,0.5105609,0.01322492,0.1502267
1705700393986.0,0.5062948,0.004902203,0.1550921
1705700393999.0,0.5072176,0.00211877,0.1556165
1705700394014.0,0.5087643,0.0003091078,0.155674
1705700394028.0,0.5084736,-0.002986422,0.1561965
1705700394041.0,0.5074275,-0.005697165,0.157001
1705700394055.0,0.5068309,-0.008202683,0.1580378
1705700394069.0,0.5066583,-0.01072697,0.1591795
1705700394082.0,0.5059355,-0.01391177,0.1615653
1705700394097.0,0.5063773,-0.01611315,0.1623257
1705700394111.0,0.5057207,-0.01919647,0.1653267
1705700394124.0,0.5057092,-0.02150722,0.1670018
1705700394139.0,0.5058444,-0.02354736,0.1682752
1705700394153.0,0.506051,-0.02583578,0.1695033
1705700394166.0,0.5064515,-0.02686954,0.1702881
1705700394180.0,0.5072473,-0.02803945,0.1712748
1705700394195.0,0.5084026,-0.02900883,0.1722354
1705700394209.0,0.5091978,-0.03040811,0.1732591
1705700394222.0,0.5107279,-0.03026046,0.1738585
1705700394236.0,0.5114685,-0.03046953,0.1743406
1705700394250.0,0.5121281,-0.03116731,0.1749908
1705700394264.0,0.51234,-0.03001881,0.1744734
1705700394278.0,0.5125628,-0.03027558,0.1746996
1705700394292.0,0.5125487,-0.03000133,0.1745634
1705700394306.0,0.5125487,-0.03000133,0.1745634
1705700394319.0,0.5118012,-0.02748421,0.1737597
1705700394333.0,0.5115539,-0.0270464,0.1735065
1705700394348.0,0.5114413,-0.02685809,0.1733687
1705700394361.0,0.5107248,-0.02478063,0.1723977
1705700394375.0,0.5101642,-0.02385269,0.1719907
1705700394389.0,0.509828,-0.02335939,0.1717996
1705700394403.0,0.5075493,-0.02022426,0.1707905
1705700394417.0,0.5073854,-0.0199282,0.1706869
1705700394431.0,0.5056394,-0.01767227,0.1697115
1705700394445.0,0.504993,-0.01642511,0.1689388
1705700394459.0,0.5046543,-0.01531926,0.1679977
1705700394472.0,0.5041772,-0.01428478,0.1673662
1705700394486.0,0.5039426,-0.0135755,0.1666843
1705700394500.0,0.5034848,-0.01284103,0.166255
1705700394514.0,0.5030634,-0.01228697,0.1659614
