timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705700381790.0,0.2380145,-0.2180951,0.263182
1705700381804.0,0.2378609,-0.2184593,0.263387
1705700381818.0,0.2378609,-0.2184593,0.263387
1705700381832.0,0.2357952,-0.2196642,0.2636722
1705700381846.0,0.2330967,-0.2210383,0.2636215
1705700381860.0,0.2305737,-0.2225506,0.2636571
1705700381874.0,0.2289125,-0.223616,0.2637561
1705700381887.0,0.2242428,-0.2268638,0.2641561
1705700381901.0,0.2201127,-0.2297385,0.264601
1705700381915.0,0.2170254,-0.2318311,0.2649124
1705700381929.0,0.210616,-0.2362074,0.2655743
1705700381943.0,0.2054023,-0.239867,0.2660952
1705700381957.0,0.2019987,-0.2421993,0.2664289
1705700381971.0,0.1920492,-0.2501982,0.2675945
1705700381985.0,0.1816883,-0.259296,0.2690313
1705700381999.0,0.1737515,-0.2659743,0.2700729
1705700382014.0,0.1654143,-0.2729663,0.2711527
1705700382027.0,0.1547576,-0.2826906,0.2723232
1705700382041.0,0.1452059,-0.2916066,0.2731057
1705700382054.0,0.1368278,-0.2991945,0.2738568
1705700382068.0,0.1259093,-0.3104115,0.2740359
1705700382082.0,0.1174279,-0.3181075,0.2747122
1705700382096.0,0.1081006,-0.3267854,0.2752169
1705700382111.0,0.09947783,-0.3346446,0.2758617
1705700382124.0,0.08355738,-0.3508849,0.273787
1705700382138.0,0.07357144,-0.3609744,0.2733001
1705700382152.0,0.06373773,-0.3703874,0.2733001
1705700382166.0,0.05548441,-0.3809139,0.2713572
1705700382180.0,0.04751819,-0.3902324,0.2694116
1705700382194.0,0.03921232,-0.3990621,0.267581
1705700382208.0,0.03068141,-0.4079736,0.2658869
1705700382222.0,0.02331297,-0.4156697,0.2629513
1705700382236.0,0.01652166,-0.4228546,0.2602189
1705700382250.0,0.009997252,-0.4299411,0.2578405
1705700382263.0,0.005390551,-0.435169,0.2551118
1705700382278.0,-0.0009322008,-0.4418971,0.252916
1705700382292.0,-0.004724618,-0.4459319,0.2507925
1705700382306.0,-0.01029788,-0.4517444,0.2487532
1705700382319.0,-0.01231161,-0.4528021,0.2477279
1705700382333.0,-0.01665802,-0.4564894,0.2463142
1705700382347.0,-0.02135841,-0.460627,0.2447884
1705700382361.0,-0.02310946,-0.4587233,0.2449818
1705700382375.0,-0.02589145,-0.4589879,0.2447532
1705700382389.0,-0.02944629,-0.4608387,0.2440474
1705700382403.0,-0.0306468,-0.4587401,0.2450329
1705700382417.0,-0.03349244,-0.4595816,0.2448535
1705700382430.0,-0.03385158,-0.456955,0.2464657
1705700382444.0,-0.03480967,-0.4552252,0.2477266
1705700382458.0,-0.03518091,-0.452454,0.2495201
1705700382472.0,-0.03695877,-0.4516892,0.2501965
1705700382486.0,-0.03722458,-0.4476174,0.2521082
1705700382500.0,-0.03841604,-0.4449489,0.2531745
1705700382514.0,-0.04013347,-0.4438291,0.2538672
1705700382528.0,-0.04130613,-0.4403096,0.254719
1705700382542.0,-0.04281554,-0.4379569,0.2553298
1705700382556.0,-0.04442432,-0.4363148,0.2560325
1705700382570.0,-0.04556658,-0.4331038,0.2562776
1705700382583.0,-0.04664702,-0.4306517,0.2564751
1705700382597.0,-0.04772189,-0.4284267,0.2565818
1705700382612.0,-0.04900134,-0.4263797,0.2569289
1705700382626.0,-0.04945105,-0.4243967,0.2566946
1705700382639.0,-0.05007311,-0.4224972,0.2568302
1705700382653.0,-0.05083266,-0.4205654,0.2570408
1705700382669.0,-0.05016634,-0.4192518,0.2567011
1705700382683.0,-0.05076107,-0.4175923,0.2567668
1705700382697.0,-0.0511093,-0.4167615,0.2563755
1705700382710.0,-0.05171018,-0.4153653,0.2563411
1705700382724.0,-0.05176859,-0.4156327,0.255855
1705700382737.0,-0.05203905,-0.4148572,0.2557352
1705700382751.0,-0.05215845,-0.4145653,0.2557275
1705700382765.0,-0.05217859,-0.4137771,0.2555514
1705700382779.0,-0.05212762,-0.4136963,0.2555527
1705700382793.0,-0.05231015,-0.4135004,0.255764
1705700382806.0,-0.05252028,-0.4131862,0.2560585
1705700382820.0,-0.05248351,-0.4134359,0.2569883
1705700382834.0,-0.05230577,-0.413634,0.2577268
1705700382848.0,-0.05218979,-0.4138243,0.2578649
1705700382862.0,-0.05194114,-0.4140389,0.2588296
1705700382876.0,-0.0519583,-0.4139433,0.2598025
1705700382890.0,-0.05231968,-0.4143651,0.2607293
1705700382903.0,-0.05231968,-0.4143651,0.2607293
1705700382917.0,-0.05330171,-0.414808,0.2607588
