timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705678502162.0,-0.003309049,-0.2201286,0.4343076
1705678502176.0,-0.003016501,-0.2186034,0.434984
1705678502189.0,-0.002001286,-0.2187756,0.4330838
1705678502203.0,-0.001474089,-0.2201597,0.430972
1705678502217.0,-0.00130811,-0.2206404,0.4302029
1705678502231.0,-0.0009815586,-0.2210749,0.4293491
1705678502245.0,-0.0004745773,-0.2215323,0.4284252
1705678502259.0,0.0001360716,-0.2218226,0.4275431
1705678502273.0,0.001767291,-0.2226067,0.4252152
1705678502287.0,0.003051776,-0.2231702,0.4235138
1705678502301.0,0.003177587,-0.2231841,0.4233558
1705678502314.0,0.005992716,-0.2234903,0.4204604
1705678502328.0,0.009762226,-0.222746,0.4176457
1705678502342.0,0.01270248,-0.222055,0.4154168
1705678502357.0,0.01608375,-0.2211741,0.4129691
1705678502370.0,0.02268874,-0.2193541,0.4089412
1705678502384.0,0.02735438,-0.2184228,0.4059716
1705678502398.0,0.03157121,-0.2176448,0.4032265
1705678502411.0,0.04097286,-0.2169405,0.3984703
1705678502426.0,0.04745458,-0.2165288,0.3952029
1705678502440.0,0.05224796,-0.2159183,0.3923616
1705678502453.0,0.05704028,-0.2153079,0.3895209
1705678502467.0,0.07517698,-0.2161895,0.3866546
1705678502480.0,0.08428997,-0.2159057,0.3843027
1705678502494.0,0.09168447,-0.2155402,0.3816072
1705678502508.0,0.1056094,-0.2151127,0.3805268
1705678502523.0,0.1159251,-0.2146052,0.378625
1705678502537.0,0.1280201,-0.2138503,0.3772689
1705678502550.0,0.1391484,-0.2131972,0.3757161
1705678502564.0,0.1498087,-0.2125833,0.3740286
1705678502578.0,0.16064,-0.2119322,0.3724196
1705678502592.0,0.174665,-0.2113303,0.3727183
1705678502606.0,0.1859716,-0.2111847,0.3719766
1705678502620.0,0.1970096,-0.2108681,0.3708846
1705678502634.0,0.2079974,-0.2111667,0.3706144
1705678502647.0,0.2189288,-0.2108853,0.369549
