timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705678526547.0,0.007309342,-0.2220063,0.4353267
1705678526561.0,0.00738423,-0.2201569,0.4346859
1705678526575.0,0.007654624,-0.2177064,0.4349037
1705678526589.0,0.006752979,-0.2174933,0.432745
1705678526603.0,0.005591817,-0.2190143,0.4299303
1705678526617.0,0.005678606,-0.2189453,0.4285145
1705678526631.0,0.00561035,-0.2176626,0.4278455
1705678526645.0,0.007418115,-0.2187393,0.4258997
1705678526659.0,0.008586933,-0.2182509,0.424791
1705678526672.0,0.01107885,-0.217761,0.4235942
1705678526686.0,0.0129517,-0.2169369,0.4225733
1705678526701.0,0.01393057,-0.2161629,0.4216264
1705678526714.0,0.01823429,-0.2144063,0.4204615
1705678526728.0,0.02242186,-0.2118167,0.4192572
1705678526742.0,0.02669523,-0.2086501,0.418044
1705678526756.0,0.03076967,-0.2054435,0.4168715
1705678526770.0,0.03694844,-0.1998025,0.4155457
1705678526783.0,0.04315837,-0.1941451,0.4143688
1705678526798.0,0.04785315,-0.1901474,0.4132756
1705678526811.0,0.05718547,-0.1814824,0.4123474
1705678526826.0,0.06318422,-0.1761425,0.41133
1705678526839.0,0.06838982,-0.1716385,0.4102848
1705678526853.0,0.07870435,-0.1615426,0.4094494
1705678526867.0,0.08818231,-0.1522732,0.4084744
1705678526881.0,0.09646249,-0.1445047,0.4074836
1705678526895.0,0.1034349,-0.1380836,0.4064903
1705678526908.0,0.1132751,-0.1289979,0.4054673
1705678526923.0,0.121597,-0.1215188,0.4046444
1705678526937.0,0.1294825,-0.1143569,0.4037634
1705678526950.0,0.1380415,-0.1070452,0.4034577
1705678526969.0,0.1459183,-0.09995937,0.402648
1705678526978.0,0.1535166,-0.09322841,0.4024685
1705678526994.0,0.1613234,-0.08621386,0.4017801
1705678527007.0,0.1676899,-0.0798202,0.4012657
1705678527021.0,0.1744397,-0.07328904,0.4006221
1705678527035.0,0.1802768,-0.06714183,0.3998232
1705678527048.0,0.1851311,-0.06139487,0.3989386
1705678527062.0,0.1910684,-0.05522629,0.3981726
1705678527076.0,0.1941856,-0.05059718,0.3977194
1705678527090.0,0.1985513,-0.04527891,0.3973171
1705678527104.0,0.2040839,-0.03937013,0.3966935
1705678527117.0,0.2096184,-0.0334594,0.3960696
1705678527131.0,0.2071709,-0.03151347,0.3972625
1705678527145.0,0.2093368,-0.0275842,0.3974313
1705678527159.0,0.2131781,-0.02257614,0.3971989
1705678527172.0,0.2135781,-0.01978981,0.3978975
1705678527186.0,0.2151544,-0.01623549,0.3983347
1705678527200.0,0.2167528,-0.01287689,0.3987951
1705678527214.0,0.2184355,-0.009812725,0.3993084
1705678527228.0,0.2206378,-0.006268129,0.3996561
1705678527242.0,0.222193,-0.004343331,0.4005533
