timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705794298334.0,0.1135737,-0.2308513,0.3547083
1705794298349.0,0.1135737,-0.2308513,0.3547083
1705794298362.0,0.1139977,-0.2297538,0.3538496
1705794298376.0,0.1140307,-0.2297384,0.3536854
1705794298390.0,0.1140307,-0.2297384,0.3536854
1705794298404.0,0.1142783,-0.2301859,0.3529874
1705794298418.0,0.1147504,-0.230839,0.3522964
1705794298432.0,0.1157158,-0.2316313,0.350605
1705794298446.0,0.1171181,-0.2332731,0.3476315
1705794298460.0,0.1171181,-0.2332731,0.3476315
1705794298474.0,0.1198374,-0.2359665,0.3424653
1705794298489.0,0.1198374,-0.2359665,0.3424653
1705794298502.0,0.1234267,-0.2394252,0.3363505
1705794298515.0,0.1255194,-0.2415757,0.3326056
1705794298529.0,0.1266844,-0.2427359,0.3304762
1705794298544.0,0.1291177,-0.2447545,0.3258602
1705794298557.0,0.1327569,-0.2464711,0.3204201
1705794298571.0,0.1351315,-0.2479177,0.3168817
1705794298585.0,0.1404176,-0.2499243,0.3119101
1705794298599.0,0.145994,-0.2522226,0.3077464
1705794298613.0,0.1490128,-0.2538578,0.3041892
1705794298627.0,0.1520429,-0.2554991,0.3006188
1705794298641.0,0.1606715,-0.2581887,0.2964751
1705794298654.0,0.1705561,-0.2598805,0.2923763
1705794298669.0,0.1754583,-0.2616517,0.2886305
1705794298683.0,0.1873086,-0.2632771,0.2854948
1705794298696.0,0.1945879,-0.265065,0.2820847
1705794298711.0,0.200808,-0.2668228,0.2785005
1705794298724.0,0.2189477,-0.2679566,0.2782651
1705794298738.0,0.229813,-0.2686965,0.2759022
1705794298752.0,0.2399742,-0.2695426,0.2733183
1705794298766.0,0.2488818,-0.2708792,0.2704415
1705794298780.0,0.2624478,-0.2695171,0.268975
1705794298794.0,0.2727627,-0.2697073,0.2666999
1705794298808.0,0.2833573,-0.2688372,0.2652188
1705794298822.0,0.293366,-0.2692589,0.2628286
1705794298836.0,0.3037471,-0.2684821,0.2612873
1705794298850.0,0.3138164,-0.2686906,0.2590351
1705794298864.0,0.3238298,-0.268898,0.2567954
1705794298878.0,0.3328045,-0.26687,0.2559186
1705794298892.0,0.340178,-0.2644652,0.2545052
1705794298906.0,0.3496467,-0.2639467,0.252535
1705794298920.0,0.3544489,-0.2606832,0.2518817
1705794298934.0,0.3630587,-0.2597227,0.2501508
1705794298948.0,0.3716679,-0.2587622,0.2484201
1705794298961.0,0.3751243,-0.2555515,0.2488361
1705794298975.0,0.3823233,-0.2540991,0.2476878
1705794298989.0,0.3886895,-0.2524707,0.2468864
1705794299003.0,0.391636,-0.2501587,0.2474995
1705794299017.0,0.3982973,-0.2486343,0.246536
1705794299030.0,0.4014879,-0.2461783,0.2464538
1705794299045.0,0.4052722,-0.2438661,0.2460091
1705794299059.0,0.410508,-0.2419571,0.2453161
1705794299072.0,0.4133798,-0.2395419,0.2450781
1705794299087.0,0.4185226,-0.2376281,0.244399
1705794299100.0,0.4195423,-0.234762,0.2444289
1705794299114.0,0.4207151,-0.2321109,0.2444831
1705794299128.0,0.4246264,-0.2299542,0.2440276
1705794299142.0,0.4285381,-0.2277973,0.2435721
1705794299156.0,0.4292151,-0.2253624,0.2438297
1705794299170.0,0.4303733,-0.2230495,0.2436361
1705794299184.0,0.4317142,-0.2207098,0.2432617
1705794299198.0,0.4345857,-0.2184733,0.2429314
1705794299211.0,0.4282959,-0.2151806,0.2412122
1705794299226.0,0.4298741,-0.2127851,0.2406859
1705794299240.0,0.4304137,-0.2102358,0.2399202
