timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705794535880.0,0.1114942,-0.2087459,0.3161107
1705794535894.0,0.1112543,-0.2086327,0.3162615
1705794535908.0,0.1110511,-0.2083725,0.3161848
1705794535922.0,0.1112628,-0.208612,0.3153542
1705794535936.0,0.1115676,-0.2091318,0.3143202
1705794535950.0,0.1116677,-0.2095966,0.313368
1705794535965.0,0.1114599,-0.2101086,0.311955
1705794535979.0,0.1107355,-0.211154,0.3090327
1705794535993.0,0.1097403,-0.212485,0.30585
1705794536007.0,0.1091139,-0.2136083,0.303587
1705794536020.0,0.1086692,-0.2151577,0.3009117
1705794536034.0,0.1084576,-0.2164108,0.2986388
1705794536048.0,0.1081476,-0.2174958,0.2963302
1705794536061.0,0.1077436,-0.2183711,0.2942538
1705794536076.0,0.1069573,-0.2187813,0.2913452
1705794536089.0,0.1065253,-0.2195582,0.2893032
1705794536103.0,0.1056308,-0.2189091,0.2863626
1705794536116.0,0.1047208,-0.2177521,0.2837672
1705794536130.0,0.1035979,-0.2166154,0.2814268
1705794536144.0,0.1026621,-0.2161119,0.2791505
1705794536158.0,0.1003712,-0.2130033,0.2771818
1705794536172.0,0.09879825,-0.2109195,0.2752011
1705794536186.0,0.09697526,-0.2075872,0.2734694
1705794536199.0,0.09520486,-0.203918,0.2718906
1705794536214.0,0.09391102,-0.2022817,0.2698658
1705794536228.0,0.09171991,-0.1971154,0.2688757
1705794536242.0,0.08897066,-0.1913297,0.2683401
1705794536256.0,0.08637946,-0.1866382,0.2671182
1705794536269.0,0.08418577,-0.1827546,0.26561
1705794536282.0,0.08118337,-0.1765497,0.2641576
1705794536297.0,0.07863544,-0.170901,0.2626369
1705794536311.0,0.07632444,-0.1661932,0.2611049
1705794536325.0,0.07337397,-0.1602263,0.2599548
1705794536339.0,0.07061355,-0.1553468,0.2586952
1705794536353.0,0.06819114,-0.1507555,0.2572306
1705794536368.0,0.06577498,-0.1461761,0.2557697
1705794536381.0,0.06017448,-0.1405973,0.2565845
1705794536395.0,0.05622007,-0.1358543,0.2563037
1705794536409.0,0.05270326,-0.1311241,0.255626
1705794536422.0,0.04704653,-0.1266966,0.2568294
1705794536436.0,0.04143874,-0.1222467,0.2581297
1705794536450.0,0.03743706,-0.1175906,0.2579124
1705794536464.0,0.02960561,-0.1129761,0.2609036
1705794536478.0,0.02427896,-0.1081698,0.261701
1705794536492.0,0.01951845,-0.1034834,0.262089
1705794536506.0,0.008198548,-0.09647565,0.2657999
1705794536520.0,0.0002933759,-0.09102833,0.2675891
1705794536534.0,-0.00670794,-0.08576689,0.2689971
1705794536548.0,-0.01540155,-0.08030036,0.2715993
1705794536562.0,-0.02216087,-0.07510369,0.2729737
1705794536575.0,-0.02946196,-0.06978912,0.2748811
1705794536589.0,-0.03911387,-0.06386983,0.2789066
1705794536603.0,-0.04714116,-0.05815883,0.2808818
1705794536617.0,-0.05459742,-0.05273749,0.2827427
1705794536631.0,-0.0620619,-0.04731016,0.2846055
1705794536645.0,-0.0683048,-0.04145581,0.285886
1705794536659.0,-0.07500155,-0.03604246,0.2872233
1705794536673.0,-0.08182582,-0.03085447,0.288517
1705794536687.0,-0.0881157,-0.02637005,0.2891712
1705794536701.0,-0.09433669,-0.02168992,0.2901435
1705794536715.0,-0.100555,-0.01696807,0.2912307
1705794536729.0,-0.104854,-0.01385807,0.2921466
1705794536742.0,-0.1105953,-0.009718689,0.2933956
1705794536756.0,-0.1144706,-0.008146071,0.2945996
1705794536770.0,-0.1202297,-0.004090826,0.2958238
1705794536784.0,-0.1227993,-0.004089558,0.297339
1705794536798.0,-0.1274087,-0.001317494,0.2987536
1705794536813.0,-0.1301815,-0.0007870831,0.3009412
1705794536827.0,-0.1330584,-0.0009975899,0.3032889
1705794536840.0,-0.1370353,0.0004611909,0.3051048
1705794536855.0,-0.1397156,-0.0004757755,0.3073075
1705794536869.0,-0.14259,-0.0007197838,0.3091986
1705794536881.0,-0.1464542,0.0005934853,0.3109762
1705794536896.0,-0.1486223,-0.00058656,0.3128928
1705794536910.0,-0.1505853,-0.002565123,0.3146459
1705794536923.0,-0.1531222,-0.00362068,0.3161514
1705794536938.0,-0.156058,-0.003879545,0.3178291
1705794536952.0,-0.1581811,-0.005429613,0.3193448
1705794536966.0,-0.160194,-0.006880346,0.320808
1705794536979.0,-0.1628475,-0.007481037,0.3224069
1705794536994.0,-0.1644387,-0.00897587,0.3238444
1705794537007.0,-0.1670369,-0.009542286,0.3254717
1705794537022.0,-0.1696483,-0.01011156,0.3271073
1705794537034.0,-0.1701405,-0.0116654,0.3284311
1705794537048.0,-0.1718941,-0.0125867,0.3295839
1705794537062.0,-0.1738785,-0.01335314,0.3306958
1705794537076.0,-0.1759955,-0.01404341,0.3320217
1705794537091.0,-0.1777942,-0.01394345,0.3325585
1705794537104.0,-0.1794327,-0.01335621,0.3327948
1705794537119.0,-0.180871,-0.0120691,0.3322819
1705794537133.0,-0.1808604,-0.01112689,0.3313487
1705794537147.0,-0.1842328,-0.009261359,0.3305606
1705794537161.0,-0.1858056,-0.008129233,0.3298171
1705794537175.0,-0.1874235,-0.00746749,0.3296686
1705794537187.0,-0.1874627,-0.006285532,0.328688
1705794537201.0,-0.1881527,-0.005558133,0.3284087
1705794537216.0,-0.1895469,-0.004910612,0.3282721
1705794537230.0,-0.1888828,-0.004975973,0.3286717
1705794537244.0,-0.1879536,-0.005717548,0.3291396
1705794537258.0,-0.1875558,-0.005806577,0.3294942
1705794537272.0,-0.1874031,-0.005745387,0.3296224
1705794537286.0,-0.1872451,-0.004111876,0.3312911
1705794537300.0,-0.1861618,-0.00381389,0.3322012
1705794537314.0,-0.1855544,-0.003714069,0.3327267
1705794537328.0,-0.1853543,-0.003622533,0.3329302
1705794537341.0,-0.1853251,-0.003770567,0.3327925
1705794537355.0,-0.1853251,-0.003770567,0.3327925
1705794537369.0,-0.1853831,-0.004351947,0.332486
1705794537382.0,-0.1850724,-0.004686575,0.3334056
