timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705794555691.0,0.1035072,-0.2152357,0.3197172
1705794555705.0,0.1010609,-0.2177258,0.317743
1705794555717.0,0.09752616,-0.220204,0.316345
1705794555732.0,0.09374874,-0.2228352,0.3149062
1705794555746.0,0.08770613,-0.2270127,0.3125496
1705794555760.0,0.08164796,-0.2310789,0.3104356
1705794555774.0,0.07752576,-0.2338693,0.309006
1705794555788.0,0.06822921,-0.2403193,0.3053816
1705794555802.0,0.06231055,-0.2449765,0.3031569
1705794555816.0,0.05788594,-0.248164,0.3015433
1705794555830.0,0.05348008,-0.2513379,0.2999365
1705794555844.0,0.03835323,-0.2663282,0.296324
1705794555858.0,0.03100631,-0.2729839,0.2942511
1705794555871.0,0.02388487,-0.2798763,0.292393
1705794555885.0,0.01707086,-0.2877787,0.2910868
1705794555899.0,0.01051717,-0.2966068,0.2905604
1705794555913.0,0.003808269,-0.3039812,0.2893384
1705794555927.0,-0.00423288,-0.3136629,0.2888353
1705794555941.0,-0.01188255,-0.3219461,0.2878152
1705794555956.0,-0.01971108,-0.3308496,0.2873351
1705794555970.0,-0.02667753,-0.3394859,0.2872342
1705794555983.0,-0.03323464,-0.3481452,0.2872424
1705794555997.0,-0.03980504,-0.3564123,0.2869296
1705794556011.0,-0.04630245,-0.3639844,0.2864799
1705794556024.0,-0.05308314,-0.3712089,0.2857372
1705794556038.0,-0.05970605,-0.3778434,0.2849565
1705794556052.0,-0.06610516,-0.3840152,0.2841578
1705794556066.0,-0.07231921,-0.3900487,0.2835265
1705794556080.0,-0.07889802,-0.397124,0.2828292
1705794556095.0,-0.083896,-0.4017092,0.28297
1705794556108.0,-0.08854268,-0.4060012,0.2830905
1705794556122.0,-0.0932987,-0.4102097,0.2831163
1705794556137.0,-0.09865493,-0.4153767,0.282911
1705794556151.0,-0.1038217,-0.4202384,0.2827897
1705794556164.0,-0.1067452,-0.4213564,0.2839141
1705794556177.0,-0.1114711,-0.4256552,0.2841316
1705794556191.0,-0.1143992,-0.4278912,0.285542
1705794556205.0,-0.1186661,-0.4317089,0.2860678
1705794556219.0,-0.1228963,-0.4354526,0.2866258
1705794556233.0,-0.1257733,-0.4369216,0.2879854
1705794556248.0,-0.1286242,-0.4366657,0.2891606
1705794556261.0,-0.1324578,-0.4385407,0.2898949
1705794556276.0,-0.1364162,-0.4408565,0.2905842
1705794556290.0,-0.1398656,-0.4397227,0.2918822
1705794556303.0,-0.1435505,-0.4407521,0.2928898
1705794556317.0,-0.1469331,-0.4408457,0.2941744
1705794556330.0,-0.1501106,-0.4403896,0.2956746
1705794556344.0,-0.1538235,-0.4416675,0.2966665
1705794556359.0,-0.1564819,-0.4397533,0.2987922
1705794556373.0,-0.1590416,-0.4379163,0.300919
1705794556387.0,-0.1616372,-0.4360156,0.302834
1705794556401.0,-0.1647423,-0.4354389,0.3043521
1705794556415.0,-0.1673144,-0.4331371,0.3060403
1705794556429.0,-0.1699128,-0.4311278,0.3076449
1705794556443.0,-0.1727758,-0.4299112,0.3091924
1705794556457.0,-0.1746192,-0.4269231,0.3106929
1705794556471.0,-0.1774491,-0.4257437,0.3122147
1705794556483.0,-0.1802876,-0.4245608,0.3137408
1705794556497.0,-0.1808322,-0.4214765,0.3151175
1705794556512.0,-0.1821844,-0.4195032,0.3163867
1705794556526.0,-0.1833581,-0.4174373,0.3173153
1705794556540.0,-0.1855112,-0.415818,0.3187038
1705794556554.0,-0.1857013,-0.4138248,0.3193896
1705794556568.0,-0.1862399,-0.4122668,0.3204748
1705794556582.0,-0.1874201,-0.4107109,0.3216888
1705794556596.0,-0.1871863,-0.4097747,0.3227617
1705794556610.0,-0.1875917,-0.4087561,0.3238728
1705794556624.0,-0.1871389,-0.4083048,0.3247813
1705794556639.0,-0.1865785,-0.4079397,0.3254108
1705794556653.0,-0.1866868,-0.4072157,0.3261818
1705794556667.0,-0.1869516,-0.4063802,0.3270369
1705794556681.0,-0.1859048,-0.4065636,0.3272655
1705794556695.0,-0.1852392,-0.4069414,0.3273166
1705794556709.0,-0.1850788,-0.4070488,0.3273605
1705794556722.0,-0.1844741,-0.4073665,0.3275658
1705794556735.0,-0.1843233,-0.4073819,0.3276276
1705794556749.0,-0.1843233,-0.4073819,0.3276276
1705794556763.0,-0.1843233,-0.4073819,0.3276276
1705794556777.0,-0.1830279,-0.4066755,0.328564
1705794556790.0,-0.1826835,-0.4067158,0.3286
1705794556804.0,-0.1825373,-0.4067159,0.32867
1705794556818.0,-0.1817765,-0.4068023,0.3291643
1705794556832.0,-0.1817442,-0.4069516,0.329103
1705794556846.0,-0.1817768,-0.4069727,0.3290474
1705794556860.0,-0.1815283,-0.4068275,0.3290929
1705794556874.0,-0.1813457,-0.4066766,0.3291723
1705794556888.0,-0.1813457,-0.4066766,0.3291723
1705794556902.0,-0.1813457,-0.4066766,0.3291723
1705794556916.0,-0.1814802,-0.4064999,0.3293315
1705794556930.0,-0.1818807,-0.4061304,0.3292179
1705794556943.0,-0.1818807,-0.4061304,0.3292179
1705794556957.0,-0.1818807,-0.4061304,0.3292179
1705794556971.0,-0.1827689,-0.40518,0.3287309
1705794556985.0,-0.1830864,-0.4048608,0.3286338
1705794556999.0,-0.1832962,-0.4046408,0.3285313
1705794557013.0,-0.1834266,-0.4044817,0.3284323
1705794557027.0,-0.184245,-0.4031547,0.3270845
