timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705798956566.0,-0.3215761,0.2662032,0.244335
1705798956579.0,-0.323142,0.2618732,0.2421871
1705798956595.0,-0.3236235,0.2588357,0.2419309
1705798956608.0,-0.3236235,0.2588357,0.2419309
1705798956622.0,-0.3237431,0.2527789,0.240849
1705798956636.0,-0.3240891,0.2475101,0.2400618
1705798956650.0,-0.3244581,0.2438891,0.2394507
1705798956663.0,-0.326359,0.2340821,0.2385537
1705798956677.0,-0.3268536,0.2302864,0.2379679
1705798956691.0,-0.3292722,0.2193504,0.2371085
1705798956706.0,-0.3300541,0.2144216,0.236481
1705798956719.0,-0.3318326,0.20221,0.2356142
1705798956733.0,-0.3329796,0.1871147,0.2347808
1705798956746.0,-0.3339214,0.1796247,0.2341104
1705798956759.0,-0.3348606,0.1721548,0.2334418
1705798956774.0,-0.3360991,0.1534914,0.2320276
1705798956788.0,-0.3370784,0.1443161,0.231235
1705798956802.0,-0.3393849,0.1285571,0.2296669
1705798956816.0,-0.3416653,0.1151461,0.2283612
1705798956830.0,-0.3434944,0.1031108,0.2271875
1705798956844.0,-0.3449759,0.09199026,0.2261577
1705798956858.0,-0.3493846,0.07616622,0.2237834
1705798956872.0,-0.3535176,0.06213202,0.2213258
1705798956886.0,-0.3557909,0.04947434,0.2187657
1705798956899.0,-0.357243,0.03762984,0.2163556
1705798956913.0,-0.3589913,0.02571859,0.2143539
1705798956926.0,-0.3593815,0.01554599,0.2117544
1705798956941.0,-0.3602455,0.005320551,0.2096193
1705798956955.0,-0.3613949,-0.005328382,0.2075896
1705798956969.0,-0.3605985,-0.01247111,0.2058721
1705798956983.0,-0.3616578,-0.02297246,0.2039182
1705798956996.0,-0.3605734,-0.03012307,0.2025301
1705798957011.0,-0.3571582,-0.03411908,0.2022686
1705798957025.0,-0.3571495,-0.0430356,0.2006954
1705798957039.0,-0.3571408,-0.05193588,0.199125
1705798957052.0,-0.3524671,-0.05035847,0.2005557
1705798957065.0,-0.3509642,-0.05359394,0.201032
1705798957080.0,-0.3501101,-0.0602461,0.2002242
1705798957094.0,-0.3492602,-0.06686491,0.1994206
1705798957108.0,-0.3484122,-0.0734697,0.1986186
1705798957122.0,-0.3475495,-0.06869531,0.202185
1705798957136.0,-0.3475428,-0.06912633,0.2038282
1705798957150.0,-0.3468134,-0.07348461,0.2039273
1705798957165.0,-0.3472587,-0.07227977,0.2057326
1705798957178.0,-0.3467143,-0.07576034,0.2061047
1705798957192.0,-0.3468863,-0.07519913,0.2072112
1705798957205.0,-0.3472773,-0.07451965,0.2081286
1705798957218.0,-0.347236,-0.07595083,0.2087604
1705798957233.0,-0.3486741,-0.0741251,0.2095829
1705798957247.0,-0.3496219,-0.0725149,0.2095685
1705798957261.0,-0.3498686,-0.07209129,0.209529
1705798957275.0,-0.3515076,-0.07215388,0.2104237
1705798957289.0,-0.3518277,-0.07217063,0.2106002
1705798957303.0,-0.3523812,-0.07206591,0.2108286
1705798957317.0,-0.3537053,-0.07173523,0.2113081
1705798957331.0,-0.354866,-0.07150378,0.2118273
1705798957345.0,-0.354866,-0.07150378,0.2118273
1705798957358.0,-0.3555867,-0.07084644,0.2121445
1705798957372.0,-0.3555867,-0.07084644,0.2121445
1705798957386.0,-0.355535,-0.07067037,0.2121377
1705798957400.0,-0.3555865,-0.06996141,0.2122896
1705798957414.0,-0.355673,-0.06948311,0.2123355
1705798957428.0,-0.355673,-0.06948311,0.2123355
1705798957442.0,-0.3560887,-0.06865875,0.2121878
1705798957456.0,-0.3566049,-0.06785423,0.2118712
1705798957471.0,-0.3567352,-0.06762338,0.2117637
1705798957484.0,-0.3573316,-0.0663252,0.2111153
1705798957498.0,-0.3576534,-0.06557942,0.2106976
1705798957511.0,-0.3576534,-0.06557942,0.2106976
1705798957525.0,-0.3580636,-0.0646307,0.2101779
1705798957539.0,-0.3584493,-0.06358242,0.2096915
1705798957554.0,-0.3585176,-0.06332766,0.2095869
1705798957568.0,-0.3585176,-0.06332766,0.2095869
1705798957582.0,-0.3583983,-0.06178854,0.2093362
1705798957596.0,-0.3583983,-0.06178854,0.2093362
1705798957610.0,-0.3579614,-0.06078948,0.2093854
1705798957624.0,-0.3578542,-0.05779479,0.2088314
1705798957638.0,-0.3578542,-0.05779479,0.2088314
