timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705798939080.0,-0.3427649,0.2918072,0.2447995
1705798939094.0,-0.3446595,0.2924103,0.2449736
1705798939109.0,-0.3424431,0.2901484,0.2447693
1705798939123.0,-0.3413201,0.2887255,0.2446624
1705798939137.0,-0.3377772,0.287246,0.2442825
1705798939151.0,-0.3352587,0.2816632,0.2435862
1705798939165.0,-0.3324259,0.2778546,0.2428356
1705798939178.0,-0.3317988,0.2763784,0.2426191
1705798939192.0,-0.3286318,0.2714028,0.2417327
1705798939206.0,-0.3256901,0.2651898,0.2409287
1705798939219.0,-0.3243627,0.2625443,0.2405096
1705798939233.0,-0.3226909,0.2587337,0.2400134
1705798939247.0,-0.3206925,0.2490861,0.238483
1705798939260.0,-0.3192247,0.2453117,0.2378597
1705798939274.0,-0.3174156,0.2401921,0.2364261
1705798939288.0,-0.3140842,0.2360013,0.2345244
1705798939302.0,-0.3114891,0.2321557,0.2332811
1705798939316.0,-0.3055489,0.2292969,0.2311488
1705798939330.0,-0.2962979,0.2279292,0.2285156
1705798939344.0,-0.2925553,0.2245683,0.2270816
1705798939358.0,-0.2810031,0.2250245,0.2239004
1705798939372.0,-0.2711296,0.2252766,0.220792
1705798939386.0,-0.2635677,0.2242204,0.218224
1705798939400.0,-0.2502572,0.2282733,0.2124012
1705798939415.0,-0.2391412,0.2318643,0.2057673
1705798939429.0,-0.2310331,0.2317778,0.2022548
1705798939443.0,-0.2193498,0.2376792,0.1917785
1705798939456.0,-0.2090533,0.2410527,0.1830375
1705798939470.0,-0.1994062,0.2432766,0.1759126
1705798939484.0,-0.1902254,0.2448719,0.1700493
1705798939498.0,-0.1780008,0.2494597,0.1561112
1705798939512.0,-0.1670197,0.2518237,0.1462328
1705798939525.0,-0.156565,0.2538477,0.1379111
1705798939539.0,-0.1435873,0.25489,0.1275271
1705798939553.0,-0.1320882,0.2555537,0.1174582
1705798939566.0,-0.121388,0.2572355,0.1089006
1705798939580.0,-0.1125697,0.2573858,0.09897655
1705798939594.0,-0.1029484,0.2584226,0.09015383
1705798939608.0,-0.09566865,0.2584114,0.08154648
1705798939622.0,-0.08807793,0.2578871,0.07366824
1705798939636.0,-0.08018399,0.2570608,0.06615071
1705798939650.0,-0.07110213,0.257518,0.05775088
1705798939664.0,-0.06204941,0.2579738,0.04937802
1705798939678.0,-0.05880731,0.2544249,0.0459072
1705798939692.0,-0.05078394,0.2542172,0.03839545
1705798939706.0,-0.04675815,0.2536136,0.03353184
1705798939719.0,-0.04061482,0.2533464,0.02726423
1705798939733.0,-0.03721474,0.2531584,0.02304853
1705798939747.0,-0.03718092,0.2530225,0.02247932
1705798939761.0,-0.03169862,0.2527728,0.016969
1705798939776.0,-0.03012597,0.2525541,0.01589482
1705798939789.0,-0.02522867,0.2523,0.01104941
1705798939803.0,-0.0273175,0.2528262,0.01356279
1705798939817.0,-0.02747805,0.253778,0.01331537
1705798939831.0,-0.02429789,0.253832,0.01014772
1705798939845.0,-0.02790832,0.2570552,0.01164532
1705798939859.0,-0.02865055,0.2592452,0.01105341
1705798939872.0,-0.02699141,0.2600502,0.008930791
1705798939886.0,-0.02972584,0.2632633,0.01016988
1705798939900.0,-0.03069927,0.2654253,0.01047898
1705798939914.0,-0.03033392,0.2661455,0.009777814
1705798939928.0,-0.03033392,0.2661455,0.009777814
1705798939942.0,-0.03476243,0.2717397,0.01323664
1705798939956.0,-0.03483923,0.2724679,0.01307914
1705798939970.0,-0.03550581,0.2732401,0.01354785
1705798939984.0,-0.04132929,0.2773289,0.01723488
1705798939998.0,-0.04236852,0.2790463,0.01761658
1705798940012.0,-0.04653337,0.2811034,0.0196693
1705798940025.0,-0.04963657,0.2830781,0.02091088
1705798940039.0,-0.05141984,0.2848785,0.02166251
1705798940053.0,-0.05378524,0.2867551,0.0224321
1705798940067.0,-0.05521231,0.288168,0.02254993
1705798940081.0,-0.05701119,0.2899051,0.02321706
1705798940096.0,-0.05854978,0.2914169,0.02371554
1705798940109.0,-0.05817532,0.2906967,0.02352843
1705798940123.0,-0.05962528,0.2920405,0.0240711
1705798940137.0,-0.05997326,0.2921607,0.02443846
1705798940151.0,-0.0592976,0.291765,0.02449262
1705798940165.0,-0.0592976,0.291765,0.02449262
1705798940178.0,-0.0592976,0.291765,0.02449262
1705798940193.0,-0.057491,0.2907738,0.02413822
1705798940206.0,-0.05684986,0.2906487,0.02410734
1705798940220.0,-0.05684986,0.2906487,0.02410734
1705798940235.0,-0.05600585,0.2907051,0.02406343
1705798940249.0,-0.0553989,0.2906672,0.0240564
1705798940263.0,-0.0553989,0.2906672,0.0240564
1705798940277.0,-0.05427219,0.290477,0.02412502
1705798940291.0,-0.05287572,0.28993,0.02422824
1705798940305.0,-0.05287572,0.28993,0.02422824
1705798940319.0,-0.05114829,0.2889099,0.02456388
1705798940331.0,-0.04960836,0.2881483,0.02478354
1705798940346.0,-0.04960836,0.2881483,0.02478354
1705798940359.0,-0.04903933,0.2879654,0.02476259
1705798940376.0,-0.04903933,0.2879654,0.02476259
1705798940387.0,-0.04737919,0.2874863,0.02418003
1705798940400.0,-0.04737919,0.2874863,0.02418003
