timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705711082378.0,0.5614274,-0.4390139,0.2915516
1705711082393.0,0.5634355,-0.4417198,0.2921083
1705711082406.0,0.5656912,-0.4467215,0.2921152
1705711082421.0,0.5674466,-0.4515267,0.2919487
1705711082435.0,0.5688419,-0.4652652,0.2883123
1705711082448.0,0.5687675,-0.4778044,0.2852894
1705711082463.0,0.5678384,-0.4930899,0.2826476
1705711082477.0,0.5674865,-0.5062185,0.2812174
1705711082491.0,0.5674121,-0.5273981,0.2801243
1705711082505.0,0.568265,-0.5462675,0.2798379
1705711082517.0,0.5688775,-0.5608634,0.2793
1705711082532.0,0.5693431,-0.5826176,0.2785808
1705711082545.0,0.5698264,-0.5966302,0.2779325
1705711082560.0,0.5703109,-0.6106811,0.2772824
1705711082574.0,0.5707963,-0.6247553,0.2766313
1705711082587.0,0.5676295,-0.6615708,0.2708014
1705711082602.0,0.567026,-0.6797448,0.2685367
1705711082616.0,0.566358,-0.6977212,0.2663757
1705711082630.0,0.5660986,-0.7153757,0.2645845
1705711082644.0,0.5651178,-0.7293326,0.2617738
1705711082658.0,0.5650419,-0.7423619,0.259887
1705711082671.0,0.5647939,-0.75429,0.2579579
1705711082685.0,0.5646788,-0.7678182,0.2559949
1705711082700.0,0.564626,-0.7809706,0.2540599
1705711082713.0,0.5648547,-0.7851799,0.2519774
1705711082727.0,0.5640618,-0.7888467,0.2496275
1705711082741.0,0.5627629,-0.7940255,0.2471107
1705711082755.0,0.5623173,-0.8039057,0.2449116
1705711082769.0,0.5608419,-0.8009182,0.2424348
1705711082783.0,0.5604822,-0.8026892,0.2406942
1705711082797.0,0.5600803,-0.8073364,0.23878
1705711082811.0,0.5606395,-0.803838,0.2384487
1705711082823.0,0.5603154,-0.8084383,0.2366455
1705711082838.0,0.5608364,-0.8054739,0.2365152
1705711082852.0,0.5611616,-0.8021877,0.2363085
1705711082866.0,0.5611877,-0.8003737,0.2358721
1705711082880.0,0.5610421,-0.800773,0.2349827
1705711082894.0,0.5597833,-0.7959651,0.236674
1705711082908.0,0.558858,-0.7955698,0.2363283
1705711082922.0,0.5574323,-0.7951713,0.2355358
1705711082936.0,0.5560464,-0.7931409,0.2356713
1705711082950.0,0.555532,-0.7923653,0.235536
1705711082964.0,0.5554134,-0.7923186,0.2354542
1705711082977.0,0.555609,-0.7917529,0.2357839
1705711082991.0,0.5576967,-0.786647,0.2382092
1705711083005.0,0.5577933,-0.7853514,0.2387458
1705711083019.0,0.5576699,-0.7849522,0.2389189
1705711083033.0,0.5574969,-0.7853258,0.2389433
1705711083047.0,0.557433,-0.7854109,0.2389745
1705711083061.0,0.5569234,-0.7851493,0.2393611
1705711083075.0,0.5563748,-0.7853447,0.2394324
1705711083089.0,0.5559661,-0.7860252,0.239018
1705711083103.0,0.5557477,-0.7866029,0.2384923
1705711083117.0,0.5554096,-0.7869337,0.2381271
1705711083130.0,0.554752,-0.7877489,0.2375379
1705711083144.0,0.5543751,-0.7889127,0.2371677
1705711083159.0,0.5543751,-0.7889127,0.2371677
1705711083173.0,0.5540152,-0.7914377,0.2367432
1705711083186.0,0.5540481,-0.7939312,0.2363271
1705711083200.0,0.5537456,-0.7949119,0.2355714
1705711083215.0,0.5536291,-0.7950539,0.2353217
1705711083228.0,0.5530943,-0.7954686,0.2342562
1705711083243.0,0.552633,-0.7958884,0.2334813
1705711083257.0,0.5525362,-0.7959499,0.2333276
1705711083270.0,0.5526612,-0.7957035,0.2331671
1705711083283.0,0.5527168,-0.7956939,0.233155
1705711083298.0,0.5527168,-0.7956939,0.233155
1705711083311.0,0.5527209,-0.7960729,0.2326163
1705711083325.0,0.5525146,-0.7961362,0.2324514
1705711083339.0,0.5522895,-0.7963858,0.2321738
1705711083353.0,0.5521829,-0.7965279,0.2320368
1705711083367.0,0.5521945,-0.7969765,0.2317564
1705711083382.0,0.5526054,-0.7970476,0.2316063
1705711083396.0,0.5533261,-0.7964839,0.2314112
1705711083409.0,0.5536165,-0.7962523,0.2312618
1705711083423.0,0.5545344,-0.7951632,0.2305802
