timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705594515664.0,-0.5818129,0.2365084,-0.1413345
1705594515678.0,-0.5818129,0.2365084,-0.1413345
1705594515692.0,-0.5818129,0.2365084,-0.1413345
1705594515706.0,-0.5808586,0.2371284,-0.1411762
1705594515719.0,-0.5799865,0.237069,-0.1413962
1705594515733.0,-0.5789005,0.2366939,-0.1416815
1705594515748.0,-0.5785519,0.2366087,-0.141726
1705594515761.0,-0.5781215,0.2364995,-0.1417761
1705594515775.0,-0.5769804,0.2356627,-0.1420375
1705594515789.0,-0.5765206,0.2335842,-0.1426064
1705594515803.0,-0.5760303,0.2320084,-0.1429857
1705594515817.0,-0.5760303,0.2320084,-0.1429857
1705594515831.0,-0.575591,0.229247,-0.1436438
1705594515845.0,-0.575591,0.229247,-0.1436438
1705594515860.0,-0.5737468,0.2238212,-0.1449613
1705594515872.0,-0.5729151,0.2216156,-0.1454642
1705594515886.0,-0.5729151,0.2216156,-0.1454642
1705594515900.0,-0.570594,0.2154176,-0.1468223
1705594515914.0,-0.570594,0.2154176,-0.1468223
1705594515929.0,-0.5684796,0.2074227,-0.1481619
1705594515943.0,-0.5676052,0.2034318,-0.148715
1705594515957.0,-0.5667962,0.2006671,-0.1492025
1705594515971.0,-0.5663046,0.1931578,-0.1498636
1705594515985.0,-0.566299,0.1858066,-0.1506404
1705594515999.0,-0.5659947,0.1796169,-0.1513319
1705594516013.0,-0.5654246,0.1751559,-0.1518836
1705594516025.0,-0.564895,0.1698108,-0.1524675
1705594516039.0,-0.5642186,0.1611659,-0.1531006
1705594516053.0,-0.5637406,0.1527623,-0.1538266
1705594516067.0,-0.5633569,0.1454334,-0.1546015
1705594516082.0,-0.5628301,0.1394568,-0.1552149
1705594516095.0,-0.5623809,0.1328344,-0.1559187
1705594516109.0,-0.5623879,0.1241304,-0.157001
1705594516124.0,-0.5631922,0.1157597,-0.1582295
1705594516138.0,-0.5633345,0.108592,-0.1591532
1705594516151.0,-0.5631749,0.1017344,-0.1599611
1705594516166.0,-0.5637376,0.09387694,-0.1612159
1705594516178.0,-0.5642439,0.08625712,-0.1623302
1705594516192.0,-0.5648214,0.07901292,-0.1634004
1705594516206.0,-0.5658104,0.07199198,-0.1646329
1705594516221.0,-0.5665019,0.06534464,-0.1660397
1705594516235.0,-0.5662701,0.05880345,-0.1673978
1705594516249.0,-0.5658689,0.05227966,-0.1686846
1705594516263.0,-0.5653054,0.04599632,-0.1699876
1705594516276.0,-0.565389,0.03937732,-0.1711744
1705594516291.0,-0.5654278,0.03263514,-0.1723307
1705594516305.0,-0.5654664,0.02592683,-0.1734813
1705594516319.0,-0.5698494,0.01949461,-0.1753611
1705594516331.0,-0.5702671,0.0129298,-0.1764825
1705594516346.0,-0.5706618,0.006347609,-0.1776021
1705594516360.0,-0.5712376,-0.0003630826,-0.1788122
1705594516373.0,-0.5714033,-0.006879278,-0.1798342
1705594516387.0,-0.570276,-0.01146024,-0.1804495
1705594516401.0,-0.5711553,-0.01711634,-0.1818875
1705594516415.0,-0.5715916,-0.02334195,-0.1830616
1705594516430.0,-0.5720261,-0.02954112,-0.1842306
1705594516443.0,-0.5726677,-0.03484116,-0.1860347
1705594516457.0,-0.572912,-0.04061548,-0.1870963
1705594516471.0,-0.5733039,-0.04643093,-0.1882416
1705594516484.0,-0.5739543,-0.05153583,-0.189302
1705594516498.0,-0.5749998,-0.05626207,-0.1903809
1705594516512.0,-0.5759521,-0.06061876,-0.1913252
1705594516527.0,-0.5761583,-0.06426483,-0.1916227
1705594516541.0,-0.57648,-0.06893057,-0.1923124
1705594516554.0,-0.5769796,-0.07398556,-0.1932437
1705594516569.0,-0.5762004,-0.07577921,-0.1921647
1705594516582.0,-0.5765938,-0.07836978,-0.1920887
1705594516596.0,-0.5772925,-0.08120938,-0.1922913
1705594516610.0,-0.5776828,-0.08522538,-0.1927526
1705594516625.0,-0.5780762,-0.08927274,-0.1932176
1705594516637.0,-0.579137,-0.09077893,-0.1931959
1705594516651.0,-0.5794111,-0.09321092,-0.1931489
1705594516665.0,-0.5794917,-0.09537829,-0.1929303
1705594516680.0,-0.5798788,-0.09864492,-0.1931514
1705594516693.0,-0.5800516,-0.0995708,-0.1928339
1705594516708.0,-0.5804081,-0.1019658,-0.1929048
1705594516722.0,-0.5806987,-0.1021408,-0.1924038
1705594516735.0,-0.5810004,-0.1040301,-0.1921337
1705594516749.0,-0.5813414,-0.1063749,-0.1921068
1705594516764.0,-0.5814415,-0.1071413,-0.19108
1705594516777.0,-0.581614,-0.1085239,-0.1906037
1705594516790.0,-0.581845,-0.1102292,-0.1902979
1705594516804.0,-0.5818266,-0.1105494,-0.1898273
1705594516819.0,-0.5820717,-0.1122563,-0.1895559
1705594516832.0,-0.582235,-0.1133945,-0.189375
1705594516847.0,-0.581813,-0.1119106,-0.1890312
1705594516860.0,-0.5813946,-0.1119856,-0.18845
1705594516875.0,-0.5814025,-0.1125551,-0.1881924
1705594516889.0,-0.5814025,-0.1125551,-0.1881924
1705594516903.0,-0.5817173,-0.1119821,-0.18799
1705594516917.0,-0.5822068,-0.1128715,-0.187085
1705594516931.0,-0.5820235,-0.1129784,-0.1864712
1705594516945.0,-0.5820235,-0.1129784,-0.1864712
1705594516958.0,-0.5820235,-0.1129784,-0.1864712
1705594516971.0,-0.5811584,-0.1131414,-0.1853934
1705594516986.0,-0.5807785,-0.1133221,-0.1845893
1705594517000.0,-0.5810572,-0.1130463,-0.1849605
1705594517014.0,-0.5810572,-0.1130463,-0.1849605
1705594517028.0,-0.5811267,-0.1138893,-0.1837375
1705594517042.0,-0.5807353,-0.1143636,-0.1828896
1705594517056.0,-0.5803453,-0.1145042,-0.1824573
1705594517070.0,-0.5800301,-0.114867,-0.1816609
1705594517084.0,-0.5796185,-0.1151922,-0.1803849
1705594517096.0,-0.5796898,-0.114921,-0.1801461
1705594517111.0,-0.5798438,-0.1146856,-0.1803214
1705594517125.0,-0.5801176,-0.1144665,-0.1802651
1705594517139.0,-0.5802744,-0.1144306,-0.1799252
1705594517153.0,-0.5802744,-0.1144306,-0.1799252
1705594517172.0,-0.580372,-0.1144114,-0.1797387
1705594517181.0,-0.5808971,-0.1141604,-0.1785018
1705594517194.0,-0.5809314,-0.1140497,-0.1781844
1705594517208.0,-0.5809537,-0.1140185,-0.1780871
1705594517222.0,-0.5809537,-0.1140185,-0.1780871
1705594517236.0,-0.5813438,-0.113759,-0.1773247
1705594517251.0,-0.5816394,-0.1136216,-0.1771698
1705594517266.0,-0.5818564,-0.1134747,-0.1769483
1705594517279.0,-0.581979,-0.11339,-0.1768292
1705594517293.0,-0.581979,-0.11339,-0.1768292
1705594517307.0,-0.5822852,-0.1132337,-0.1766105
1705594517321.0,-0.5830248,-0.1131771,-0.1761175
1705594517335.0,-0.5831038,-0.1133582,-0.1761104
1705594517349.0,-0.5831038,-0.1133582,-0.1761104
1705594517363.0,-0.5833187,-0.1134871,-0.1760722
1705594517376.0,-0.5839096,-0.1135061,-0.1759915
1705594517390.0,-0.5840925,-0.1134583,-0.1760363
1705594517403.0,-0.5842419,-0.113378,-0.1761412
1705594517417.0,-0.5843328,-0.1131708,-0.1763518
1705594517431.0,-0.5844361,-0.1129077,-0.1765441
1705594517445.0,-0.58441,-0.1126745,-0.1767215
