timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705594442656.0,-0.5823873,0.2335828,-0.1388528
1705594442671.0,-0.5824995,0.2333621,-0.1390945
1705594442685.0,-0.5825206,0.2332545,-0.1392075
1705594442699.0,-0.5825206,0.2332545,-0.1392075
1705594442713.0,-0.5825206,0.2332545,-0.1392075
1705594442725.0,-0.5819601,0.2321649,-0.1411794
1705594442739.0,-0.5814875,0.2316676,-0.141901
1705594442753.0,-0.5814875,0.2316676,-0.141901
1705594442768.0,-0.5807371,0.2305859,-0.1431403
1705594442782.0,-0.5806658,0.2302809,-0.1433837
1705594442796.0,-0.5800883,0.2292349,-0.1444615
1705594442809.0,-0.5797238,0.2286846,-0.1450277
1705594442823.0,-0.5797238,0.2286846,-0.1450277
1705594442837.0,-0.5785883,0.2267833,-0.146945
1705594442851.0,-0.5784658,0.2265529,-0.1471085
1705594442865.0,-0.5774266,0.2249611,-0.1481502
1705594442879.0,-0.5765222,0.2236334,-0.1491917
1705594442892.0,-0.5765222,0.2236334,-0.1491917
1705594442906.0,-0.5750319,0.2216487,-0.1510672
1705594442921.0,-0.5729523,0.2190538,-0.1539411
1705594442934.0,-0.5712317,0.2166187,-0.1561684
1705594442949.0,-0.5712317,0.2166187,-0.1561684
1705594442963.0,-0.5679189,0.2096775,-0.1602655
1705594442977.0,-0.5666491,0.205864,-0.1617755
1705594442991.0,-0.5651879,0.2022668,-0.1634142
1705594443005.0,-0.5625111,0.1972612,-0.1658737
1705594443019.0,-0.561096,0.1944411,-0.1674753
1705594443032.0,-0.5596752,0.1916097,-0.1690832
1705594443046.0,-0.5545889,0.1843105,-0.1723292
1705594443060.0,-0.5511371,0.1756965,-0.1742982
1705594443073.0,-0.5494681,0.1691229,-0.1759785
1705594443088.0,-0.5473891,0.1644404,-0.1778124
1705594443102.0,-0.5453253,0.1597923,-0.1796329
1705594443116.0,-0.5412287,0.1476995,-0.182149
1705594443130.0,-0.5373041,0.1408245,-0.184138
1705594443145.0,-0.5330935,0.1337584,-0.1859075
1705594443158.0,-0.5281801,0.1258143,-0.1874726
1705594443172.0,-0.524038,0.1179889,-0.1891742
1705594443185.0,-0.5203102,0.1107834,-0.1910013
1705594443199.0,-0.5146161,0.1020756,-0.1929792
1705594443213.0,-0.5100795,0.09471785,-0.1947987
1705594443227.0,-0.506046,0.08754927,-0.1966631
1705594443241.0,-0.5013111,0.08014175,-0.1984362
1705594443255.0,-0.4898986,0.07180778,-0.1980466
1705594443269.0,-0.4814773,0.06421582,-0.1985931
1705594443284.0,-0.4755735,0.05678104,-0.1999331
1705594443297.0,-0.4696894,0.04937102,-0.2012686
1705594443311.0,-0.4587709,0.04156854,-0.201338
1705594443325.0,-0.4516717,0.03471992,-0.2014512
1705594443338.0,-0.4450959,0.02774432,-0.2019868
1705594443352.0,-0.4384612,0.02071283,-0.2026033
1705594443366.0,-0.4312729,0.01472377,-0.2022425
1705594443381.0,-0.4240244,0.00877355,-0.2023782
1705594443394.0,-0.4162821,0.003583672,-0.2023173
1705594443408.0,-0.4087407,-0.001624549,-0.2023386
1705594443423.0,-0.4012637,-0.00609087,-0.2018714
1705594443436.0,-0.3947911,-0.009592969,-0.2008401
1705594443450.0,-0.3880123,-0.01449088,-0.2004357
1705594443465.0,-0.3818305,-0.0173677,-0.1988538
1705594443479.0,-0.3752445,-0.02078367,-0.1981444
1705594443491.0,-0.3684001,-0.02545516,-0.1977519
1705594443505.0,-0.3638605,-0.02393815,-0.1968457
1705594443519.0,-0.3580201,-0.02661814,-0.1963668
1705594443533.0,-0.3565143,-0.02402373,-0.195619
1705594443548.0,-0.3518364,-0.02564772,-0.1949931
1705594443562.0,-0.3500154,-0.02449875,-0.1939366
1705594443575.0,-0.3461266,-0.02547813,-0.1931608
1705594443590.0,-0.3459786,-0.02364149,-0.1917626
1705594443604.0,-0.3437041,-0.02348985,-0.1908035
1705594443618.0,-0.3431588,-0.02193926,-0.1897739
1705594443631.0,-0.3399587,-0.02247404,-0.1889483
1705594443645.0,-0.3413169,-0.01919362,-0.1885068
1705594443658.0,-0.3416619,-0.01715851,-0.1881621
1705594443672.0,-0.3431188,-0.01500198,-0.1877862
1705594443687.0,-0.3415729,-0.01437875,-0.1871319
1705594443701.0,-0.3436725,-0.01242502,-0.1865364
1705594443715.0,-0.3433619,-0.01163516,-0.1860107
1705594443729.0,-0.3445552,-0.01047732,-0.1855453
1705594443744.0,-0.3447576,-0.01004777,-0.1853916
1705594443757.0,-0.3447576,-0.01004777,-0.1853916
1705594443770.0,-0.3448291,-0.00903482,-0.1850209
1705594443784.0,-0.3442775,-0.007007254,-0.1838148
1705594443797.0,-0.3442024,-0.006494503,-0.1832803
1705594443811.0,-0.3440977,-0.006039632,-0.1826217
1705594443825.0,-0.3439176,-0.005827414,-0.1814711
1705594443840.0,-0.3440679,-0.006339758,-0.1814128
1705594443854.0,-0.3441769,-0.006483639,-0.1814893
1705594443868.0,-0.3447185,-0.006262741,-0.1811545
1705594443882.0,-0.3448478,-0.005989323,-0.1808152
1705594443896.0,-0.3454102,-0.004827516,-0.1795785
1705594443910.0,-0.3454997,-0.004347673,-0.1790137
1705594443924.0,-0.3448057,-0.004011161,-0.1780661
1705594443938.0,-0.3439537,-0.004304988,-0.1775532
1705594443951.0,-0.3439537,-0.004304988,-0.1775532
1705594443965.0,-0.3419661,-0.004906666,-0.1754994
1705594443979.0,-0.3416935,-0.005107149,-0.1750913
1705594443993.0,-0.3419536,-0.005321007,-0.1750253
1705594444007.0,-0.3421681,-0.005524796,-0.1746319
1705594444021.0,-0.3421681,-0.005524796,-0.1746319
1705594444035.0,-0.3421681,-0.005524796,-0.1746319
1705594444049.0,-0.342171,-0.006194471,-0.1733611
1705594444063.0,-0.3419381,-0.007008946,-0.1731448
1705594444077.0,-0.3416142,-0.007372795,-0.1729336
1705594444091.0,-0.3416142,-0.007372795,-0.1729336
1705594444104.0,-0.3414001,-0.007580455,-0.1728172
1705594444118.0,-0.3387519,-0.009639256,-0.1718749
1705594444132.0,-0.3380416,-0.01008243,-0.1719371
1705594444146.0,-0.3380416,-0.01008243,-0.1719371
1705594444160.0,-0.3380416,-0.01008243,-0.1719371
1705594444174.0,-0.3393955,-0.009273535,-0.172565
1705594444189.0,-0.3410348,-0.008225827,-0.1727019
1705594444203.0,-0.3417268,-0.007581156,-0.1727417
1705594444216.0,-0.3417855,-0.007408069,-0.1727601
1705594444231.0,-0.3417602,-0.007280061,-0.1727883
1705594444245.0,-0.340821,-0.007210126,-0.1729186
1705594444257.0,-0.3395222,-0.006074788,-0.1732329
1705594444271.0,-0.3383166,-0.00483238,-0.1734943
1705594444286.0,-0.3383166,-0.00483238,-0.1734943
1705594444300.0,-0.3363236,-0.002318323,-0.1746034
