timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705852731355.0,-0.5775353,-0.5553596,0.1467331
1705852731369.0,-0.578512,-0.5551549,0.1473032
1705852731383.0,-0.5787669,-0.5550991,0.1474838
1705852731396.0,-0.5796378,-0.5549055,0.1481573
1705852731411.0,-0.5803235,-0.5547425,0.1489128
1705852731425.0,-0.5803235,-0.5547425,0.1489128
1705852731438.0,-0.583295,-0.5540348,0.1524825
1705852731452.0,-0.583295,-0.5540348,0.1524825
1705852731466.0,-0.5889063,-0.5523631,0.1596049
1705852731480.0,-0.5915456,-0.5515259,0.1632419
1705852731494.0,-0.5953876,-0.5506502,0.1684978
1705852731508.0,-0.5986445,-0.5499799,0.1729619
1705852731522.0,-0.6007483,-0.5494431,0.1757879
1705852731536.0,-0.6076426,-0.5484685,0.1857699
1705852731549.0,-0.611057,-0.5478281,0.1906052
1705852731563.0,-0.6146675,-0.5471378,0.1957674
1705852731577.0,-0.6195984,-0.5465665,0.2032918
1705852731591.0,-0.6255081,-0.5462618,0.2123887
1705852731605.0,-0.629334,-0.545716,0.2179765
1705852731619.0,-0.6353655,-0.5456505,0.2269345
1705852731633.0,-0.6405498,-0.5454561,0.234646
1705852731647.0,-0.6453037,-0.5451437,0.2416992
1705852731661.0,-0.6508636,-0.5452291,0.250439
1705852731674.0,-0.6559301,-0.5451185,0.2581919
1705852731688.0,-0.6606867,-0.5448577,0.2653165
1705852731702.0,-0.6671262,-0.5453021,0.2752219
1705852731716.0,-0.6725479,-0.5452985,0.2832872
1705852731730.0,-0.6776828,-0.5451837,0.2909734
1705852731745.0,-0.6850244,-0.5459677,0.3006484
1705852731758.0,-0.6902108,-0.5463921,0.3085679
1705852731772.0,-0.695337,-0.5467938,0.3164982
1705852731785.0,-0.7002472,-0.5473108,0.3244534
1705852731799.0,-0.7041694,-0.5482402,0.3322953
1705852731813.0,-0.708356,-0.5488483,0.3399393
1705852731828.0,-0.711764,-0.5494828,0.3469084
1705852731841.0,-0.7158494,-0.549968,0.3541089
1705852731855.0,-0.720351,-0.5504249,0.3617138
1705852731869.0,-0.7241122,-0.5508158,0.3680244
1705852731883.0,-0.7279463,-0.5511244,0.3741083
1705852731896.0,-0.7314659,-0.5513147,0.3798249
1705852731910.0,-0.7352346,-0.5516015,0.3860935
1705852731924.0,-0.7372572,-0.5517182,0.3899232
1705852731938.0,-0.7401919,-0.5520976,0.3951899
1705852731952.0,-0.7433259,-0.5524957,0.400732
1705852731966.0,-0.7448566,-0.5531788,0.4044708
1705852731980.0,-0.7472095,-0.5536694,0.4092471
1705852731994.0,-0.7483175,-0.554174,0.4127453
1705852732008.0,-0.7504217,-0.5546314,0.4173453
1705852732022.0,-0.7505609,-0.5551568,0.4201698
1705852732035.0,-0.7512237,-0.555602,0.4232078
1705852732049.0,-0.752655,-0.5560256,0.4269739
1705852732063.0,-0.7531941,-0.5562035,0.4284754
1705852732077.0,-0.7544036,-0.5564398,0.4308972
1705852732091.0,-0.7557273,-0.5567689,0.4340041
1705852732105.0,-0.7556235,-0.5567911,0.4353388
1705852732119.0,-0.7568395,-0.5570999,0.4384774
1705852732133.0,-0.7574928,-0.5572616,0.4410942
1705852732147.0,-0.755231,-0.555898,0.4400679
1705852732161.0,-0.7554519,-0.5552778,0.4413772
1705852732174.0,-0.7558975,-0.554994,0.4432822
1705852732188.0,-0.755818,-0.5541077,0.4440977
1705852732202.0,-0.755706,-0.553508,0.445309
1705852732216.0,-0.7560304,-0.5532013,0.4471358
1705852732230.0,-0.7550172,-0.55244,0.4474368
1705852732244.0,-0.7546547,-0.5520031,0.4486927
1705852732258.0,-0.7546628,-0.5518481,0.4493109
1705852732272.0,-0.7536048,-0.5511816,0.4512039
1705852732286.0,-0.7529077,-0.5508298,0.4520202
1705852732300.0,-0.7525991,-0.5504977,0.4528522
1705852732313.0,-0.7523081,-0.5501428,0.4539078
1705852732327.0,-0.7517186,-0.54987,0.454236
1705852732342.0,-0.751385,-0.5496922,0.4548321
1705852732355.0,-0.7513521,-0.5497208,0.454817
