timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705679896569.0,0.001261736,-0.2042429,0.4003453
1705679896583.0,0.002044053,-0.2050542,0.4005403
1705679896597.0,0.002493914,-0.2052906,0.4005565
1705679896611.0,0.003405325,-0.2064637,0.4002641
1705679896625.0,0.00382923,-0.2079855,0.3997074
1705679896642.0,0.00382923,-0.2079855,0.3997074
1705679896652.0,0.003230965,-0.2109794,0.3983688
1705679896668.0,0.002435994,-0.2124447,0.3976734
1705679896682.0,0.002435994,-0.2124447,0.3976734
1705679896696.0,0.0001623956,-0.2182929,0.3952717
1705679896709.0,-0.003243213,-0.2244618,0.392821
1705679896723.0,-0.005110349,-0.2280166,0.3913843
1705679896736.0,-0.006459161,-0.2308693,0.3902605
1705679896750.0,-0.008729604,-0.235394,0.3886519
1705679896764.0,-0.01055601,-0.2390603,0.3874169
1705679896778.0,-0.01263057,-0.2429488,0.3861924
1705679896792.0,-0.0160982,-0.2480924,0.3848888
1705679896806.0,-0.01939075,-0.2527755,0.3836588
1705679896819.0,-0.02149492,-0.2564763,0.3824918
1705679896833.0,-0.02769344,-0.2635127,0.38102
1705679896847.0,-0.03575984,-0.2723305,0.3792465
1705679896861.0,-0.04083172,-0.2786873,0.3778019
1705679896875.0,-0.04550718,-0.284669,0.3763832
1705679896888.0,-0.05293892,-0.293137,0.3745836
1705679896903.0,-0.05944881,-0.3007757,0.3727027
1705679896916.0,-0.06449971,-0.3070816,0.3711912
1705679896930.0,-0.07164848,-0.3155642,0.3694289
1705679896944.0,-0.07704193,-0.3222393,0.367886
1705679896957.0,-0.08313703,-0.3299949,0.3668038
1705679896972.0,-0.0891578,-0.3377145,0.3659646
1705679896986.0,-0.09551364,-0.3452357,0.3651081
1705679896999.0,-0.1015475,-0.3524132,0.3641281
1705679897013.0,-0.1075921,-0.3594146,0.3632385
1705679897027.0,-0.1134529,-0.3664927,0.3621218
1705679897041.0,-0.1194275,-0.3734217,0.3611726
1705679897055.0,-0.1259189,-0.3780212,0.3609423
1705679897069.0,-0.1319615,-0.3842059,0.3600323
1705679897083.0,-0.1379464,-0.3907141,0.3590983
1705679897097.0,-0.1442763,-0.3940693,0.3581411
1705679897111.0,-0.1503873,-0.3974802,0.3570154
1705679897125.0,-0.1563365,-0.4018748,0.3559889
1705679897138.0,-0.1622975,-0.4065255,0.3550012
1705679897153.0,-0.1678105,-0.4093858,0.3539922
1705679897166.0,-0.1737394,-0.4141187,0.3530168
1705679897180.0,-0.178424,-0.4159001,0.3521651
1705679897194.0,-0.1829276,-0.417383,0.3514451
1705679897208.0,-0.1881667,-0.4205776,0.350613
1705679897222.0,-0.1924704,-0.4221752,0.3501762
1705679897236.0,-0.1965908,-0.4240259,0.3498432
1705679897250.0,-0.200755,-0.4263305,0.349471
1705679897263.0,-0.2049534,-0.4287708,0.3490492
1705679897277.0,-0.208356,-0.4306147,0.3489861
1705679897291.0,-0.2128808,-0.433273,0.3484857
1705679897305.0,-0.2150231,-0.4342959,0.3491086
1705679897319.0,-0.219129,-0.4366774,0.3488077
1705679897333.0,-0.2216324,-0.437935,0.3492021
1705679897346.0,-0.2254747,-0.4401375,0.3490205
1705679897361.0,-0.2265242,-0.4402279,0.349927
1705679897375.0,-0.2299291,-0.4421036,0.3499187
1705679897389.0,-0.2301024,-0.4412196,0.3509241
1705679897403.0,-0.2322155,-0.4420033,0.3512594
1705679897416.0,-0.2349883,-0.4433204,0.351443
1705679897430.0,-0.2364105,-0.4433147,0.3520355
1705679897444.0,-0.2370468,-0.442873,0.3530502
1705679897458.0,-0.2387503,-0.4434648,0.35368
1705679897472.0,-0.2406053,-0.4441675,0.3542293
1705679897486.0,-0.2412418,-0.4442945,0.3551542
1705679897500.0,-0.2422981,-0.4443575,0.3557843
1705679897513.0,-0.2437922,-0.4447084,0.3563266
1705679897527.0,-0.2435632,-0.4436401,0.3564987
1705679897541.0,-0.2434073,-0.4433851,0.3564638
1705679897555.0,-0.2434406,-0.4424799,0.3564523
1705679897569.0,-0.2434406,-0.4424799,0.3564523
1705679897583.0,-0.2448248,-0.4413654,0.3567582
1705679897597.0,-0.2451984,-0.4411946,0.3568624
1705679897611.0,-0.2455264,-0.4411208,0.3569594
1705679897625.0,-0.2455264,-0.4411208,0.3569594
1705679897639.0,-0.2470001,-0.4411921,0.357307
1705679897652.0,-0.2486765,-0.4417561,0.3576902
1705679897666.0,-0.2498063,-0.4425819,0.3580343
1705679897680.0,-0.2498063,-0.4425819,0.3580343
1705679897694.0,-0.2511185,-0.4439259,0.3586309
1705679897708.0,-0.2520306,-0.4454549,0.3593698
1705679897722.0,-0.2521972,-0.4459123,0.3596256
1705679897736.0,-0.2522725,-0.4461115,0.359761
1705679897750.0,-0.252545,-0.4467498,0.3601098
