timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705709771265.0,0.1510619,0.6279747,0.7665228
1705709771279.0,0.1522748,0.6257968,0.7661549
1705709771293.0,0.1531308,0.6238948,0.7655698
1705709771308.0,0.1541953,0.6210253,0.7651233
1705709771321.0,0.1554254,0.6171517,0.76569
1705709771335.0,0.1563342,0.6146417,0.7657191
1705709771349.0,0.1582611,0.6092179,0.7656205
1705709771362.0,0.1597815,0.6051754,0.7651663
1705709771376.0,0.1608231,0.6022882,0.7649658
1705709771390.0,0.1625639,0.5957372,0.7649719
1705709771404.0,0.1632392,0.587965,0.7680932
1705709771418.0,0.1640956,0.5808622,0.7709857
1705709771432.0,0.1649428,0.5747784,0.772715
1705709771447.0,0.1654315,0.5635855,0.7750907
1705709771460.0,0.1654784,0.5507104,0.7738026
1705709771475.0,0.1661851,0.5432137,0.7745979
1705709771488.0,0.1653172,0.5254148,0.770096
1705709771502.0,0.1656059,0.5148125,0.7700624
1705709771515.0,0.165979,0.5051301,0.7699471
1705709771529.0,0.1658717,0.4900334,0.7730567
1705709771543.0,0.1651166,0.4754031,0.7747657
1705709771557.0,0.1650624,0.4616461,0.7746924
1705709771572.0,0.1655088,0.447975,0.7735929
1705709771586.0,0.1656877,0.4358059,0.7737651
1705709771599.0,0.1680579,0.4227618,0.7711616
1705709771613.0,0.1693269,0.4113194,0.7712772
1705709771628.0,0.1702139,0.3998518,0.7715181
1705709771642.0,0.1709656,0.3878761,0.7713947
1705709771656.0,0.1711832,0.3775846,0.7701091
1705709771670.0,0.1717743,0.3681045,0.7659931
1705709771684.0,0.1727123,0.3592726,0.7638694
1705709771698.0,0.173586,0.349545,0.7625542
1705709771712.0,0.1750177,0.3447791,0.7630407
1705709771726.0,0.1756104,0.3391561,0.763983
1705709771739.0,0.1761537,0.331983,0.7641622
1705709771754.0,0.1758143,0.3290917,0.7649853
1705709771768.0,0.1763429,0.323594,0.7642709
1705709771781.0,0.1769178,0.3165392,0.7639836
1705709771795.0,0.1782631,0.3155333,0.7608356
1705709771809.0,0.1805174,0.3154271,0.7589127
1705709771821.0,0.1825026,0.3136747,0.758293
1705709771835.0,0.183701,0.3093429,0.7574441
1705709771850.0,0.186208,0.3100746,0.7584926
1705709771863.0,0.1878794,0.3080212,0.7589523
1705709771878.0,0.1901896,0.3077282,0.7599164
1705709771892.0,0.1932806,0.3079884,0.7594431
1705709771906.0,0.1951739,0.3058652,0.7593107
1705709771920.0,0.1976961,0.3047655,0.7588771
1705709771934.0,0.2037688,0.3085924,0.7575485
1705709771948.0,0.2078223,0.3087243,0.7567129
1705709771962.0,0.2110598,0.3080569,0.7561604
1705709771975.0,0.2147006,0.3075426,0.7551804
1705709771989.0,0.2177943,0.3067884,0.7546764
1705709772002.0,0.2209007,0.3060312,0.7541703
1705709772017.0,0.2239491,0.3056512,0.7540737
1705709772031.0,0.2268455,0.3051995,0.7552674
1705709772045.0,0.2298991,0.3045151,0.7552552
1705709772059.0,0.2321487,0.3041115,0.7576638
1705709772073.0,0.2332048,0.3025718,0.7562497
1705709772087.0,0.2352504,0.3015676,0.7558288
1705709772101.0,0.2374135,0.3006963,0.7557217
1705709772115.0,0.2387685,0.3001577,0.7562786
1705709772128.0,0.2392884,0.3003735,0.7592533
1705709772141.0,0.2400693,0.2999967,0.7616499
1705709772156.0,0.2406414,0.2992365,0.7635475
1705709772170.0,0.2417114,0.2984568,0.7646997
1705709772184.0,0.241445,0.2968492,0.7638543
1705709772198.0,0.2418969,0.2955575,0.7632612
1705709772212.0,0.2424204,0.2947502,0.7631066
1705709772226.0,0.2429081,0.2942511,0.7631643
1705709772240.0,0.2440817,0.2931215,0.7633899
1705709772254.0,0.2440817,0.2931215,0.7633899
1705709772268.0,0.2454447,0.2919596,0.7635098
1705709772281.0,0.2474015,0.2918581,0.7644218
1705709772295.0,0.2489821,0.2923874,0.7652557
1705709772309.0,0.2500151,0.2919924,0.7657149
1705709772323.0,0.2513776,0.2934254,0.7661618
1705709772337.0,0.2502483,0.293586,0.7651669
1705709772352.0,0.251822,0.2934984,0.7651033
1705709772365.0,0.2523412,0.2935287,0.7650501
1705709772379.0,0.2534964,0.2939802,0.7647672
1705709772393.0,0.2558676,0.2946699,0.7647417
1705709772407.0,0.2558676,0.2946699,0.7647417
1705709772421.0,0.2607472,0.296384,0.7645501
1705709772434.0,0.2621472,0.2967474,0.7645457
1705709772448.0,0.2635131,0.2970625,0.7645666
1705709772462.0,0.26368,0.2967651,0.7647023
1705709772476.0,0.2626725,0.2961465,0.7646738
1705709772490.0,0.2633307,0.29609,0.7646657
