timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705709803829.0,0.1489416,0.6411984,0.7571405
1705709803843.0,0.147627,0.6428521,0.7571042
1705709803857.0,0.1430855,0.6433555,0.760446
1705709803870.0,0.141227,0.6442685,0.7659913
1705709803884.0,0.1412915,0.6451175,0.7714738
1705709803898.0,0.1406833,0.6460846,0.7748707
1705709803912.0,0.142787,0.6448705,0.7816071
1705709803926.0,0.1420064,0.6457145,0.7845724
1705709803940.0,0.1444072,0.6411024,0.7919301
1705709803954.0,0.1465897,0.6307184,0.8015817
1705709803968.0,0.1469157,0.6270557,0.8072297
1705709803982.0,0.1476921,0.617182,0.8159831
1705709803996.0,0.1483055,0.6076268,0.8245718
1705709804011.0,0.1491403,0.597096,0.8337432
1705709804023.0,0.1502676,0.5861362,0.8436099
1705709804037.0,0.152004,0.5743356,0.8544776
1705709804052.0,0.1528371,0.5666795,0.862475
1705709804066.0,0.1563579,0.5512466,0.8760488
1705709804080.0,0.1592368,0.5383295,0.8872125
1705709804094.0,0.1621499,0.5260341,0.8976276
1705709804108.0,0.1640958,0.5156735,0.9073174
1705709804122.0,0.1675847,0.5022881,0.9184229
1705709804136.0,0.1695005,0.4897422,0.9296881
1705709804151.0,0.1708505,0.4778913,0.9397098
1705709804164.0,0.1728576,0.4665271,0.9499042
1705709804176.0,0.1730739,0.4549755,0.9573244
1705709804190.0,0.1744616,0.4439365,0.9659964
1705709804204.0,0.1756596,0.4343925,0.9727745
1705709804219.0,0.176231,0.427936,0.9773611
1705709804233.0,0.1767497,0.4196197,0.9843968
1705709804247.0,0.1779905,0.4098206,0.9923881
1705709804260.0,0.17773,0.4058493,0.9969445
1705709804275.0,0.1787519,0.4026787,1.000162
1705709804289.0,0.1805152,0.3987302,1.004044
1705709804303.0,0.1819806,0.3929504,1.00932
1705709804317.0,0.1847815,0.3933997,1.010026
1705709804332.0,0.186625,0.3917156,1.011974
1705709804346.0,0.1882496,0.3880548,1.015315
1705709804359.0,0.1895887,0.3896953,1.013902
1705709804374.0,0.1911405,0.3861519,1.017234
1705709804387.0,0.1929931,0.3867184,1.017286
1705709804401.0,0.1956399,0.3877346,1.017311
1705709804415.0,0.1984167,0.3881462,1.017496
1705709804429.0,0.200732,0.3872433,1.018637
1705709804443.0,0.2037302,0.3885934,1.016786
1705709804457.0,0.2059081,0.3874408,1.018047
1705709804471.0,0.2081212,0.3882429,1.015158
1705709804483.0,0.2100846,0.3876158,1.014174
1705709804497.0,0.2124115,0.386871,1.014472
1705709804511.0,0.2146211,0.3860758,1.014843
1705709804525.0,0.2176211,0.385764,1.015447
1705709804539.0,0.2198661,0.3854701,1.015341
1705709804553.0,0.2208739,0.3844531,1.014317
1705709804567.0,0.2229718,0.3837458,1.014426
1705709804581.0,0.222742,0.3821337,1.013381
1705709804595.0,0.2237503,0.3813328,1.01386
1705709804609.0,0.2234414,0.3815624,1.014133
1705709804623.0,0.2261726,0.3810825,1.016325
1705709804636.0,0.2276501,0.3804763,1.016722
1705709804650.0,0.2275507,0.3811541,1.017609
1705709804664.0,0.2270107,0.381566,1.017272
1705709804678.0,0.2257996,0.3821834,1.016654
1705709804692.0,0.2262881,0.3824316,1.0168
1705709804706.0,0.2290307,0.3835601,1.017939
1705709804720.0,0.2290307,0.3835601,1.017939
1705709804734.0,0.2333405,0.3864768,1.019801
1705709804749.0,0.2356832,0.3887159,1.019723
1705709804762.0,0.2374162,0.3900564,1.019413
1705709804776.0,0.2379004,0.3903603,1.019508
1705709804789.0,0.2400785,0.3921349,1.017773
1705709804803.0,0.2434176,0.3944549,1.01564
1705709804817.0,0.2454806,0.3957508,1.014224
1705709804831.0,0.2472898,0.3969182,1.013439
1705709804845.0,0.2483953,0.3974904,1.011906
1705709804859.0,0.2492213,0.3979664,1.010918
1705709804874.0,0.2507379,0.3989236,1.010143
1705709804888.0,0.2503476,0.398523,1.009076
1705709804901.0,0.2507988,0.3987202,1.008415
1705709804915.0,0.2519032,0.3993793,1.00762
1705709804930.0,0.2521445,0.3995233,1.007447
1705709804942.0,0.2497266,0.3971596,1.009504
1705709804956.0,0.2490734,0.3964622,1.01011
1705709804970.0,0.2480338,0.3960006,1.010732
1705709804985.0,0.2480338,0.3960006,1.010732
1705709804999.0,0.2479722,0.3953623,1.011148
1705709805013.0,0.2480295,0.3954756,1.011064
1705709805027.0,0.2480505,0.3957569,1.010812
1705709805041.0,0.2480505,0.3957569,1.010812
1705709805055.0,0.2491889,0.396932,1.009627
1705709805069.0,0.2497713,0.3984098,1.009853
1705709805083.0,0.2496968,0.3989293,1.010237
1705709805095.0,0.2496082,0.3989919,1.010321
1705709805110.0,0.2495697,0.4001692,1.01042
1705709805123.0,0.2496284,0.4018811,1.010417
1705709805138.0,0.249637,0.4026606,1.010438
1705709805152.0,0.2490201,0.4045179,1.010912
1705709805166.0,0.2485097,0.4048762,1.011292
1705709805179.0,0.2485097,0.4048762,1.011292
1705709805194.0,0.2473925,0.4046788,1.011779
1705709805208.0,0.2454153,0.4054553,1.012035
1705709805221.0,0.245357,0.4054965,1.011611
1705709805236.0,0.2453462,0.4063279,1.011349
1705709805249.0,0.2453462,0.4063279,1.011349
1705709805263.0,0.2454767,0.4077336,1.011315
1705709805276.0,0.2462878,0.4076502,1.011525
1705709805290.0,0.2463891,0.4082093,1.011531
1705709805304.0,0.2463891,0.4082093,1.011531
1705709805318.0,0.246654,0.4097097,1.011477
1705709805332.0,0.2470921,0.411363,1.011655
1705709805347.0,0.247327,0.4119675,1.011825
1705709805360.0,0.2474293,0.412468,1.012039
1705709805375.0,0.2469513,0.4114648,1.011981
1705709805389.0,0.2469513,0.4114648,1.011981
1705709805401.0,0.2464801,0.4121447,1.011787
1705709805415.0,0.2457815,0.412281,1.010641
1705709805429.0,0.2457134,0.412443,1.010576
1705709805443.0,0.2457134,0.412443,1.010576
1705709805458.0,0.2462168,0.4129687,1.011256
