timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705709815760.0,0.1601519,0.6329426,0.7468888
1705709815774.0,0.1632516,0.6339213,0.746165
1705709815789.0,0.1657604,0.6347746,0.7441845
1705709815802.0,0.1668907,0.6353311,0.7427877
1705709815817.0,0.1704186,0.6349556,0.736335
1705709815830.0,0.1728418,0.6345813,0.7313321
1705709815843.0,0.1741536,0.6348574,0.7290697
1705709815857.0,0.1797225,0.6326205,0.7159609
1705709815871.0,0.1848938,0.6312774,0.7041692
1705709815886.0,0.1890738,0.6304025,0.6935753
1705709815900.0,0.1919364,0.6299872,0.6872432
1705709815914.0,0.196534,0.6289689,0.6718884
1705709815927.0,0.2000595,0.6283305,0.6595496
1705709815941.0,0.2033412,0.6278375,0.6493288
1705709815956.0,0.2063951,0.6274469,0.6340964
1705709815970.0,0.2094218,0.627027,0.6229255
1705709815982.0,0.2114336,0.6267795,0.6089803
1705709815997.0,0.2129854,0.6264074,0.5956045
1705709816011.0,0.2139017,0.6260689,0.5822244
1705709816025.0,0.2154358,0.6257523,0.5698631
1705709816038.0,0.2140581,0.6256893,0.556282
1705709816053.0,0.2155607,0.625361,0.5440657
1705709816067.0,0.2141792,0.6251745,0.5309419
1705709816081.0,0.2125112,0.6250931,0.5190349
1705709816095.0,0.2119897,0.6249853,0.5073461
1705709816109.0,0.2122715,0.6247479,0.4951452
1705709816123.0,0.210774,0.6247228,0.4844883
1705709816136.0,0.2082891,0.6243184,0.4748949
1705709816151.0,0.2065703,0.6239421,0.4653796
1705709816164.0,0.2054951,0.6236652,0.4551232
1705709816178.0,0.2047348,0.6233819,0.4441993
1705709816192.0,0.2031283,0.623969,0.4417976
1705709816206.0,0.2022863,0.6238316,0.4323393
1705709816220.0,0.2022489,0.6246514,0.4298145
1705709816234.0,0.2019046,0.6249589,0.4236332
1705709816248.0,0.2012996,0.6250308,0.4157262
1705709816262.0,0.2014795,0.6256717,0.415942
1705709816276.0,0.2010581,0.6258437,0.4127728
1705709816289.0,0.2005967,0.6259829,0.4092252
1705709816303.0,0.1999304,0.6260139,0.4082752
1705709816317.0,0.1994419,0.6261324,0.4034791
1705709816331.0,0.1984965,0.6261769,0.4022048
1705709816345.0,0.1976147,0.6269341,0.4040244
1705709816359.0,0.1972846,0.6275338,0.402551
1705709816373.0,0.1971984,0.6275767,0.4020741
1705709816387.0,0.1970478,0.6290954,0.4012443
1705709816401.0,0.1966215,0.6299617,0.4035328
1705709816415.0,0.1958569,0.6301834,0.4037927
1705709816429.0,0.1953488,0.6304231,0.4029934
1705709816442.0,0.196176,0.6293741,0.4048723
1705709816456.0,0.196176,0.6293741,0.4048723
1705709816471.0,0.19699,0.6290877,0.4044446
1705709816484.0,0.1986121,0.6296907,0.403368
1705709816498.0,0.1992054,0.630119,0.4037908
1705709816513.0,0.1994747,0.6302924,0.4033831
1705709816527.0,0.199648,0.6312194,0.405712
1705709816540.0,0.1984707,0.6319163,0.408115
1705709816554.0,0.1977718,0.6321974,0.4092864
1705709816568.0,0.1975082,0.6324354,0.409922
1705709816582.0,0.1975246,0.6318437,0.4104185
1705709816595.0,0.1981333,0.631466,0.4103504
1705709816609.0,0.198713,0.6314152,0.4106854
1705709816623.0,0.1991473,0.6315497,0.4112957
1705709816638.0,0.1991473,0.6315497,0.4112957
1705709816652.0,0.2008251,0.6320975,0.4135412
1705709816666.0,0.2018838,0.6322349,0.4139929
1705709816679.0,0.2031054,0.6324495,0.4144255
1705709816694.0,0.2039639,0.6326661,0.4149676
1705709816708.0,0.2053813,0.6333898,0.4157759
1705709816721.0,0.2053813,0.6333898,0.4157759
1705709816736.0,0.2071997,0.6343123,0.4168151
1705709816749.0,0.209205,0.6351075,0.417143
1705709816762.0,0.2097501,0.6353586,0.417248
1705709816776.0,0.2091775,0.6353377,0.4170239
1705709816791.0,0.2077798,0.6349548,0.4165574
1705709816804.0,0.2078193,0.6351406,0.4167743
1705709816819.0,0.2080122,0.6356845,0.4173966
1705709816833.0,0.2078471,0.6356183,0.4172742
1705709816847.0,0.2076766,0.6354187,0.4168624
1705709816861.0,0.207702,0.6354073,0.4166387
1705709816875.0,0.2076827,0.6353336,0.4162684
1705709816889.0,0.2076461,0.6352735,0.4160847
1705709816902.0,0.2077744,0.6352124,0.4159672
1705709816916.0,0.2077775,0.6352078,0.4159478
1705709816930.0,0.2081204,0.634959,0.4160433
1705709816944.0,0.2085906,0.6338413,0.415942
