timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705591545296.0,-0.5124751,0.3261028,-0.2242195
1705591545310.0,-0.5114082,0.3253725,-0.2255258
1705591545324.0,-0.5113522,0.3252273,-0.2256057
1705591545338.0,-0.5123966,0.3250432,-0.2253686
1705591545352.0,-0.5123951,0.3248935,-0.2254094
1705591545366.0,-0.5129415,0.3246729,-0.2253485
1705591545379.0,-0.520833,0.3248369,-0.2265164
1705591545392.0,-0.5220128,0.3247457,-0.226717
1705591545406.0,-0.5231969,0.3246543,-0.2269184
1705591545420.0,-0.5332783,0.325221,-0.2283164
1705591545434.0,-0.5356372,0.3252189,-0.2286755
1705591545448.0,-0.5444521,0.3252667,-0.2295359
1705591545462.0,-0.5612035,0.3251596,-0.2308505
1705591545476.0,-0.5756635,0.32561,-0.232694
1705591545490.0,-0.5823068,0.3256899,-0.2334748
1705591545504.0,-0.5981328,0.3258276,-0.2350354
1705591545518.0,-0.608068,0.3258695,-0.2360806
1705591545531.0,-0.6233023,0.3252873,-0.2373181
1705591545545.0,-0.6327471,0.3252666,-0.2383035
1705591545559.0,-0.6422207,0.3252459,-0.2392919
1705591545573.0,-0.6642589,0.3227055,-0.2392069
1705591545587.0,-0.6755314,0.3223409,-0.2400437
1705591545601.0,-0.6889275,0.3213676,-0.2401746
1705591545615.0,-0.7007913,0.320751,-0.2407288
1705591545629.0,-0.7130535,0.319196,-0.2405975
1705591545644.0,-0.7248435,0.3181759,-0.2408498
1705591545658.0,-0.7365104,0.3157988,-0.2398113
1705591545671.0,-0.7480757,0.3147989,-0.2399885
1705591545684.0,-0.7597981,0.3138338,-0.2402538
1705591545698.0,-0.7706938,0.3128684,-0.2400947
1705591545712.0,-0.7763481,0.3124461,-0.2382794
1705591545726.0,-0.7863032,0.3115345,-0.237837
1705591545741.0,-0.7961106,0.3106081,-0.2372409
1705591545754.0,-0.8029909,0.3098909,-0.2353592
1705591545768.0,-0.8097652,0.3097063,-0.2342103
1705591545783.0,-0.8147079,0.3104838,-0.2333853
1705591545797.0,-0.822844,0.3102512,-0.2329075
1705591545810.0,-0.8295269,0.3107136,-0.2327395
1705591545825.0,-0.837862,0.3104008,-0.2322405
1705591545838.0,-0.8439511,0.3111108,-0.2321283
1705591545851.0,-0.8412893,0.3151578,-0.2320527
1705591545866.0,-0.8464617,0.3159644,-0.231669
1705591545880.0,-0.8471692,0.3178251,-0.231538
1705591545894.0,-0.8514893,0.3187245,-0.2312485
1705591545908.0,-0.8528717,0.319994,-0.2310899
1705591545922.0,-0.8566275,0.3208807,-0.2307737
1705591545936.0,-0.8569249,0.3216676,-0.2302868
1705591545950.0,-0.8608451,0.3224765,-0.2299585
1705591545964.0,-0.8587697,0.3233178,-0.2304606
1705591545978.0,-0.8605692,0.3241552,-0.2306856
1705591545990.0,-0.8634022,0.3249702,-0.2305519
1705591546004.0,-0.8636072,0.3254544,-0.2311104
1705591546018.0,-0.866067,0.3262246,-0.2310746
1705591546032.0,-0.8677523,0.3268495,-0.2311296
1705591546047.0,-0.8656043,0.3271835,-0.2312612
1705591546060.0,-0.8623566,0.3273113,-0.2311311
1705591546074.0,-0.8623566,0.3273113,-0.2311311
1705591546089.0,-0.8611994,0.3276433,-0.2308456
1705591546103.0,-0.8592388,0.327268,-0.2301755
1705591546117.0,-0.85934,0.327414,-0.2301107
1705591546130.0,-0.85934,0.327414,-0.2301107
1705591546143.0,-0.858537,0.3268218,-0.2302687
1705591546158.0,-0.8585619,0.3266638,-0.2307049
1705591546171.0,-0.8586701,0.3266666,-0.2310772
1705591546186.0,-0.8589957,0.3266338,-0.2319453
1705591546200.0,-0.8593631,0.3262174,-0.2326002
1705591546214.0,-0.8594275,0.3261452,-0.2326329
1705591546228.0,-0.8594812,0.3261032,-0.2326447
1705591546242.0,-0.8602406,0.3261418,-0.232861
1705591546256.0,-0.8602406,0.3261418,-0.232861
1705591546270.0,-0.8602406,0.3261418,-0.232861
1705591546284.0,-0.8609773,0.3261247,-0.2328706
1705591546297.0,-0.8619474,0.3259896,-0.2325056
1705591546311.0,-0.8619474,0.3259896,-0.2325056
1705591546325.0,-0.8623464,0.325986,-0.2323098
1705591546339.0,-0.8623464,0.325986,-0.2323098
1705591546353.0,-0.8622563,0.3263307,-0.2326372
1705591546368.0,-0.8623128,0.3264576,-0.2327525
1705591546381.0,-0.8630161,0.3274386,-0.2338453
1705591546395.0,-0.8636312,0.3284604,-0.2353427
1705591546409.0,-0.8636312,0.3284604,-0.2353427
1705591546423.0,-0.8640759,0.3290351,-0.2365125
1705591546437.0,-0.8641787,0.3291491,-0.2367692
1705591546450.0,-0.8642547,0.3293121,-0.2371993
1705591546464.0,-0.8641133,0.3292145,-0.2372712
1705591546478.0,-0.8641133,0.3292145,-0.2372712
1705591546492.0,-0.8644459,0.3285108,-0.2381541
1705591546507.0,-0.8644963,0.328186,-0.2384109
1705591546520.0,-0.8644982,0.3278044,-0.238593
